altura,altura_predita
108.3,108.00317566217458
114.9,115.19665638914857
115.4,115.14259764571699
113.9,112.78979541570565
109.5,109.39750228469936
128.05,129.35232134467304
119.8,119.76430631200145
117.3,117.42871854256575
109.4,109.20266869431711
118.9,119.17425876627641
113.65,114.4042541478853
112.9,112.83508777117467
116.0,116.3884533830825
102.7,103.18493055857138
103.75,102.87627802638349
117.25,117.27011877962003
117.4,117.68659274688329
102.6,102.28398354466911
117.05,116.4788471062981
103.45,104.0419798817269
104.35,102.84780625212126
99.8,99.02015646113071
101.15,100.58411251756634
102.75,103.58006964550474
102.8,102.21568311074775
107.65,106.2601041853472
115.3,115.77601093931972
114.35,114.58602768905969
111.15,111.37510137626369
106.05,106.0607302595779
100.95,100.60439291193713
100.69,99.58737033882339
100.1,98.90791664601262
109.95,109.69034792547197
109.11,108.22217954469514
109.4,108.7801234998887
115.9,116.67259244479726
105.8,103.68018528607715
104.9,104.31318035838075
114.7,115.0497743634624
102.85,102.26411359391646
119.9,119.24177952370755
112.9,112.00932675431731
113.35,112.77012613832102
98.32,97.18649079937764
110.85,111.73789251710267
114.1,113.67937409728707
115.1,115.65019868570525
111.6,112.22421970425113
105.05,105.76809382278498
101.4,101.25856832713524
114.45,115.03712128479486
121.65,122.32481098955232
109.6,107.96977889927673
101.2,102.14480890256644
108.1,108.47963391690239
110.15,110.21151614395131
114.0,110.90937769813348
109.8,110.07689749729883
101.0,99.78548093771313
113.15,112.7189214011174
94.85,94.3362537532759
111.1,111.3672140922479
105.4,105.34934507268622
106.2,106.30877348827374
119.55,118.98376546811629
117.5,117.57518570068825
110.7,110.88169818601435
107.9,107.48044706618043
116.35,117.3009058406891
108.32,107.75586699501689
114.3,115.40398569385493
111.55,110.16342240040164
102.5,102.98869290643546
113.72,113.85783821853242
116.75,116.19002818870065
111.95,111.5738896294752
115.4,116.42046690902896
110.1,110.72965020282692
117.8,116.8516012124588
109.05,109.67378342559063
109.5,109.02454072801326
103.76,103.28399687057737
108.1,108.01327666249101
108.25,107.75407570399507
119.45,118.98437437583137
109.9,110.01797999496956
108.25,108.6200338109143
113.37,114.13723952979485
128.35,129.32816913779646
126.05,126.38971300577816
108.1,108.1075466544353
120.5,120.75592098059711
116.75,117.91266239526463
109.5,109.9323726636593
116.1,115.91104781048479
120.0,120.27822360346578
121.1,121.21925749422515
117.8,117.21405216525166
114.9,116.16689273207732
116.8,116.66206540106012
121.35,119.55800128283937
113.66,113.67871473889893
110.95,111.74652224594261
104.0,103.55067716749934
105.05,103.45308989587477
111.45,111.81050953800167
108.25,107.94408639915257
110.7,111.59451463100481
108.35,108.4795601325431
108.25,106.71368612141603
119.2,119.06322982113105
107.8,108.09727241584865
114.25,114.77300048101029
100.2,100.7906292633434
118.1,117.57546622709827
106.2,105.43283739678743
106.25,107.18037018999628
109.15,109.468777901304
115.8,114.90159270028897
97.2,97.11070291900904
115.9,115.63794845373569
115.7,115.98862185395753
101.6,101.8063618941349
106.0,106.67594488862743
119.5,119.21865514754563
114.5,115.03652369447386
115.5,115.13757046571575
113.3,113.48504954927274
106.5,106.8426650994475
107.2,106.97835903006933
115.25,114.85499004606491
114.6,114.95968968937444
119.3,119.85161423352025
104.0,105.5563368976395
120.3,119.15268572741633
118.65,119.41965413386313
114.1,114.23363088443436
119.9,119.5386978297033
102.5,101.9622228277329
112.2,112.29152622658239
114.4,115.18531761745275
114.3,114.00756094521753
110.0,110.0048978732767
113.85,113.81215195499918
115.15,114.39380763321873
108.55,107.72087468321085
110.1,109.31103068066042
117.75,117.1986260246574
127.0,126.79142874225396
121.8,120.91696522058969
110.35,110.5091547068898
105.7,107.44106633590168
117.05,117.32961324022071
119.75,119.801793583498
102.4,103.08754580331208
105.5,106.47976705025366
112.55,113.11524723901766
108.0,108.60413164128543
112.5,113.45233661056156
117.05,116.2515010169796
109.3,109.94322713210279
110.55,110.9541976629007
107.9,108.1686227703763
106.65,105.9366042482784
112.75,111.55773392541523
111.6375,112.29083539625539
121.5,119.76766855364399
113.85,112.82682202832774
114.05,113.73616885906821
115.55,115.42753816060797
103.25,103.6609999884777
113.1,112.6872853418655
110.9,111.76446073095157
105.05,104.1659629774644
112.0,112.11222392873071
109.5,109.19957430246784
107.5,105.28485952581207
104.35,105.324613785574
115.55,115.42808954043932
114.9,115.02148954970345
110.4,110.86820229446518
116.35,115.62166528675245
115.6,115.49227105261028
101.25,100.95867866133253
99.75,100.67894728384074
119.2,118.40190948035311
110.15,109.93840922211727
113.35,113.21970567224206
118.3,117.7383470108794
102.1,103.11846004026226
124.3,123.51057413041565
110.75,110.19099061302013
102.65,101.82417212513948
115.4,115.98225802461818
109.8,109.93225951824802
121.2,120.59897415631451
111.95,111.62270626853046
98.995,100.5554090439864
102.05,103.30068205057059
96.6,97.3288876051625
120.0,119.68466459946144
103.15,104.31588954724077
115.15,115.725428854573
105.8,104.36099047163711
123.0,122.10109770006413
112.2,111.44536768829302
109.8,109.1476930617472
104.9,105.18421142343844
121.4625,121.64546056716
105.45,105.52260054641539
109.45,109.19295078731471
112.05,111.55356336534214
106.65,106.8650068245691
116.85,117.05063260154068
115.2,114.51630361109571
121.4,121.3760013120928
118.5,117.31064620192068
110.35,110.7821447645895
109.75,110.16338427818444
117.65,117.26494040380048
121.0,121.56108396942294
104.5,104.05481419360555
110.65,110.36201989547821
128.7,128.08566686514064
114.0,113.84105582779647
108.85,109.82822415036881
111.05,111.50907283375984
105.9,106.4851929560407
