altura,altura_predita
108.3,104.30032609861742
114.9,119.38975346293145
115.4,119.07074751525815
113.9,118.93466095695042
109.5,109.46033385400459
128.05,103.16943609059854
119.8,117.48898383562455
117.3,120.14234087551792
109.4,103.06715599942838
118.9,117.37839656101887
113.65,112.26203459763698
112.9,110.00656845916545
116.0,118.4687444835418
102.7,110.23437815985547
103.75,114.15049637586515
117.25,117.17193929302603
117.4,119.95820197949065
102.6,115.87071815635299
117.05,119.43488861170515
103.45,112.44933267701019
104.35,111.75314625781188
99.8,117.37454796432458
101.15,118.59546522125419
102.75,113.48969124987643
102.8,116.89418373631177
107.65,102.11883196899086
115.3,119.6884940614642
114.35,117.82815682442649
111.15,115.10606952948315
106.05,100.6497586521133
100.95,113.10795751477836
100.69,116.71042768173267
100.1,123.62165602288643
109.95,106.1391278730119
109.11,104.13201858499232
109.4,102.04291863865367
115.9,118.55091012714846
105.8,113.549494599586
104.9,110.42008228533108
114.7,118.787757743959
102.85,111.88095458575305
119.9,114.80650174579533
112.9,114.42336550566463
113.35,112.44572603313283
98.32,128.39115436082716
110.85,107.34343908854974
114.1,117.61694496707977
115.1,119.85751207601217
111.6,115.36277007356777
105.05,108.3636966018317
101.4,117.77678282414288
114.45,117.80309832069975
121.65,115.07924377166147
109.6,104.1898772292545
101.2,112.70191382796519
108.1,101.98674941468153
110.15,102.9825976460994
114.0,103.75253316471571
109.8,108.15933835932309
101.0,111.98106331735534
113.15,112.28821483469447
94.85,133.7892506662493
111.1,113.74426796138613
105.4,100.1394468021199
106.2,102.56459948384042
119.55,120.63837433936867
117.5,120.03888058838966
110.7,110.1801411071035
107.9,103.7693034642154
116.35,120.19513845457237
108.32,101.58316134276738
114.3,116.80938474707624
111.55,109.50140513958378
102.5,107.64437965192502
113.72,117.40234252408202
116.75,119.28454265894439
111.95,108.52144263285979
115.4,114.26598201900902
110.1,105.08621795132241
117.8,116.9955171531731
109.05,102.13368335738119
109.5,103.59216977463801
103.76,99.00758565408928
108.1,101.46823481167068
108.25,101.56256739892552
119.45,120.46524406630343
109.9,104.31829554218226
108.25,102.23339410341136
113.37,117.8309416583704
128.35,100.54414190480475
126.05,104.20001405492138
108.1,101.51824135730833
120.5,116.1320744105824
116.75,119.45681822025581
109.5,111.02669449941541
116.1,115.30690047024609
120.0,120.09225301553688
121.1,113.99435474589913
117.8,120.23244102700203
114.9,118.34287229700422
116.8,119.87321015629169
121.35,120.10049757187319
113.66,116.78936426626449
110.95,108.0521064909011
104.0,103.63747908379996
105.05,113.43196246906254
111.45,107.6180020227448
108.25,101.79223400151588
110.7,115.01016600937655
108.35,103.48319660019149
108.25,101.02759663459261
119.2,119.68123803311335
107.8,102.19010673177125
114.25,120.07742188250006
100.2,111.1962878232776
118.1,110.77232059937538
106.2,102.04394757908791
106.25,101.47438453547795
109.15,104.33504433933653
115.8,118.83844478136565
97.2,114.148521435401
115.9,120.31374300672749
115.7,120.72137793417704
101.6,107.78946489832153
106.0,101.28775427474994
119.5,113.72913321444423
114.5,119.77176101945614
115.5,119.87711155319622
113.3,114.90705549858866
106.5,101.83633690294457
107.2,103.204834968606
115.25,120.08304514844231
114.6,114.12234994788791
119.3,114.70376166057848
104.0,100.99457468744026
120.3,106.11113073202092
118.65,112.3734538476192
114.1,118.47254346473663
119.9,114.95283455918823
102.5,101.3529656731438
112.2,117.2571293128489
114.4,117.51488888531183
114.3,119.35601616263297
110.0,108.20656704138466
113.85,116.48036324986427
115.15,114.40794969160005
108.55,105.21222054682546
110.1,112.29200688047224
117.75,109.02608788833395
127.0,88.15362587685462
121.8,100.7611048023193
110.35,109.07466966366286
105.7,102.65900201976355
117.05,114.67720922614467
119.75,117.48394491562054
102.4,103.74568097089184
105.5,104.61020990367471
112.55,114.5198689721579
108.0,103.83414741780936
112.5,119.27777559955598
117.05,120.90524268925768
109.3,106.16248523202415
110.55,113.42176388396905
107.9,102.34687631297022
106.65,101.45088146753967
112.75,111.97553429273833
111.6375,116.93333506810447
121.5,117.73515282118801
113.85,118.73199278941607
114.05,119.40759068873274
115.55,120.356851932156
103.25,105.83168616634626
113.1,118.90143862891999
110.9,108.05414991422218
105.05,100.8090943980884
112.0,114.78163263814943
109.5,116.44572775599227
107.5,102.21603016446684
104.35,100.93498295600723
115.55,118.0307267864967
114.9,120.18358144853705
110.4,105.31393887736735
116.35,118.62213011580354
115.6,120.30575663289535
101.25,106.13569369238226
99.75,109.95574596014568
119.2,119.10616814398553
110.15,104.48873980006563
113.35,119.18368065582806
118.3,115.51274735615384
102.1,102.52842235826691
124.3,95.97037867186079
110.75,110.9532870079915
102.65,110.03783175530943
115.4,120.60885604393418
109.8,109.14038089215519
121.2,107.83066279361614
111.95,117.86454515968958
98.995,112.21076888291233
102.05,106.26592425905703
96.6,117.03294276415141
120.0,110.85935092982973
103.15,100.47723841385466
115.15,119.42652942942512
105.8,103.15004690701387
123.0,98.59832655338816
112.2,113.42166873358637
109.8,103.60735453160915
104.9,101.32262051725229
121.4625,110.91329238411579
105.45,100.96889788962459
109.45,104.33454943306202
112.05,116.57402057897386
106.65,101.81708500687907
116.85,115.30000987608688
115.2,116.51171680436143
121.4,106.04771662492008
118.5,119.6787871299513
110.35,104.74352728270748
109.75,113.08218467787664
117.65,121.41777743208989
121.0,102.55379361698157
104.5,104.43480000132179
110.65,111.42404122652513
128.7,86.03783889770061
114.0,116.10579388179542
108.85,108.68240915006908
111.05,114.58300355657786
105.9,101.2209494274261
