altura,altura_predita
108.3,108.38254970434667
114.9,115.17095244769472
115.4,114.5685186377992
113.9,112.66183480017821
109.5,109.50986128503331
128.05,118.86339699719346
119.8,119.3531549836222
117.3,117.78365811283072
109.4,109.63140618285613
118.9,119.5303497310546
113.65,114.17283359589793
112.9,112.69683740698656
116.0,116.08328983517097
102.7,103.09389323647501
103.75,102.9117989862986
117.25,115.96517867823164
117.4,117.0388807033999
102.6,102.84914325649436
117.05,116.34663585683893
103.45,104.13493441389058
104.35,102.72300197998642
99.8,101.16050725366398
101.15,102.07442118230205
102.75,103.73754795902005
102.8,103.06646253625316
107.65,106.18692856444453
115.3,115.68935835028049
114.35,114.5517935301617
111.15,111.21289744149523
106.05,107.0017365172493
100.95,101.54586958246065
100.69,101.18161012315598
100.1,101.84051168861144
109.95,109.6162430542177
109.11,108.48311432681454
109.4,108.81393489565178
115.9,116.29201304077978
105.8,104.0604188706369
104.9,104.30749763445621
114.7,114.83268164881423
102.85,102.28256464608037
119.9,119.38827760394089
112.9,111.77783954987481
113.35,112.66720128760734
98.32,102.41351158435289
110.85,111.78810231358429
114.1,113.3954020626712
115.1,115.83347480401005
111.6,112.00109843190985
105.05,105.93660351697179
101.4,101.66411137011904
114.45,114.36481936606694
121.65,120.81430372518612
109.6,108.30248399221642
101.2,102.11929834883038
108.1,108.55453451332296
110.15,110.27097649089986
114.0,111.04808297815194
109.8,109.96913911780769
101.0,101.62999688885466
113.15,112.80726666867322
94.85,104.06386866427964
111.1,111.1650963845054
105.4,106.67441289269448
106.2,106.20492593052461
119.55,117.57867009430791
117.5,117.62121453639155
110.7,110.69468148097852
107.9,107.57821942845979
116.35,117.18765074654566
108.32,107.83564119968938
114.3,115.36002542873638
111.55,110.04619249553471
102.5,103.10000922114372
113.72,113.85897882058265
116.75,116.15755849743212
111.95,111.5820196644666
115.4,115.07130981750745
110.1,110.92615063896342
117.8,115.70452603246257
109.05,109.88259329655067
109.5,109.4124568392472
103.76,106.42760273147466
108.1,108.02025707893111
108.25,107.83736343411529
119.45,118.57616598108744
109.9,109.98678243618357
108.25,108.63900050424542
113.37,113.94687218853468
128.35,118.20300202456619
126.05,119.48011811530114
108.1,108.13822190307998
120.5,120.14467012588757
116.75,118.26421170182093
109.5,109.92075205690355
116.1,115.21115295520825
120.0,119.43939082728146
121.1,120.2370261240321
117.8,117.10698911209454
114.9,115.83277628928764
116.8,116.38533811515136
121.35,119.20313637414925
113.66,113.73323846316138
110.95,111.77951298900928
104.0,104.05362159132716
105.05,103.62120211987327
111.45,111.88077491103019
108.25,108.00194076536218
110.7,111.3320859868576
108.35,108.58740002896768
108.25,106.79004008042119
119.2,119.15192711394317
107.8,107.91698920662355
114.25,115.05632156559035
100.2,102.516551040122
118.1,118.10938698315266
106.2,105.02460909674227
106.25,106.7225971512427
109.15,109.35896597411535
115.8,114.58811386453539
97.2,102.60317130750384
115.9,115.91600157665539
115.7,116.10985088058897
101.6,102.29200858357916
106.0,106.15423939359916
119.5,119.69951595261273
114.5,115.08884033328053
115.5,115.1183944987541
113.3,113.2978162788457
106.5,106.56315159081367
107.2,107.08290700760878
115.25,115.08892582488009
114.6,114.81518414439205
119.3,119.72450527806114
104.0,105.56738111871475
120.3,119.30528904204179
118.65,119.93770694169588
114.1,114.29161983932619
119.9,119.61162073640865
102.5,103.64009872136054
112.2,112.33712826851095
114.4,115.52175920737929
114.3,114.28350508994197
110.0,109.85801304422634
113.85,113.98381310227366
115.15,114.84337943894889
108.55,107.88357952119689
110.1,109.6343839546793
117.75,117.34927760547174
127.0,118.97669751462634
121.8,120.2375953829721
110.35,110.32990715199506
105.7,107.230150473072
117.05,117.94510457485148
119.75,119.02543021784837
102.4,102.89726842713416
105.5,107.62519768233946
112.55,113.0340885024617
108.0,108.4710682246527
112.5,113.69700869066573
117.05,116.07192393945022
109.3,109.80118103894804
110.55,110.91362715090119
107.9,107.64790098248244
106.65,105.64239903142912
112.75,111.60950094239678
111.6375,112.45046986204642
121.5,119.0360558866139
113.85,112.94519679732369
114.05,113.95732884416094
115.55,115.51526219617959
103.25,103.05386522165915
113.1,113.1174075539723
110.9,111.38253996690132
105.05,104.32125490280401
112.0,111.98080493063483
109.5,110.52965117524035
107.5,104.79384068533055
104.35,104.97082018748605
115.55,114.51799750231159
114.9,115.31127660224288
110.4,110.59765574572785
116.35,116.06446651632773
115.6,115.84017150959535
101.25,102.0772023484353
99.75,102.10844844961714
119.2,118.23287776010145
110.15,109.32211121952591
113.35,113.39739835203753
118.3,118.32259856113157
102.1,103.1560231795034
124.3,120.78235265116147
110.75,110.10053194074236
102.65,102.77686209424823
115.4,115.81578925404487
109.8,109.6267859298961
121.2,120.62132484181308
111.95,111.7505681928711
98.995,102.41908380296967
102.05,102.92870634992822
96.6,103.36531705009223
120.0,120.13172611687833
103.15,105.32563563848528
115.15,115.20746468152787
105.8,103.84457476600811
123.0,120.83379964921653
112.2,111.33028929569996
109.8,108.88674382607438
104.9,104.63127505150501
121.4625,120.48583293703352
105.45,105.53444659151994
109.45,108.84091972920075
112.05,111.59274074245963
106.65,106.12727837900506
116.85,117.65860686206881
115.2,114.00462757572083
121.4,120.96514029011881
118.5,117.60313473708611
110.35,110.56448771648161
109.75,110.31598854385376
117.65,116.66895603039204
121.0,121.09330824168458
104.5,103.40475275038706
110.65,110.30520110861174
128.7,117.74111346122032
114.0,113.61807029405112
108.85,109.65866461823916
111.05,111.56951883216763
105.9,106.01774408013188
