altura,altura_predita
108.3,-518.0489033456298
114.9,449.2711075662618
115.4,449.8580696475209
113.9,523.6300087011213
109.5,-152.57529116194848
128.05,-1615.5390576572888
119.8,20.25723500082751
117.3,406.96610009155006
109.4,-510.126799059056
118.9,2.621080436394518
113.65,-174.59676158303222
112.9,-287.72063562965513
116.0,326.8304686733201
102.7,771.2244829566886
103.75,1204.2861560839065
117.25,216.04102541052592
117.4,413.06640906901913
102.6,1393.5057438294452
117.05,399.05630780192826
103.45,986.8299039127717
104.35,945.8205891834889
99.8,1655.8682586422608
101.15,1719.9939765997983
102.75,1112.159018582662
102.8,1499.008364615042
107.65,-448.67573034250006
115.3,461.0206484642604
114.35,334.59425596177215
111.15,243.85806907771274
106.05,-691.2384848737956
100.95,1174.6889588484091
100.69,1579.4893042657673
100.1,2269.5541555228633
109.95,-446.77130420439306
109.11,-323.97091025592795
109.4,-699.4806134534381
115.9,322.7504034644847
105.8,1106.4149293691055
104.9,752.0556887988566
114.7,409.8744654227895
102.85,979.491791133682
119.9,-271.8197401491931
112.9,150.86366717583644
113.35,-74.15704898491965
98.32,2775.455382800647
110.85,-464.87645115052334
114.1,360.71264805621024
115.1,464.96486354527724
111.6,225.97409676454728
105.05,470.19481632628197
101.4,1642.3445605393806
114.45,343.17986283646803
121.65,-331.58324252853396
109.6,-308.95044023909503
101.2,1081.0921562560704
108.1,-692.9028594706606
110.15,-709.5311293976123
114.0,-697.1014341132466
109.8,-291.13115611873593
101.0,1116.824979446251
113.15,-99.50458062255795
94.85,3351.9550018348905
111.1,115.54429913129843
105.4,-701.3729415014038
106.2,-395.25943648865535
119.55,425.8304005888975
117.5,405.67790563009623
110.7,-160.92496447501048
107.9,-314.23392680452156
116.35,430.0287411241823
108.32,-688.5919719616237
114.3,208.32225832920275
111.55,-186.1403575954621
102.5,509.02690048281545
113.72,322.52269367549087
116.75,392.3634243408541
111.95,-358.61996866375205
115.4,-100.58789360671061
110.1,-601.4173640826419
117.8,169.07998420766674
109.05,-700.1012184274456
109.5,-434.02717676744174
103.76,-698.4792062850038
108.1,-665.2088698674145
108.25,-689.3785480103852
119.45,400.78193805098044
109.9,-612.7069720967806
108.25,-570.5936014746437
113.37,358.9641265207904
128.35,-1863.8769358836332
126.05,-1454.407929301046
108.1,-657.6279201616372
120.5,-162.42908791851158
116.75,327.8874051522041
109.5,-62.420418955551575
116.1,2.1450558317422335
120.0,309.09667152834356
121.1,-387.3685712976307
117.8,436.8399995066528
114.9,341.4756494226432
116.8,437.23532299804685
121.35,330.309496260886
113.66,273.42620799035006
110.95,-405.8274905164377
104.0,-125.86139527348058
105.05,1104.886643868853
111.45,-450.7381195146824
108.25,-685.2657890073746
110.7,235.9848777780601
108.35,-593.8817436883442
108.25,-626.2871725255588
119.2,307.893922598229
107.8,-456.4310737988907
114.25,667.9486536821846
100.2,786.2371375723263
118.1,-617.8807849876849
106.2,-323.0244617241111
106.25,-455.3041390560469
109.15,-347.79202222740594
115.8,645.1725465743119
97.2,1175.583227995782
115.9,607.0227192774024
115.7,681.6078195159746
101.6,428.64997176148125
106.0,-437.48952163541753
119.5,-423.7376304169171
114.5,693.2123911908373
115.5,693.9867936515843
113.3,411.39567057247115
106.5,-407.15711859580904
107.2,-307.6384166858848
115.25,665.1873878236859
114.6,-73.47428489951955
119.3,-362.20692881368507
104.0,-424.33720680135934
120.3,-1184.8356719507894
118.65,-573.2272668545
114.1,643.7038793902759
119.9,-326.685603248663
102.5,-246.18021160957852
112.2,648.4109883597865
114.4,254.37030601362812
114.3,588.186571346434
110.0,-40.35885048987727
113.85,231.97006921297228
115.15,-58.62615749898586
108.55,-178.18492558567033
110.1,437.9862319966305
117.75,-778.7056521714566
127.0,-3259.7687395568273
121.8,-1807.2908407064551
110.35,16.235743534716253
105.7,-372.1443274046574
117.05,-194.82119244585513
119.75,-83.15762760207251
102.4,-74.68034133347162
105.5,-162.19818601166202
112.55,393.9658651226297
108.0,-340.52542377207635
112.5,686.7098937122679
117.05,695.81889700225
109.3,-210.96643801508432
110.55,424.18270465105593
107.9,-425.415811887033
106.65,-402.4045325056834
112.75,249.57854202684572
111.6375,616.3605057954217
121.5,-90.25035339430593
113.85,690.5891016916348
114.05,687.0191542110425
115.55,697.1308375796981
103.25,189.72947087733996
113.1,694.8006737806702
110.9,-135.99929214345985
105.05,-375.49444313840365
112.0,461.8722061804361
109.5,713.043508856161
107.5,-296.0157108909764
104.35,-405.16913481353356
115.55,584.9190509128674
114.9,654.7330863836257
110.4,-329.2990468206214
116.35,350.4045483178071
115.6,622.1279415874197
101.25,290.3721689764991
99.75,667.3807570838077
119.2,278.13443540719766
110.15,-327.12532112997695
113.35,677.3549739589479
118.3,-139.5091172060512
102.1,-181.82098834283667
124.3,-2396.858542369064
110.75,251.56237295015683
102.65,650.5290446664914
115.4,711.7716265775383
109.8,61.65974237828696
121.2,-1097.4371649002205
111.95,697.6858053780896
98.995,903.0014001963228
102.05,243.21410053178147
96.6,1545.5493284159443
120.0,-741.408949640959
103.15,-412.10851820929537
115.15,664.1003532747208
105.8,-167.34106021314744
123.0,-2090.009439480663
112.2,386.4917243886077
109.8,-385.5041154912096
104.9,-359.19290874044043
121.4625,-864.9476632252625
105.45,-420.26991468149146
109.45,-316.10575627993944
112.05,633.7843264518033
106.65,-391.51377800888474
116.85,-104.1596537262127
115.2,499.9906319135628
121.4,-1317.6738848891825
118.5,378.74439168431815
110.35,-376.1025510249519
109.75,436.80554347485725
117.65,674.6056169516038
121.0,-1662.0492987867642
104.5,-30.192703932735398
110.65,287.9342751219208
128.7,-3521.4085554459084
114.0,491.5682143649522
108.85,21.101857931251537
111.05,479.43602666949715
105.9,-439.3234626215265
