altura,altura_predita
114.9,119.14299011230469
115.4,115.67089080810547
113.9,114.67639923095703
109.5,111.34326934814453
128.05,126.64981079101562
119.8,112.83081817626953
117.3,115.48593139648438
109.4,108.7686538696289
118.9,112.24175262451172
113.65,108.55301666259766
112.9,109.57192993164062
116.0,111.48759460449219
102.7,105.15048217773438
103.75,106.6947021484375
117.25,112.94609069824219
117.4,113.35203552246094
102.6,106.32627868652344
117.05,109.8543930053711
103.45,106.74433898925781
104.35,107.5169906616211
99.8,107.28296661376953
101.15,105.47564697265625
102.75,105.97105407714844
102.8,105.88410186767578
107.65,108.05127716064453
115.3,110.2085952758789
114.35,112.08096313476562
111.15,112.89791107177734
106.05,111.48577117919922
100.95,106.18529510498047
100.69,109.47970581054688
100.1,104.98841094970703
109.95,110.10492706298828
109.11,108.94879150390625
109.4,109.09941864013672
115.9,108.87667083740234
105.8,107.16488647460938
104.9,105.3273696899414
114.7,109.7214126586914
102.85,107.58650207519531
119.9,116.62567901611328
112.9,110.13494110107422
113.35,113.36820983886719
98.32,104.2577133178711
110.85,109.03711700439453
114.1,112.36551666259766
115.1,113.23896789550781
101.4,105.6975326538086
114.45,118.11521911621094
121.65,115.02999877929688
109.6,107.52691650390625
101.2,105.76607513427734
108.1,115.20355987548828
114.0,117.37142944335938
109.8,112.2043685913086
101.0,107.20946502685547
113.15,110.15835571289062
94.85,104.5843276977539
119.55,121.33837890625
117.5,116.08416748046875
110.7,108.41480255126953
114.3,110.6679458618164
111.55,112.10467529296875
102.5,106.25054168701172
113.72,111.2452163696289
116.75,111.0112075805664
115.4,111.59867858886719
117.8,114.45445251464844
109.05,110.60124969482422
109.5,108.8016128540039
103.76,109.3891372680664
108.25,109.9530258178711
119.45,115.38995361328125
108.25,107.30894470214844
113.37,111.00586700439453
128.35,128.19956970214844
126.05,129.0729522705078
108.1,108.32278442382812
120.5,115.728759765625
116.75,113.78236389160156
109.5,110.88240051269531
120.0,116.7640609741211
121.1,118.0527572631836
117.8,112.62511444091797
114.9,115.42823791503906
116.8,113.67962646484375
121.35,119.47341918945312
113.66,110.62980651855469
110.95,115.60828399658203
104.0,107.87255859375
105.05,104.91442108154297
111.45,114.98725128173828
108.25,109.65937805175781
110.7,112.85597229003906
108.35,109.01018524169922
108.25,106.51762390136719
119.2,113.46996307373047
114.25,109.97863006591797
118.1,117.02407836914062
106.25,108.05793762207031
115.8,110.06838989257812
115.9,111.734619140625
115.7,113.07070922851562
101.6,107.4415512084961
119.5,117.70944213867188
114.5,111.96693420410156
115.5,118.5575180053711
113.3,111.88475799560547
106.5,109.4406509399414
107.2,109.29701232910156
115.25,112.60746765136719
114.6,114.59549713134766
104.0,109.11103057861328
118.65,116.15437316894531
114.1,114.11318969726562
119.9,119.49876403808594
112.2,110.64209747314453
114.4,112.48383331298828
114.3,115.55834197998047
110.0,110.4066162109375
113.85,113.177734375
115.15,115.0990219116211
108.55,111.20034790039062
110.1,117.57999420166016
127.0,122.95082092285156
121.8,117.7907485961914
110.35,110.81622314453125
105.7,109.02241516113281
119.75,114.77706909179688
102.4,108.88699340820312
105.5,110.48014831542969
112.55,111.19064331054688
108.0,109.80513000488281
112.5,113.56082916259766
117.05,114.05007934570312
109.3,109.45658874511719
110.55,111.38203430175781
107.9,112.9202880859375
106.65,110.2105712890625
111.6375,113.87044525146484
121.5,119.97868347167969
115.55,112.29124450683594
103.25,109.25125122070312
113.1,116.48806762695312
110.9,114.75715637207031
105.05,110.89867401123047
112.0,112.15299224853516
109.5,113.32064056396484
107.5,107.8927230834961
104.35,110.10987091064453
115.55,112.81692504882812
114.9,112.0849609375
110.4,109.38092803955078
116.35,113.32162475585938
115.6,117.77587890625
101.25,106.88990783691406
99.75,107.583740234375
119.2,125.97221374511719
110.15,110.66055297851562
113.35,112.36750793457031
118.3,119.48426055908203
102.1,109.02908325195312
124.3,119.44837188720703
102.65,107.08562469482422
115.4,111.02925109863281
109.8,112.10800170898438
121.2,114.28673553466797
111.95,112.60672760009766
98.995,104.8185806274414
102.05,106.9106674194336
96.6,104.74906158447266
120.0,114.830322265625
103.15,110.27943420410156
115.15,111.65046691894531
105.8,107.72600555419922
123.0,118.77716064453125
112.2,110.91053009033203
109.8,109.19673919677734
104.9,108.51792907714844
121.4625,115.05211639404297
105.45,109.1417236328125
109.45,109.09465789794922
112.05,110.909423828125
106.65,107.98787689208984
116.85,115.521240234375
115.2,110.8465576171875
121.4,116.48482513427734
118.5,111.39280700683594
110.35,110.90660095214844
109.75,113.25438690185547
117.65,114.58317565917969
121.0,118.36966705322266
104.5,107.87318420410156
110.65,111.93583679199219
128.7,119.21739196777344
114.0,110.18535614013672
108.85,109.47476959228516
111.05,112.19906616210938
105.9,109.1904296875
