altura,altura_predita
114.9,117.01312255859375
115.4,114.54190826416016
113.9,114.19718170166016
109.5,111.82867431640625
128.05,121.76481628417969
119.8,113.3336181640625
117.3,114.93511962890625
109.4,109.24504852294922
118.9,112.33796691894531
113.65,108.4160385131836
112.9,110.1717300415039
116.0,111.38128662109375
102.7,107.27619171142578
103.75,107.95098876953125
117.25,112.48429870605469
117.4,111.8348388671875
102.6,107.81183624267578
117.05,108.94062805175781
103.45,107.76774597167969
104.35,108.66209411621094
99.8,108.87466430664062
101.15,106.9566421508789
102.75,107.8869857788086
102.8,107.2718734741211
107.65,108.99698638916016
115.3,110.9365005493164
114.35,112.12146759033203
111.15,112.94452667236328
106.05,112.29936981201172
100.95,108.08777618408203
100.69,109.78953552246094
100.1,106.56712341308594
109.95,110.84273529052734
109.11,109.33589172363281
109.4,110.11634063720703
115.9,109.98204040527344
105.8,108.45323944091797
104.9,107.05713653564453
114.7,110.37977600097656
102.85,108.66028594970703
119.9,115.6076431274414
112.9,110.95095825195312
113.35,112.95603942871094
98.32,106.2221450805664
110.85,110.03833770751953
114.1,112.30277252197266
115.1,113.67169952392578
101.4,107.68611907958984
114.45,115.64860534667969
121.65,114.11203002929688
109.6,108.50349426269531
101.2,107.75482940673828
108.1,114.73927307128906
114.0,115.64942932128906
109.8,111.88629913330078
101.0,108.5506591796875
113.15,110.33995819091797
94.85,106.62728118896484
119.55,117.8887710571289
117.5,115.45014953613281
110.7,109.45405578613281
114.3,111.31217956542969
111.55,112.00537872314453
102.5,107.7199478149414
113.72,111.4878921508789
116.75,111.47489166259766
115.4,111.42595672607422
117.8,113.68016815185547
109.05,111.3412094116211
109.5,109.70854187011719
103.76,110.211181640625
108.25,110.60039520263672
119.45,114.03323364257812
108.25,108.54039001464844
113.37,111.53311920166016
128.35,123.1949462890625
126.05,123.63482666015625
108.1,109.35494232177734
120.5,114.64970397949219
116.75,113.17308044433594
109.5,111.81802368164062
120.0,115.23027038574219
121.1,116.18341827392578
117.8,112.10110473632812
114.9,114.82807159423828
116.8,113.19976806640625
121.35,117.87438201904297
113.66,111.41022491455078
110.95,114.16064453125
104.0,109.14730072021484
105.05,106.70331573486328
111.45,114.53517150878906
108.25,110.26908874511719
110.7,113.0180892944336
108.35,109.76415252685547
108.25,107.87006378173828
119.2,112.8040542602539
114.25,110.90093994140625
118.1,116.1242446899414
106.25,109.41279602050781
115.8,110.93785095214844
115.9,111.84766387939453
115.7,113.17868041992188
101.6,108.88710021972656
119.5,115.964111328125
114.5,111.94346618652344
115.5,115.97408294677734
113.3,111.99801635742188
106.5,110.595947265625
107.2,110.54615020751953
115.25,112.5985336303711
114.6,114.29193115234375
104.0,110.20388793945312
118.65,115.50064849853516
114.1,113.77851867675781
119.9,117.78401184082031
112.2,111.4610824584961
114.4,112.90272521972656
114.3,114.82040405273438
110.0,111.09148406982422
113.85,113.4373779296875
115.15,114.91145324707031
108.55,111.82571411132812
110.1,116.52400207519531
127.0,119.90374755859375
121.8,116.40064239501953
110.35,111.66185760498047
105.7,110.20970916748047
119.75,114.0391616821289
102.4,110.09767150878906
105.5,111.34721374511719
112.55,111.68714904785156
108.0,110.8371353149414
112.5,113.38501739501953
117.05,113.47811126708984
109.3,110.87747955322266
110.55,112.03184509277344
107.9,112.66853332519531
106.65,110.78778839111328
111.6375,113.76398468017578
121.5,117.1362075805664
115.55,112.38880157470703
103.25,110.43862915039062
113.1,115.48410034179688
110.9,113.77861022949219
105.05,111.54634857177734
112.0,112.5734634399414
109.5,113.57302856445312
107.5,108.83888244628906
104.35,111.01109313964844
115.55,112.42012023925781
114.9,112.40228271484375
110.4,110.59564971923828
116.35,113.3713150024414
115.6,116.16463470458984
101.25,108.68464660644531
99.75,109.28141021728516
119.2,121.33108520507812
110.15,111.08953857421875
113.35,112.65744018554688
118.3,117.29076385498047
102.1,110.29004669189453
124.3,117.56773376464844
102.65,108.57022094726562
115.4,112.24932861328125
109.8,112.63262939453125
121.2,114.0606689453125
111.95,112.71258544921875
98.995,106.99837493896484
102.05,108.74681854248047
96.6,107.29743957519531
120.0,114.33615112304688
103.15,111.38597106933594
115.15,112.07503509521484
105.8,109.10626220703125
123.0,117.07247924804688
112.2,111.90167236328125
109.8,110.00826263427734
104.9,110.12066650390625
121.4625,114.72637939453125
105.45,110.51081848144531
109.45,110.33513641357422
112.05,111.78230285644531
106.65,109.20941162109375
116.85,114.99341583251953
115.2,111.25717163085938
121.4,115.5376205444336
118.5,111.6475830078125
110.35,110.93126678466797
109.75,112.95819854736328
117.65,113.98380279541016
121.0,116.37333679199219
104.5,109.00762939453125
110.65,112.57841491699219
128.7,116.95336151123047
114.0,110.83418273925781
108.85,110.52265930175781
111.05,112.87139129638672
105.9,110.2689208984375
