altura,altura_predita
114.9,111.68968963623047
115.4,112.02459716796875
113.9,111.84900665283203
109.5,111.73392486572266
128.05,112.03804779052734
119.8,111.82661437988281
117.3,111.63177490234375
109.4,111.57489776611328
118.9,111.8349838256836
113.65,111.84082794189453
112.9,111.59864807128906
116.0,111.8084945678711
102.7,111.44781494140625
103.75,111.529296875
117.25,111.86410522460938
117.4,112.01287078857422
102.6,111.34101867675781
117.05,111.7420883178711
103.45,111.53173065185547
104.35,111.32493591308594
99.8,111.36203002929688
101.15,111.28419494628906
102.75,111.26441192626953
102.8,111.32975006103516
107.65,111.33040618896484
115.3,111.77520751953125
114.35,111.71575164794922
111.15,111.7361831665039
106.05,111.64786529541016
100.95,111.27454376220703
100.69,111.60013580322266
100.1,111.2747802734375
109.95,111.65869140625
109.11,111.60222625732422
109.4,111.64259338378906
115.9,111.66063690185547
105.8,111.39647674560547
104.9,111.24615478515625
114.7,111.78205108642578
102.85,111.44410705566406
119.9,112.03915405273438
112.9,111.65530395507812
113.35,111.66686248779297
98.32,111.2972640991211
110.85,111.67411041259766
114.1,111.63658142089844
115.1,111.80929565429688
101.4,111.26941680908203
114.45,112.01187896728516
121.65,111.95879364013672
109.6,111.4662857055664
101.2,111.31239318847656
108.1,111.76776123046875
114.0,111.71994018554688
109.8,111.7334213256836
101.0,111.37094116210938
113.15,111.87539672851562
94.85,111.3233413696289
119.55,111.86151885986328
117.5,112.08293914794922
110.7,111.61534881591797
114.3,111.75751495361328
111.55,111.72086334228516
102.5,111.41664123535156
113.72,111.87798309326172
116.75,111.66542053222656
115.4,111.69430541992188
117.8,111.8434829711914
109.05,111.69735717773438
109.5,111.515380859375
103.76,111.41448211669922
108.25,111.46923065185547
119.45,112.02537536621094
108.25,111.39801025390625
113.37,111.81986236572266
128.35,112.06538391113281
126.05,112.11437225341797
108.1,111.61920166015625
120.5,111.88338470458984
116.75,111.84105682373047
109.5,111.6628646850586
120.0,112.01122283935547
121.1,112.06914520263672
117.8,111.92420959472656
114.9,111.8573226928711
116.8,111.84588623046875
121.35,111.7874526977539
113.66,111.6678695678711
110.95,111.65386199951172
104.0,111.36109924316406
105.05,111.25159454345703
111.45,111.7091064453125
108.25,111.41423797607422
110.7,111.74525451660156
108.35,111.70199584960938
108.25,111.57011413574219
119.2,111.92797088623047
114.25,111.64708709716797
118.1,112.07106018066406
106.25,111.27789306640625
115.8,111.6376953125
115.9,111.85688781738281
115.7,111.94344329833984
101.6,111.28337860107422
119.5,111.96500396728516
114.5,111.85771179199219
115.5,111.7818603515625
113.3,111.81539916992188
106.5,111.29948425292969
107.2,111.60884857177734
115.25,111.90492248535156
114.6,111.81588745117188
104.0,111.8238296508789
118.65,112.10211944580078
114.1,112.01952362060547
119.9,111.98204803466797
112.2,111.55500030517578
114.4,111.80919647216797
114.3,111.69319915771484
110.0,111.54676818847656
113.85,111.8207778930664
115.15,111.76700592041016
108.55,111.63265991210938
110.1,111.71795654296875
127.0,112.09307098388672
121.8,112.13694763183594
110.35,111.56097412109375
105.7,111.3935546875
119.75,111.92320251464844
102.4,111.3244857788086
105.5,111.35585021972656
112.55,111.76884460449219
108.0,111.57027435302734
112.5,111.71107482910156
117.05,111.88066864013672
109.3,111.68854522705078
110.55,111.7542953491211
107.9,111.67068481445312
106.65,111.72854614257812
111.6375,111.87129211425781
121.5,111.94910430908203
115.55,111.851318359375
103.25,111.44943237304688
113.1,111.81147003173828
110.9,111.7146224975586
105.05,111.58001708984375
112.0,111.45571899414062
109.5,111.6788101196289
107.5,111.56571197509766
104.35,111.42839813232422
115.55,111.80316925048828
114.9,111.87166595458984
110.4,111.53559112548828
116.35,111.87120819091797
115.6,112.0292739868164
101.25,111.29772186279297
99.75,111.29573822021484
119.2,112.07286834716797
110.15,111.65601348876953
113.35,111.71428680419922
118.3,112.01469421386719
102.1,111.38328552246094
124.3,111.9644775390625
102.65,111.33112335205078
115.4,111.77523803710938
109.8,111.65608978271484
121.2,111.86443328857422
111.95,111.7145004272461
98.995,111.28702545166016
102.05,111.2564468383789
96.6,111.31047058105469
120.0,111.8805160522461
103.15,111.39025115966797
115.15,111.66300964355469
105.8,111.35467529296875
123.0,112.02627563476562
112.2,111.6541748046875
109.8,111.54869079589844
104.9,111.39044189453125
121.4625,111.94652557373047
105.45,111.55316925048828
109.45,111.61231231689453
112.05,111.64701080322266
106.65,111.23973083496094
116.85,111.87150573730469
115.2,111.59452056884766
121.4,112.02240753173828
118.5,111.81900787353516
110.35,111.68083953857422
109.75,111.69967651367188
117.65,111.87461853027344
121.0,112.13890075683594
104.5,111.33304595947266
110.65,111.72834014892578
128.7,112.06524658203125
114.0,111.71018981933594
108.85,111.5282211303711
111.05,111.6226806640625
105.9,111.36822509765625
