altura,altura_predita
114.9,112.2682876586914
115.4,116.78260040283203
113.9,113.8336181640625
109.5,112.56090545654297
128.05,118.1827621459961
119.8,114.1808090209961
117.3,111.52406311035156
109.4,110.42527770996094
118.9,114.60165405273438
113.65,114.00133514404297
112.9,111.37916564941406
116.0,113.33438110351562
102.7,107.39566040039062
103.75,109.3730239868164
117.25,113.72496795654297
117.4,116.58609008789062
102.6,106.93961334228516
117.05,111.80477905273438
103.45,108.84269714355469
104.35,106.44328308105469
99.8,106.68954467773438
101.15,106.14102172851562
102.75,105.40084838867188
102.8,106.72026062011719
107.65,106.8411636352539
115.3,113.24943542480469
114.35,112.56099700927734
111.15,112.17772674560547
106.05,112.13946533203125
100.95,105.05961608886719
100.69,109.3013916015625
100.1,104.43266296386719
109.95,111.50508117675781
109.11,110.32868194580078
109.4,110.43983459472656
115.9,111.29764556884766
105.8,108.10420227050781
104.9,106.11514282226562
114.7,113.46984100341797
102.85,108.21280670166016
119.9,117.20952606201172
112.9,112.21287536621094
113.35,111.28789520263672
98.32,105.71449279785156
110.85,111.32551574707031
114.1,110.86407470703125
115.1,113.33358001708984
101.4,104.92620086669922
114.45,116.38843536376953
121.65,115.6274642944336
109.6,109.05812072753906
101.2,105.95122528076172
108.1,112.19267272949219
114.0,112.65071868896484
109.8,112.33507537841797
101.0,107.07177734375
113.15,114.34263610839844
94.85,105.09571075439453
119.55,114.50172424316406
117.5,116.75192260742188
110.7,111.35013580322266
114.3,112.90052032470703
111.55,111.96797180175781
102.5,108.03116607666016
113.72,115.00828552246094
116.75,111.84878540039062
115.4,112.01951599121094
117.8,114.58721923828125
109.05,111.35073852539062
109.5,109.19998168945312
103.76,107.70793914794922
108.25,109.39208221435547
119.45,116.69184112548828
108.25,108.01282501220703
113.37,113.78765106201172
128.35,117.97541046142578
126.05,120.10924530029297
108.1,109.9108657836914
120.5,114.5731430053711
116.75,114.0946044921875
109.5,111.40873718261719
120.0,116.58686828613281
121.1,118.81828308105469
117.8,115.64202880859375
114.9,114.51309967041016
116.8,114.87759399414062
121.35,114.24851989746094
113.66,111.17208862304688
110.95,111.44287872314453
104.0,107.36753845214844
105.05,104.95548248291016
111.45,112.10298156738281
108.25,108.65865325927734
110.7,112.86964416503906
108.35,112.94914245605469
108.25,109.26690673828125
119.2,115.96802520751953
114.25,110.89414978027344
118.1,117.72267150878906
106.25,106.56470489501953
115.8,111.68994903564453
115.9,114.81033325195312
115.7,113.48463439941406
101.6,105.656982421875
119.5,116.23164367675781
114.5,113.67134857177734
115.5,113.56591796875
113.3,113.5379867553711
106.5,106.44389343261719
107.2,110.06449127197266
115.25,114.82234191894531
114.6,113.27421569824219
104.0,113.10985565185547
118.65,117.67390441894531
114.1,116.28921508789062
119.9,116.46416473388672
112.2,109.02716827392578
114.4,113.39945983886719
114.3,111.84867095947266
110.0,110.14178466796875
113.85,113.4666976928711
115.15,113.0960922241211
108.55,110.64379119873047
110.1,112.00630950927734
127.0,119.92472839355469
121.8,117.3590316772461
110.35,110.14128112792969
105.7,107.0547103881836
119.75,115.38350677490234
102.4,106.55164337158203
105.5,106.92777252197266
112.55,113.01148986816406
108.0,109.8668212890625
112.5,112.1573715209961
117.05,114.35578155517578
109.3,111.87787628173828
110.55,112.82099151611328
107.9,112.11387634277344
106.65,111.86443328857422
111.6375,114.59251403808594
121.5,115.57938385009766
115.55,113.04412078857422
103.25,108.86963653564453
113.1,113.10659790039062
110.9,111.93561553955078
105.05,110.796630859375
112.0,109.21725463867188
109.5,111.43122863769531
107.5,109.39712524414062
104.35,107.71429443359375
115.55,113.6039047241211
114.9,114.84944915771484
110.4,109.0393295288086
116.35,114.75855255126953
115.6,116.36418914794922
101.25,105.916015625
99.75,106.05717468261719
119.2,117.71713256835938
110.15,111.46392059326172
113.35,112.28701782226562
118.3,116.58088684082031
102.1,107.84777069091797
124.3,115.41548156738281
102.65,107.10089874267578
115.4,111.63190460205078
109.8,110.9136962890625
121.2,115.02063751220703
111.95,112.66029357910156
98.995,104.58987426757812
102.05,104.80291748046875
96.6,104.8481674194336
120.0,115.0068130493164
103.15,106.58111572265625
115.15,111.91102600097656
105.8,106.77635955810547
123.0,116.8447494506836
112.2,111.29542541503906
109.8,110.46717071533203
104.9,107.56878662109375
121.4625,116.11428833007812
105.45,110.57778930664062
109.45,109.2697525024414
112.05,111.5097427368164
106.65,105.49929809570312
116.85,114.31249237060547
115.2,110.84971618652344
121.4,116.70040893554688
118.5,113.74649810791016
110.35,112.02960205078125
109.75,111.59408569335938
117.65,114.72987365722656
121.0,119.49869537353516
104.5,107.43017578125
110.65,112.46959686279297
128.7,118.9149398803711
114.0,112.65985870361328
108.85,109.55770111083984
111.05,111.01956176757812
105.9,106.88715362548828
