altura,altura_predita
114.9,113.93193054199219
115.4,120.4697494506836
113.9,114.83811950683594
109.5,112.3353042602539
128.05,124.8304672241211
119.8,116.17909240722656
117.3,111.4463119506836
109.4,108.7471694946289
118.9,116.93910217285156
113.65,115.84593963623047
112.9,111.02247619628906
116.0,114.00711059570312
102.7,103.384765625
103.75,107.04729461669922
117.25,114.74054718017578
117.4,118.82474517822266
102.6,104.6578598022461
117.05,112.02159118652344
103.45,106.58599853515625
104.35,102.23188018798828
99.8,103.91268920898438
101.15,102.9515609741211
102.75,100.01359558105469
102.8,103.64266204833984
107.65,104.13719940185547
115.3,114.63538360595703
114.35,113.13591003417969
111.15,113.11278533935547
106.05,112.88438415527344
100.95,100.35347747802734
100.69,107.52923583984375
100.1,96.61600494384766
109.95,111.27621459960938
109.11,108.51457214355469
109.4,110.69393920898438
115.9,110.98259735107422
105.8,104.02429962158203
104.9,101.75516510009766
114.7,113.8528060913086
102.85,105.96827697753906
119.9,121.03740692138672
112.9,111.74870300292969
113.35,112.39683532714844
98.32,99.70841217041016
110.85,110.15847778320312
114.1,109.85665130615234
115.1,114.94568634033203
101.4,101.90768432617188
114.45,119.51689147949219
121.65,118.89747619628906
109.6,106.209228515625
101.2,101.59252166748047
108.1,112.18370056152344
114.0,113.6777114868164
109.8,112.79840850830078
101.0,104.11703491210938
113.15,115.91111755371094
94.85,99.9746322631836
119.55,118.2928695678711
117.5,119.58013153076172
110.7,110.89396667480469
114.3,113.49077606201172
111.55,112.12004852294922
102.5,105.30970001220703
113.72,117.9694595336914
116.75,112.00531005859375
115.4,112.86228942871094
117.8,116.12905883789062
109.05,111.93810272216797
109.5,106.46638488769531
103.76,105.07571411132812
108.25,108.3770751953125
119.45,119.32637023925781
108.25,104.97806549072266
113.37,115.40258026123047
128.35,123.71520233154297
126.05,127.99504089355469
108.1,109.61784362792969
120.5,115.74327850341797
116.75,115.16307067871094
109.5,111.33169555664062
120.0,117.59933471679688
121.1,121.77239227294922
117.8,117.16263580322266
114.9,116.63031768798828
116.8,118.32524871826172
121.35,116.85840606689453
113.66,110.54107666015625
110.95,111.24703979492188
104.0,104.64454650878906
105.05,101.57218170166016
111.45,111.18513488769531
108.25,106.67982482910156
110.7,113.41626739501953
108.35,114.3274154663086
108.25,107.13738250732422
119.2,119.01082611083984
114.25,108.69178009033203
118.1,121.86661529541016
106.25,102.7085189819336
115.8,110.98784637451172
115.9,116.90670776367188
115.7,115.76095581054688
101.6,102.08756256103516
119.5,118.64403533935547
114.5,114.0563735961914
115.5,114.1202621459961
113.3,115.11569213867188
106.5,103.1750717163086
107.2,109.15768432617188
115.25,116.74793243408203
114.6,114.26759338378906
104.0,113.48760986328125
118.65,120.35459899902344
114.1,118.54747772216797
119.9,121.87355041503906
112.2,108.21713256835938
114.4,115.93272399902344
114.3,112.07072448730469
110.0,108.82280731201172
113.85,114.77568054199219
115.15,114.43789672851562
108.55,110.25357818603516
110.1,112.56053161621094
127.0,128.257568359375
121.8,120.12416076660156
110.35,108.91978454589844
105.7,105.17195129394531
119.75,117.25615692138672
102.4,103.92758178710938
105.5,104.4012680053711
112.55,113.5571060180664
108.0,108.3967056274414
112.5,111.7018051147461
117.05,115.91795349121094
109.3,112.76569366455078
110.55,113.51818084716797
107.9,112.32011413574219
106.65,112.07185363769531
111.6375,117.23639678955078
121.5,119.07622528076172
115.55,114.60130310058594
103.25,105.09110260009766
113.1,113.87850952148438
110.9,111.95207977294922
105.05,111.00485229492188
112.0,108.3332748413086
109.5,110.71214294433594
107.5,107.7328872680664
104.35,104.85579681396484
115.55,115.3414535522461
114.9,116.23055267333984
110.4,107.17604064941406
116.35,116.54908752441406
115.6,118.63544464111328
101.25,101.50547790527344
99.75,102.3886489868164
119.2,122.43170928955078
110.15,111.36489868164062
113.35,111.57530212402344
118.3,121.32644653320312
102.1,105.3668441772461
124.3,120.17648315429688
102.65,104.53874206542969
115.4,111.30110931396484
109.8,110.75588989257812
121.2,117.90110778808594
111.95,112.80992889404297
98.995,96.814697265625
102.05,98.73609924316406
96.6,98.19349670410156
120.0,118.07959747314453
103.15,103.7892074584961
115.15,111.72297668457031
105.8,103.87734985351562
123.0,120.8090591430664
112.2,110.85318756103516
109.8,110.35562896728516
104.9,106.21697235107422
121.4625,118.58385467529297
105.45,111.1518783569336
109.45,108.56657409667969
112.05,110.78086853027344
106.65,101.02182006835938
116.85,116.69824981689453
115.2,110.18045806884766
121.4,120.15137481689453
118.5,114.91201782226562
110.35,113.51599884033203
109.75,111.45486450195312
117.65,116.69898223876953
121.0,123.29985809326172
104.5,105.17237854003906
110.65,113.21611785888672
128.7,122.88410949707031
114.0,113.10419464111328
108.85,109.4749526977539
111.05,110.7955551147461
105.9,103.94745635986328
