altura,altura_predita
114.9,113.47242736816406
115.4,117.75025177001953
113.9,115.08634948730469
109.5,112.5518798828125
128.05,121.36729431152344
119.8,114.91448974609375
117.3,110.92333984375
109.4,109.2048568725586
118.9,115.3404769897461
113.65,114.3376235961914
112.9,110.90450286865234
116.0,114.21038818359375
102.7,104.29216003417969
103.75,107.58548736572266
117.25,114.96138763427734
117.4,117.61425018310547
102.6,105.218994140625
117.05,113.38561248779297
103.45,107.73085021972656
104.35,104.51781463623047
99.8,105.04957580566406
101.15,103.46662902832031
102.75,102.58364868164062
102.8,104.62971496582031
107.65,105.6849365234375
115.3,114.17147064208984
114.35,112.6380386352539
111.15,113.19966888427734
106.05,110.29222869873047
100.95,102.7221450805664
100.69,108.02750396728516
100.1,101.5833969116211
109.95,110.9238510131836
109.11,109.89041900634766
109.4,110.16057586669922
115.9,111.5565185546875
105.8,106.34741973876953
104.9,103.6143569946289
114.7,113.96841430664062
102.85,106.46973419189453
119.9,118.32178497314453
112.9,110.19189453125
113.35,111.54498291015625
98.32,101.74603271484375
110.85,110.93206787109375
114.1,110.86347961425781
115.1,114.35739135742188
101.4,102.61083221435547
114.45,117.94633483886719
121.65,117.74661254882812
109.6,107.51256561279297
101.2,103.8718490600586
108.1,113.28185272216797
114.0,113.46281433105469
109.8,113.12248992919922
101.0,104.9757308959961
113.15,115.46627044677734
94.85,102.23834991455078
119.55,118.18231201171875
117.5,118.3831558227539
110.7,109.6654052734375
114.3,113.46719360351562
111.55,111.72643280029297
102.5,106.18675231933594
113.72,115.25140380859375
116.75,111.99694061279297
115.4,112.60029602050781
117.8,115.6473617553711
109.05,111.50209045410156
109.5,108.18274688720703
103.76,106.58963012695312
108.25,107.8322982788086
119.45,117.96149444580078
108.25,106.57794189453125
113.37,114.73088836669922
128.35,120.8792953491211
126.05,123.04761505126953
108.1,109.98674774169922
120.5,116.22665405273438
116.75,115.06099700927734
109.5,110.90454864501953
120.0,117.73890686035156
121.1,119.50212860107422
117.8,116.63175964355469
114.9,115.10834503173828
116.8,116.3204116821289
121.35,115.64887237548828
113.66,111.08368682861328
110.95,112.00283813476562
104.0,105.0721435546875
105.05,102.89286804199219
111.45,112.04696655273438
108.25,107.66181945800781
110.7,112.85276794433594
108.35,112.70458984375
108.25,109.31494903564453
119.2,116.79167938232422
114.25,110.32917022705078
118.1,119.62511444091797
106.25,104.30062866210938
115.8,110.95989990234375
115.9,115.27334594726562
115.7,117.03645324707031
101.6,103.07191467285156
119.5,117.52411651611328
114.5,115.56368255615234
115.5,114.10533905029297
113.3,114.96112823486328
106.5,104.5421142578125
107.2,109.10552215576172
115.25,116.08208465576172
114.6,115.57828521728516
104.0,113.68241882324219
118.65,119.32987213134766
114.1,117.67062377929688
119.9,118.99445343017578
112.2,109.37602996826172
114.4,115.46273040771484
114.3,112.61528015136719
110.0,108.74139404296875
113.85,115.03150177001953
115.15,113.9753189086914
108.55,110.26084899902344
110.1,113.61016082763672
127.0,122.59786224365234
121.8,119.65386199951172
110.35,109.24359893798828
105.7,106.2710952758789
119.75,116.9451675415039
102.4,104.66525268554688
105.5,105.8399429321289
112.55,113.1644515991211
108.0,108.32201385498047
112.5,112.87835693359375
117.05,116.42697143554688
109.3,110.9968032836914
110.55,112.67222595214844
107.9,111.34515380859375
106.65,111.0152816772461
111.6375,114.65360260009766
121.5,119.09135437011719
115.55,115.81300354003906
103.25,106.31487274169922
113.1,114.40248107910156
110.9,112.3954849243164
105.05,108.93540954589844
112.0,108.60640716552734
109.5,111.34134674072266
107.5,108.05829620361328
104.35,105.90603637695312
115.55,113.99977111816406
114.9,115.6769790649414
110.4,108.26274871826172
116.35,115.54640197753906
115.6,118.18675231933594
101.25,103.66879272460938
99.75,103.34928131103516
119.2,120.92268371582031
110.15,111.21111297607422
113.35,112.53854370117188
118.3,118.67112731933594
102.1,105.536376953125
124.3,118.52827453613281
102.65,104.95365905761719
115.4,113.01908111572266
109.8,111.25077819824219
121.2,116.2125015258789
111.95,112.20414733886719
98.995,101.54021453857422
102.05,102.39981079101562
96.6,101.93869018554688
120.0,116.13371276855469
103.15,105.23859405517578
115.15,111.71115112304688
105.8,105.60513305664062
123.0,119.61302185058594
112.2,111.62860107421875
109.8,109.43148803710938
104.9,106.13113403320312
121.4625,117.0655746459961
105.45,109.66661071777344
109.45,110.31639862060547
112.05,110.30716705322266
106.65,103.30001068115234
116.85,116.36124420166016
115.2,110.92838287353516
121.4,118.43397521972656
118.5,114.69761657714844
110.35,111.43316650390625
109.75,111.96248626708984
117.65,115.81229400634766
121.0,121.42549133300781
104.5,105.21170043945312
110.65,112.51575469970703
128.7,120.8733139038086
114.0,112.05142974853516
108.85,109.12324523925781
111.05,110.54367065429688
105.9,106.01275634765625
