altura,altura_predita
114.9,111.5882339477539
115.4,112.55783081054688
113.9,112.10888671875
109.5,111.638427734375
128.05,112.62091827392578
119.8,111.95816802978516
117.3,111.4875717163086
109.4,111.50997924804688
118.9,112.16044616699219
113.65,112.14714050292969
112.9,111.6053466796875
116.0,111.89038848876953
102.7,111.08002471923828
103.75,111.33873748779297
117.25,111.72844696044922
117.4,112.39363098144531
102.6,111.04798889160156
117.05,111.64396667480469
103.45,111.52800750732422
104.35,111.08751678466797
99.8,111.03384399414062
101.15,110.862060546875
102.75,110.70569610595703
102.8,111.08777618408203
107.65,111.0106201171875
115.3,111.85894012451172
114.35,111.88145446777344
111.15,111.64899444580078
106.05,111.4793930053711
100.95,110.74478149414062
100.69,111.1394271850586
100.1,110.77983856201172
109.95,111.64888000488281
109.11,111.51441192626953
109.4,111.57833862304688
115.9,111.74996185302734
105.8,111.06694793701172
104.9,110.82705688476562
114.7,111.86995697021484
102.85,111.34000396728516
119.9,112.52157592773438
112.9,111.9444808959961
113.35,111.42217254638672
98.32,110.91304016113281
110.85,111.65413665771484
114.1,111.55620574951172
115.1,112.09663391113281
101.4,110.7345962524414
114.45,112.30026245117188
121.65,112.22697448730469
109.6,111.50692749023438
101.2,111.02320098876953
108.1,111.8511962890625
114.0,111.52483367919922
109.8,111.68842315673828
101.0,111.02536010742188
113.15,112.11457061767578
94.85,110.89922332763672
119.55,111.89033508300781
117.5,112.61076354980469
110.7,111.69892120361328
114.3,111.86883544921875
111.55,111.93016815185547
102.5,111.1774673461914
113.72,112.14610290527344
116.75,111.77086639404297
115.4,111.61540222167969
117.8,112.11412811279297
109.05,111.44345092773438
109.5,111.05686950683594
103.76,111.09693145751953
108.25,111.24283599853516
119.45,112.4192886352539
108.25,111.250732421875
113.37,111.89432525634766
128.35,112.54585266113281
126.05,112.76720428466797
108.1,111.61912536621094
120.5,112.05067443847656
116.75,111.8568344116211
109.5,111.55783081054688
120.0,112.28636932373047
121.1,112.84699249267578
117.8,112.27494812011719
114.9,112.14067077636719
116.8,112.11609649658203
121.35,112.00320434570312
113.66,111.95703125
110.95,111.7358169555664
104.0,111.05769348144531
105.05,110.7170181274414
111.45,111.643798828125
108.25,111.24283599853516
110.7,111.8059310913086
108.35,111.55697631835938
108.25,111.31912231445312
119.2,112.25169372558594
114.25,111.67945861816406
118.1,112.705322265625
106.25,110.8194808959961
115.8,111.31641387939453
115.9,112.14173889160156
115.7,111.90062713623047
101.6,110.81221771240234
119.5,112.269775390625
114.5,111.94541931152344
115.5,111.7409439086914
113.3,111.87823486328125
106.5,110.74044036865234
107.2,111.41667938232422
115.25,112.06645202636719
114.6,111.87178039550781
104.0,111.94474792480469
118.65,112.72786712646484
114.1,112.33305358886719
119.9,112.26495361328125
112.2,110.99597930908203
114.4,111.87544250488281
114.3,111.60227966308594
110.0,111.49626159667969
113.85,111.88554382324219
115.15,111.82603454589844
108.55,111.41570281982422
110.1,111.71440887451172
127.0,112.7126693725586
121.8,112.1602554321289
110.35,111.6397933959961
105.7,110.94874572753906
119.75,112.26699829101562
102.4,111.01484680175781
105.5,110.91471099853516
112.55,111.91070556640625
108.0,111.50605010986328
112.5,111.62590789794922
117.05,111.85202026367188
109.3,111.87132263183594
110.55,111.84931182861328
107.9,111.74971771240234
106.65,111.65528869628906
111.6375,112.2611083984375
121.5,112.2410888671875
115.55,111.90593719482422
103.25,111.10311126708984
113.1,112.13636016845703
110.9,111.91026306152344
105.05,111.72364044189453
112.0,111.11981201171875
109.5,111.64761352539062
107.5,111.42404174804688
104.35,111.08751678466797
115.55,111.83213806152344
114.9,112.12525939941406
110.4,111.4947280883789
116.35,111.93988037109375
115.6,112.3119888305664
101.25,111.02059936523438
99.75,111.00090789794922
119.2,112.50543975830078
110.15,111.49853515625
113.35,111.61422729492188
118.3,112.28347778320312
102.1,111.0115966796875
124.3,111.7970199584961
102.65,110.75908660888672
115.4,111.88851165771484
109.8,111.50105285644531
121.2,112.16815185546875
111.95,111.94903564453125
98.995,110.81535339355469
102.05,110.71549224853516
96.6,110.88221740722656
120.0,112.13420104980469
103.15,110.9166488647461
115.15,111.61791229248047
105.8,110.84074401855469
123.0,112.10248565673828
112.2,111.63101959228516
109.8,111.24748992919922
104.9,110.94679260253906
121.4625,112.24146270751953
105.45,111.55571746826172
109.45,111.26167297363281
112.05,111.5273666381836
106.65,110.71581268310547
116.85,111.73036193847656
115.2,111.566650390625
121.4,112.29740142822266
118.5,111.93851470947266
110.35,111.49549102783203
109.75,111.74148559570312
117.65,112.09098815917969
121.0,112.87474060058594
104.5,111.23577880859375
110.65,111.65745544433594
128.7,112.63500213623047
114.0,111.91062927246094
108.85,111.40950012207031
111.05,111.69481658935547
105.9,111.06554412841797
