altura,altura_predita
109.95,107.80999999999999
113.3,111.63999999999999
109.7,112.38499999999999
113.6,116.085
108.7,109.78500000000001
111.1,114.68999999999998
104.45,106.66999999999999
108.15,112.49000000000001
121.65,116.88
125.7,121.785
113.6,109.69500000000001
117.8,114.995
112.6,108.675
115.25,113.94999999999997
103.0,97.98499999999999
108.0,107.09
114.55,109.85999999999999
117.05,114.74499999999998
108.35,102.96
112.5,112.095
106.6,103.39000000000001
111.4,108.7
110.2,107.25
114.4,112.94999999999997
97.65,100.54499999999999
102.2,102.07500000000002
96.6,98.27
102.05,105.4
110.2,108.14000000000001
115.5,113.74000000000001
110.5,111.06499999999998
116.0,116.88999999999999
97.3,97.22999999999999
100.65,102.35000000000001
110.8,103.45500000000001
114.4,113.76999999999998
97.8,99.25000000000001
102.9,104.77999999999997
98.1,97.26499999999999
101.15,102.47999999999999
94.7,98.535
98.3,103.06999999999998
94.55,97.42999999999999
100.55,100.315
97.4,96.53000000000002
102.45,97.66
97.2,97.34
100.6,101.15
101.3,100.12500000000001
104.8,106.86000000000001
110.4,109.83
113.95,112.87
109.35,109.03000000000002
112.65,111.17
107.25,109.83500000000001
109.35,110.28
101.9,107.415
104.55,107.41999999999999
96.15,95.75
99.6,100.425
95.3,98.475
98.25,105.83000000000001
93.25,92.99499999999998
98.5,98.545
105.1,104.1
107.9,110.205
101.85,100.85
107.2,108.58000000000001
103.65,101.81000000000002
107.2,109.21
110.65,106.72
114.5,108.505
98.1,97.145
102.35,104.78
98.65,96.81
103.1,101.08
109.05,109.595
113.4,111.545
97.4,97.86000000000001
101.0,105.465
115.6,112.01499999999999
117.55,117.56499999999998
107.3,103.255
110.2,110.22
107.45,106.62
111.0,108.75
93.35,94.93000000000002
95.1,97.41999999999999
106.45,104.46
109.9,108.795
108.3,106.43499999999999
112.0,109.425
110.95,109.95
113.65,112.875
96.7,96.58
98.35,98.93
107.75,113.875
113.7,116.84
116.95,115.4
119.7,116.375
102.65,101.14500000000001
106.3,102.725
97.5,98.525
100.2,102.29
103.95,107.255
106.5,110.71499999999999
96.45,98.495
101.2,100.43499999999999
105.6,106.42
109.1,113.025
105.2,108.795
108.45,113.31999999999998
95.65,99.275
99.15,103.79
108.3,108.78
110.55,113.86500000000001
90.2,94.055
93.2,96.21000000000001
111.65,111.75999999999999
117.45,113.63
111.75,116.5
