altura,altura_predita
109.95,107.956
113.3,110.41899999999995
109.7,112.413
113.6,116.91200000000006
108.7,111.06600000000002
111.1,113.62100000000002
104.45,106.48899999999999
108.15,110.75399999999996
121.65,117.86399999999999
125.7,122.69699999999999
113.6,107.58
117.8,114.71599999999998
112.6,106.55300000000003
115.25,110.50500000000004
103.0,101.36399999999999
108.0,106.13099999999999
114.55,110.32700000000001
117.05,114.24500000000006
108.35,102.998
112.5,111.348
106.6,103.54799999999999
111.4,110.30199999999999
110.2,107.15900000000002
114.4,112.88100000000003
97.65,99.78199999999997
102.2,102.259
96.6,99.19300000000004
102.05,106.18899999999996
110.2,107.95799999999997
115.5,111.90700000000007
110.5,111.33200000000001
116.0,116.45300000000005
97.3,98.638
100.65,102.074
110.8,103.64200000000002
114.4,113.49899999999994
97.8,98.73100000000001
102.9,105.58899999999998
98.1,96.64800000000001
101.15,103.35200000000003
94.7,100.06100000000002
98.3,102.749
94.55,95.26199999999997
100.55,99.96400000000001
97.4,96.79200000000004
102.45,98.58599999999998
97.2,96.62299999999999
100.6,101.16199999999999
101.3,99.618
104.8,104.98800000000001
110.4,109.23700000000002
113.95,114.97800000000005
109.35,111.25299999999997
112.65,110.875
107.25,109.34600000000006
109.35,110.19599999999996
101.9,106.33199999999995
104.55,106.666
96.15,96.428
99.6,100.52200000000002
95.3,99.06700000000002
98.25,105.42999999999998
93.25,92.92800000000001
98.5,100.182
105.1,105.22699999999998
107.9,108.97599999999998
101.85,102.37800000000001
107.2,108.81899999999996
103.65,101.834
107.2,109.031
110.65,106.17699999999995
114.5,108.43499999999999
98.1,96.91199999999999
102.35,104.43399999999995
98.65,97.175
103.1,101.119
109.05,109.17799999999997
113.4,113.19199999999996
97.4,98.01800000000001
101.0,105.09300000000005
115.6,112.77600000000002
117.55,117.23800000000004
107.3,102.22300000000003
110.2,109.57899999999998
107.45,106.51700000000001
111.0,109.57300000000001
93.35,94.87999999999997
95.1,97.68099999999998
106.45,106.97099999999995
109.9,109.41599999999991
108.3,105.428
112.0,109.99199999999999
110.95,109.84600000000002
113.65,111.99599999999998
96.7,95.98400000000001
98.35,99.21599999999998
107.75,113.98899999999999
113.7,116.99200000000002
116.95,115.07700000000003
119.7,116.13300000000002
102.65,99.94400000000002
106.3,103.759
97.5,97.70499999999998
100.2,101.61799999999994
103.95,105.85500000000003
106.5,110.18399999999995
96.45,97.67299999999997
101.2,100.399
105.6,108.70399999999994
