altura,altura_predita
109.95,108.036
113.3,110.94800000000001
109.7,112.464
113.6,116.96000000000002
108.7,111.43
111.1,113.78400000000003
104.45,106.35600000000001
108.15,110.22399999999998
121.65,118.13399999999997
125.7,122.958
113.6,107.52999999999999
117.8,114.90799999999999
112.6,106.93400000000001
115.25,110.26799999999999
103.0,101.59800000000003
108.0,106.13000000000002
114.55,109.624
117.05,114.50399999999999
108.35,102.58599999999998
112.5,111.552
106.6,103.814
111.4,109.17200000000001
110.2,107.76800000000001
114.4,113.01400000000004
97.65,100.24400000000001
102.2,102.41399999999997
96.6,99.602
102.05,106.516
110.2,108.32
115.5,111.902
110.5,111.60799999999999
116.0,116.76400000000001
97.3,98.758
100.65,102.21400000000001
110.8,103.802
114.4,113.36600000000003
97.8,98.91199999999999
102.9,104.934
98.1,96.69800000000001
101.15,103.66800000000003
94.7,100.10600000000002
98.3,102.992
94.55,95.57600000000001
100.55,100.34400000000001
97.4,97.096
102.45,98.70599999999996
97.2,96.95800000000001
100.6,101.392
101.3,99.87599999999999
104.8,105.68399999999998
110.4,109.28799999999997
113.95,114.75200000000004
109.35,111.36999999999998
112.65,111.22600000000003
107.25,108.04200000000004
109.35,110.13
101.9,106.10400000000001
104.55,106.762
96.15,96.47800000000001
99.6,100.46599999999998
95.3,98.914
98.25,105.48
93.25,92.55199999999999
98.5,100.14599999999999
105.1,104.91400000000003
107.9,108.58200000000002
101.85,102.80000000000001
107.2,109.34400000000004
103.65,101.794
107.2,108.85800000000005
110.65,105.654
114.5,108.446
98.1,96.97
102.35,104.67399999999999
98.65,97.37
103.1,101.132
109.05,108.91599999999998
113.4,113.00400000000002
97.4,98.086
101.0,105.06200000000001
115.6,112.96800000000002
117.55,116.88400000000001
107.3,101.76000000000003
110.2,109.564
107.45,106.39
111.0,109.48199999999999
93.35,93.918
95.1,97.04600000000002
106.45,106.81199999999998
109.9,109.676
108.3,105.31000000000003
112.0,110.26799999999999
110.95,109.07999999999998
113.65,112.62799999999999
96.7,95.848
98.35,99.35999999999999
107.75,113.596
113.7,117.32000000000004
116.95,115.00000000000001
119.7,115.82400000000001
102.65,99.616
106.3,104.146
97.5,97.38800000000003
100.2,101.564
103.95,106.10799999999999
106.5,110.25600000000003
96.45,97.77600000000001
101.2,100.34599999999999
105.6,108.53399999999998
109.1,112.75399999999999
105.2,108.65999999999998
108.45,112.46400000000003
95.65,98.986
99.15,102.902
108.3,109.79
110.55,114.08800000000001
90.2,93.85799999999998
93.2,96.242
111.65,111.33199999999997
117.45,114.68800000000002
111.75,116.17399999999999
115.65,117.63400000000003
106.1,106.70400000000001
109.1,109.45599999999999
111.0,108.40799999999997
112.7,111.44199999999996
106.05,106.77799999999999
108.15,112.95200000000001
97.55,99.43800000000002
102.3,104.43799999999999
109.15,106.82800000000002
111.85,114.762
110.95,106.26000000000002
114.0,109.87799999999999
109.65,107.64200000000001
114.35,110.80799999999999
109.45,109.50200000000001
117.1,115.64200000000001
105.0,106.87800000000001
107.3,108.53599999999999
102.65,101.42599999999999
108.0,104.21
100.0,103.334
102.3,103.84400000000004
102.5,102.582
106.6,105.73000000000002
112.75,114.18400000000001
116.8,116.64599999999999
114.05,113.50199999999997
119.1,116.582
102.45,98.88600000000002
107.35,107.31
108.65,108.166
112.4,113.29400000000001
122.1,118.848
126.0,120.67000000000002
120.3,120.61199999999997
123.65,125.18599999999998
103.1,101.024
106.4,108.55200000000005
115.05,112.03399999999999
118.55,115.39599999999999
112.95,111.46
115.8,112.04
105.65,105.01800000000001
108.05,109.72
114.25,113.278
117.7,117.08200000000001
115.9,116.07400000000001
119.05,118.816
111.6,111.814
115.05,116.62200000000001
111.25,110.33399999999997
113.8,115.33999999999996
110.55,111.70200000000001
115.0,117.046
114.45,110.90400000000001
117.05,113.68800000000002
109.2,107.72000000000001
111.6,108.27600000000002
106.55,105.82199999999999
109.9,110.07799999999999
98.95,99.90199999999999
102.55,104.734
97.5,95.142
102.4,98.50599999999999
106.65,104.90000000000002
109.9,108.418
103.15,101.57599999999998
106.4,105.48599999999999
106.4,109.49399999999997
110.1,109.35600000000001
103.45,106.14799999999997
107.15,111.42400000000002
101.75,107.00200000000001
105.4,109.53799999999997
114.1,110.63600000000002
116.7,116.96400000000006
109.95,106.71600000000002
112.45,108.75
113.0,116.96399999999998
115.8,117.85600000000002
101.35,100.20400000000001
105.05,102.40799999999996
109.95,106.49999999999999
112.35,107.18999999999998
110.6,109.11999999999998
113.45,113.96000000000002
110.05,112.402
114.3,114.88400000000003
96.05,96.684
99.6,101.61400000000002
113.85,114.19600000000004
117.55,117.40800000000003
109.65,109.73800000000001
112.85,113.25200000000004
109.25,110.32599999999998
113.4,112.91400000000003
108.2,109.06199999999997
111.1,112.30399999999997
101.3,99.76400000000001
104.8,104.18600000000002
101.8,103.56600000000002
105.0,106.9
109.15,112.85
113.2,113.72599999999998
109.95,109.132
112.95,114.10999999999999
101.05,106.57200000000003
103.0,110.60999999999999
113.95,114.762
117.95,119.56800000000003
108.4,112.834
112.4,114.78200000000001
113.9,111.352
118.0,117.13000000000002
106.3,102.102
110.8,107.13999999999999
110.1,109.946
113.35,114.39800000000001
109.15,109.624
112.0,110.13600000000001
104.6,103.23
107.95,106.436
109.1,109.36200000000002
111.9,113.52799999999998
110.85,110.29399999999998
112.4,111.95599999999999
102.85,104.52200000000002
105.6,106.61
104.3,109.36999999999996
107.4,112.37599999999999
122.1,123.93200000000004
125.3,125.15199999999997
116.3,118.21799999999996
119.55,120.89400000000002
104.7,102.97799999999998
108.6,106.22400000000002
102.15,101.244
105.3,104.83599999999998
114.3,110.96600000000002
117.5,113.37000000000003
97.2,101.418
101.0,103.79599999999999
100.75,100.634
104.65,103.46600000000002
107.45,109.02999999999999
111.05,111.57999999999998
103.75,102.876
106.2,107.68599999999996
108.75,107.506
111.2,110.36
110.7,109.834
114.15,114.51199999999999
104.6,104.126
107.75,108.07200000000003
105.2,110.212
109.2,110.25400000000002
102.05,106.24800000000003
106.2,110.118
100.7,104.39399999999999
103.8,109.07
107.65,112.93999999999997
109.95,112.38200000000002
113.65,114.26199999999997
118.9,115.67200000000004
109.95,110.89399999999999
113.4,113.00399999999998
96.8,102.74400000000001
101.45,103.138
109.05,109.41599999999998
110.15,113.93000000000002
104.9,107.064
110.1,108.04
99.6,103.402
101.9,107.27199999999999
105.6,103.66399999999997
110.7,106.93400000000003
104.8,106.94800000000004
107.4,110.18599999999998
99.4,96.68199999999999
103.25,107.72199999999997
