altura,altura_predita
109.95,108.56300000000005
113.3,111.53799999999997
109.7,111.57499999999999
113.6,116.48900000000008
108.7,110.73500000000001
111.1,114.70500000000007
104.45,106.70799999999996
108.15,110.57399999999994
121.65,117.83700000000003
125.7,122.68799999999997
113.6,109.094
117.8,115.07400000000001
112.6,105.979
115.25,111.08200000000001
103.0,100.95200000000001
108.0,106.97199999999997
114.55,110.12600000000003
117.05,115.10800000000003
108.35,102.613
112.5,111.76700000000001
106.6,103.40100000000001
111.4,109.58899999999998
110.2,107.27399999999997
114.4,112.75699999999995
97.65,100.01799999999997
102.2,102.708
96.6,99.00600000000006
102.05,105.71699999999997
110.2,107.669
115.5,111.918
110.5,111.61700000000002
116.0,115.61600000000003
97.3,97.96999999999998
100.65,101.99600000000004
110.8,103.22200000000001
114.4,113.633
97.8,98.794
102.9,105.34400000000004
98.1,96.84300000000002
101.15,102.76299999999999
94.7,99.266
98.3,102.334
94.55,95.83499999999998
100.55,99.76
97.4,96.366
102.45,98.37199999999999
97.2,96.63099999999997
100.6,100.38199999999998
101.3,99.65799999999996
104.8,105.56299999999999
110.4,109.70499999999998
113.95,112.30000000000004
109.35,110.62700000000002
112.65,110.74999999999999
107.25,109.92199999999998
109.35,110.48099999999997
101.9,107.579
104.55,106.29199999999997
96.15,96.036
99.6,100.79900000000002
95.3,99.85599999999998
98.25,104.35
93.25,93.56999999999998
98.5,98.64199999999997
105.1,104.99099999999999
107.9,109.40899999999992
101.85,101.57600000000002
107.2,108.44699999999999
103.65,101.375
107.2,108.87899999999995
110.65,106.58799999999998
114.5,108.75399999999998
98.1,97.24
102.35,104.39200000000001
98.65,96.62099999999998
103.1,101.42599999999999
109.05,108.88499999999996
113.4,111.81599999999997
97.4,97.74399999999997
101.0,104.51400000000004
115.6,112.12199999999996
117.55,117.83900000000007
107.3,102.75300000000003
110.2,109.71100000000004
107.45,107.19999999999999
111.0,109.59400000000007
93.35,95.50299999999999
95.1,97.816
106.45,106.04699999999998
109.9,108.94699999999993
108.3,105.37700000000002
112.0,109.89499999999998
110.95,110.16500000000002
113.65,112.06200000000001
96.7,95.86599999999999
98.35,99.528
107.75,113.87000000000003
113.7,116.98500000000001
116.95,115.50900000000001
119.7,116.30000000000001
102.65,100.40700000000007
106.3,103.68499999999999
97.5,97.32
100.2,101.99899999999994
103.95,106.65900000000002
106.5,110.14499999999998
96.45,97.75099999999999
101.2,100.07
105.6,109.13799999999996
109.1,113.02599999999998
105.2,108.54899999999998
108.45,112.47399999999996
95.65,99.65499999999999
99.15,102.748
108.3,109.58099999999999
110.55,114.01499999999994
90.2,94.01000000000002
93.2,96.132
111.65,111.15500000000002
117.45,114.36099999999999
111.75,115.71199999999999
115.65,117.46000000000004
106.1,106.04600000000002
109.1,108.35199999999993
111.0,108.68400000000003
112.7,111.46700000000003
106.05,107.68900000000002
108.15,112.14900000000006
97.55,99.35599999999997
102.3,104.461
109.15,108.14699999999998
111.85,114.18199999999996
110.95,106.54899999999994
114.0,109.354
109.65,107.37899999999996
114.35,110.49999999999999
109.45,110.11699999999995
117.1,114.375
105.0,106.487
107.3,108.66199999999995
102.65,101.56200000000001
