altura,altura_predita
109.95,107.899
113.3,110.58099999999995
109.7,112.502
113.6,116.88700000000006
108.7,111.05400000000003
111.1,113.86400000000003
104.45,106.421
108.15,110.87299999999999
121.65,117.91200000000002
125.7,122.72699999999999
113.6,107.67
117.8,114.69
112.6,106.686
115.25,110.65700000000002
103.0,101.28
108.0,106.069
114.55,110.46100000000004
117.05,113.99500000000006
108.35,103.206
112.5,111.52699999999999
106.6,103.57600000000001
111.4,110.33800000000001
110.2,107.124
114.4,112.89100000000002
97.65,99.71699999999998
102.2,102.13199999999999
96.6,99.12800000000007
102.05,106.13499999999995
110.2,107.91199999999999
115.5,112.08200000000002
110.5,111.27399999999997
116.0,116.61000000000004
97.3,98.62200000000001
100.65,102.12599999999999
110.8,103.668
114.4,113.54799999999994
97.8,98.75399999999999
102.9,105.559
98.1,96.52300000000001
101.15,103.39999999999998
94.7,100.11500000000004
98.3,102.758
94.55,95.31599999999995
100.55,99.98200000000004
97.4,96.80400000000002
102.45,98.53299999999999
97.2,96.60899999999997
100.6,100.905
101.3,99.62299999999998
104.8,105.03100000000002
110.4,109.39100000000002
113.95,114.91500000000005
109.35,111.44999999999999
112.65,110.854
107.25,108.98500000000001
109.35,110.22099999999995
101.9,106.53899999999996
104.55,106.74900000000001
96.15,96.42400000000002
99.6,100.40600000000002
95.3,99.24800000000003
98.25,105.46599999999998
93.25,92.767
98.5,100.22499999999997
105.1,105.11699999999999
107.9,108.90499999999999
101.85,102.339
107.2,108.79099999999997
103.65,101.802
107.2,109.16
110.65,106.12099999999995
114.5,108.65499999999999
98.1,96.958
102.35,104.48499999999996
98.65,97.228
103.1,101.06499999999998
109.05,109.31299999999996
113.4,113.24799999999992
97.4,97.78099999999999
101.0,104.85600000000002
115.6,112.89000000000001
117.55,117.39500000000004
107.3,102.12200000000003
110.2,109.523
107.45,106.63199999999999
111.0,109.566
93.35,94.70299999999996
95.1,97.68399999999995
106.45,107.01199999999996
109.9,109.31699999999995
108.3,105.382
112.0,110.13
110.95,109.88000000000002
113.65,112.09499999999998
