altura,altura_predita
109.95,108.2
113.3,111.854
109.7,111.586
113.6,116.686
108.7,110.396
111.1,114.61800000000005
104.45,106.43
108.15,110.692
121.65,117.42199999999997
125.7,121.80400000000002
113.6,109.36
117.8,115.21000000000002
112.6,107.19600000000003
115.25,111.28199999999997
103.0,99.98600000000002
108.0,106.87400000000001
114.55,109.64400000000002
117.05,115.32199999999997
108.35,102.294
112.5,111.74799999999999
106.6,103.87000000000002
111.4,109.256
110.2,107.05199999999999
114.4,112.82600000000001
97.65,100.66999999999999
102.2,102.66799999999999
96.6,99.02799999999999
102.05,105.73
110.2,107.866
115.5,111.806
110.5,112.20199999999997
116.0,115.97200000000001
97.3,97.93800000000002
100.65,101.71799999999999
110.8,103.124
114.4,113.45400000000004
97.8,98.71400000000001
102.9,105.12200000000001
98.1,96.882
101.15,102.76800000000001
94.7,98.88199999999999
98.3,102.48199999999999
94.55,96.01799999999999
100.55,100.19799999999998
97.4,96.43799999999999
102.45,98.404
97.2,96.748
100.6,100.59400000000001
101.3,99.92399999999998
104.8,105.73799999999997
110.4,109.12999999999998
113.95,112.464
109.35,110.02600000000001
112.65,111.27199999999999
107.25,110.14999999999998
109.35,110.46799999999998
101.9,107.47200000000001
104.55,106.91600000000003
96.15,95.97
99.6,100.59
95.3,99.05199999999999
98.25,104.68000000000002
93.25,93.49000000000002
98.5,98.62199999999997
105.1,104.89800000000001
107.9,110.072
101.85,101.20000000000003
107.2,108.402
103.65,101.72200000000002
107.2,109.16800000000003
110.65,106.736
114.5,108.72200000000002
98.1,97.512
102.35,103.99400000000001
98.65,96.646
103.1,101.62
109.05,108.89800000000001
113.4,111.90000000000003
97.4,98.01400000000001
101.0,104.79
115.6,112.55599999999998
117.55,117.35400000000001
107.3,103.14200000000001
110.2,109.99599999999998
107.45,107.124
111.0,109.41600000000003
93.35,94.936
95.1,97.77000000000002
106.45,105.79399999999998
109.9,108.84000000000002
108.3,105.67000000000002
112.0,110.752
110.95,110.18799999999999
113.65,112.15199999999997
96.7,95.89199999999997
98.35,99.40599999999999
107.75,114.022
113.7,116.59800000000003
116.95,115.186
