altura,altura_predita
109.95,113.64517974853516
113.3,117.35692596435547
109.7,112.2551040649414
113.6,116.09125518798828
108.7,111.90345764160156
111.1,114.43872833251953
104.45,107.5683822631836
108.15,110.36277770996094
121.65,121.6506576538086
125.7,126.94393920898438
113.6,110.00470733642578
117.8,112.1522445678711
112.6,111.43359375
115.25,113.65493774414062
103.0,101.5904541015625
108.0,105.05225372314453
114.55,109.79588317871094
117.05,111.9952392578125
108.35,101.99459075927734
112.5,108.40540313720703
106.6,104.4781494140625
111.4,107.2468490600586
110.2,106.31706237792969
114.4,109.63197326660156
97.65,99.54658508300781
102.2,101.7332534790039
96.6,100.0757064819336
102.05,102.79652404785156
110.2,107.15172576904297
115.5,110.36128234863281
110.5,106.48177337646484
116.0,113.36088562011719
97.3,99.36682891845703
100.65,101.84950256347656
110.8,103.3031005859375
114.4,110.41848754882812
97.8,99.68791198730469
102.9,102.91004943847656
98.1,100.76839447021484
101.15,103.79708862304688
94.7,101.47291564941406
98.3,103.41693878173828
94.55,98.10166931152344
100.55,101.95784759521484
97.4,99.63922119140625
102.45,101.22142028808594
97.2,98.65856170654297
100.6,101.87683868408203
101.3,101.73356628417969
104.8,105.24068450927734
110.4,107.63945007324219
113.95,110.42741394042969
109.35,107.8510513305664
112.65,110.61924743652344
107.25,109.12074279785156
109.35,111.8582534790039
101.9,107.736083984375
104.55,108.81263732910156
96.15,100.29083251953125
99.6,102.83463287353516
95.3,102.17988586425781
98.25,105.99813079833984
93.25,97.27507781982422
98.5,101.02290344238281
105.1,106.0247802734375
107.9,108.09309387207031
101.85,101.34003448486328
107.2,105.41199493408203
103.65,104.42640686035156
107.2,106.29469299316406
110.65,104.78788757324219
114.5,106.67426300048828
98.1,99.79637908935547
102.35,103.06477355957031
98.65,98.65968322753906
103.1,101.54295349121094
109.05,106.07234191894531
113.4,109.04629516601562
97.4,100.95783996582031
101.0,104.0790786743164
115.6,113.84021759033203
117.55,116.3801498413086
107.3,106.5469970703125
110.2,108.79983520507812
107.45,108.21656799316406
111.0,111.17129516601562
93.35,96.84894561767578
95.1,99.96441650390625
106.45,104.20098876953125
109.9,106.71715545654297
108.3,108.23526000976562
112.0,110.95769500732422
110.95,110.2164306640625
113.65,112.15545654296875
96.7,98.91622924804688
98.35,101.551513671875
107.75,111.75453186035156
113.7,117.25010681152344
116.95,111.15663146972656
119.7,113.97232818603516
102.65,100.78374481201172
106.3,103.39997863769531
97.5,100.14197540283203
100.2,101.89812469482422
103.95,109.88004302978516
106.5,111.87225341796875
96.45,98.6981430053711
101.2,101.64640045166016
105.6,110.32238006591797
109.1,114.02105712890625
105.2,107.29122924804688
108.45,110.87772369384766
95.65,101.19696807861328
99.15,103.80928802490234
108.3,105.16275024414062
110.55,108.7007827758789
90.2,97.1372299194336
93.2,99.69010925292969
111.65,114.42352294921875
117.45,119.12984466552734
111.75,113.14895629882812
115.65,114.24961853027344
106.1,104.61936950683594
109.1,107.18891143798828
111.0,106.24813842773438
112.7,108.11590576171875
106.05,107.60016632080078
108.15,110.60882568359375
97.55,100.58039855957031
102.3,103.41468048095703
109.15,107.14665985107422
111.85,109.8448715209961
110.95,106.39883422851562
114.0,109.00697326660156
109.65,105.6092758178711
114.35,108.54541015625
109.45,111.40614318847656
117.1,115.57431030273438
105.0,104.94454193115234
107.3,105.9041976928711
102.65,101.76580047607422
108.0,104.34046936035156
100.0,105.52394104003906
102.3,107.77266693115234
102.5,104.83806610107422
106.6,107.398193359375
112.75,110.71166229248047
116.8,114.3795394897461
114.05,110.22674560546875
119.1,114.44966125488281
102.45,101.07990264892578
107.35,103.84260559082031
108.65,107.466796875
112.4,109.91522216796875
122.1,123.56900024414062
126.0,127.58560180664062
120.3,124.04952239990234
123.65,128.7198486328125
103.1,102.65132141113281
106.4,105.5638198852539
115.05,111.98538208007812
118.55,115.162109375
112.95,109.86248016357422
115.8,112.8995132446289
105.65,107.46097564697266
108.05,109.58841705322266
114.25,111.80760192871094
117.7,115.36022186279297
115.9,114.25186920166016
119.05,117.74688720703125
111.6,107.96763610839844
115.05,111.50733947753906
111.25,112.51612854003906
113.8,115.07077026367188
110.55,110.25825500488281
115.0,113.30889129638672
114.45,115.1084976196289
117.05,116.44929504394531
109.2,106.54724884033203
111.6,108.5091781616211
106.55,109.16571044921875
109.9,113.0087661743164
98.95,102.19361877441406
102.55,105.33431243896484
97.5,97.88191986083984
102.4,101.01143646240234
106.65,109.44588470458984
109.9,111.24394226074219
103.15,104.33309936523438
106.4,107.08541107177734
106.4,109.25895690917969
110.1,111.75252532958984
103.45,104.6246566772461
107.15,107.5819320678711
101.75,101.36698913574219
105.4,104.64077758789062
114.1,109.0449447631836
116.7,112.61811065673828
109.95,105.66826629638672
112.45,107.99057006835938
113.0,113.52763366699219
115.8,116.26858520507812
101.35,101.6907958984375
105.05,104.26171875
109.95,104.28655242919922
112.35,107.26256561279297
110.6,106.73626708984375
113.45,110.18135070800781
110.05,108.37263488769531
114.3,110.70556640625
96.05,99.94198608398438
99.6,103.3031005859375
113.85,112.16962432861328
117.55,116.70661926269531
109.65,106.54976654052734
112.85,109.8373031616211
109.25,110.71613311767578
113.4,116.77801513671875
108.2,105.66497039794922
111.1,108.9793701171875
101.3,103.48373413085938
104.8,106.08099365234375
101.8,104.38455963134766
105.0,106.71044158935547
109.15,107.8897476196289
113.2,110.771240234375
109.95,111.69866943359375
112.95,114.57515716552734
101.05,103.96656799316406
103.0,106.3623275756836
113.95,112.06674194335938
117.95,114.95101928710938
108.4,108.67137145996094
112.4,111.61820220947266
113.9,114.15693664550781
118.0,117.13414001464844
106.3,105.96411895751953
110.8,108.99903106689453
110.1,109.14756774902344
113.35,111.85924530029297
109.15,110.92236328125
112.0,113.68644714355469
104.6,104.81111907958984
107.95,107.35826873779297
109.1,110.668212890625
111.9,113.00260925292969
110.85,112.10780334472656
112.4,114.77667236328125
102.85,106.01585388183594
105.6,108.81258392333984
104.3,112.40997314453125
107.4,115.31961822509766
122.1,119.52760314941406
125.3,123.08696746826172
116.3,114.5238037109375
119.55,117.4717025756836
104.7,105.08502197265625
108.6,107.46549224853516
102.15,103.62155151367188
105.3,105.88077545166016
114.3,109.53924560546875
117.5,112.79046630859375
97.2,102.3131332397461
101.0,104.68345642089844
100.75,105.74410247802734
104.65,108.6199951171875
107.45,105.35623931884766
111.05,108.22233581542969
103.75,104.01207733154297
106.2,106.27837371826172
108.75,108.36561584472656
111.2,111.59237670898438
110.7,108.22474670410156
