altura,altura_predita
109.95,113.36521911621094
113.3,117.02728271484375
109.7,112.28884887695312
113.6,116.03399658203125
108.7,111.7195816040039
111.1,114.49392700195312
104.45,107.55501556396484
108.15,110.47175598144531
121.65,121.60844421386719
125.7,126.81919860839844
113.6,109.8692626953125
117.8,112.3238754272461
112.6,110.95795440673828
115.25,113.39445495605469
103.0,101.56011962890625
108.0,105.20072174072266
114.55,109.73431396484375
117.05,112.23786926269531
108.35,102.15766143798828
112.5,108.80170440673828
106.6,104.42730712890625
111.4,107.431396484375
110.2,106.35560607910156
114.4,109.86990356445312
97.65,99.73304748535156
102.2,101.90442657470703
96.6,100.18538665771484
102.05,103.0300521850586
110.2,107.26264190673828
115.5,110.5157699584961
110.5,106.76898193359375
116.0,113.78457641601562
97.3,99.26889038085938
100.65,101.98487854003906
110.8,103.52626037597656
114.4,110.66419982910156
97.8,99.79642486572266
102.9,103.06621551513672
98.1,100.37429809570312
101.15,103.71257781982422
94.7,101.44908905029297
98.3,103.34213256835938
94.55,97.95600128173828
100.55,101.98341369628906
97.4,99.35813903808594
102.45,101.07373046875
97.2,98.5073471069336
100.6,101.8487777709961
101.3,101.63235473632812
104.8,105.22447967529297
110.4,107.85228729248047
113.95,110.66280364990234
109.35,107.85940551757812
112.65,110.54499816894531
107.25,109.00565338134766
109.35,111.7890396118164
101.9,107.584716796875
104.55,108.71939086914062
96.15,100.02308654785156
99.6,102.61149597167969
95.3,101.90270233154297
98.25,105.77590942382812
93.25,97.08187866210938
98.5,100.79449462890625
105.1,105.85367584228516
107.9,108.15069580078125
101.85,101.36917114257812
107.2,105.61736297607422
103.65,104.29971313476562
107.2,106.50736236572266
110.65,105.04388427734375
114.5,107.00940704345703
98.1,99.67788696289062
102.35,103.11185455322266
98.65,98.68502807617188
103.1,101.70703887939453
109.05,106.42991638183594
113.4,109.38284301757812
97.4,100.95735168457031
101.0,104.13684844970703
115.6,113.84597778320312
117.55,116.48043823242188
107.3,106.19780731201172
110.2,108.90998840332031
107.45,108.05213165283203
111.0,111.04908752441406
93.35,96.83015441894531
95.1,99.9155502319336
106.45,104.29621887207031
109.9,106.89714050292969
108.3,108.04305267333984
112.0,110.77983093261719
110.95,110.10887908935547
113.65,112.23180389404297
96.7,98.54534149169922
98.35,101.43891143798828
107.75,111.84329986572266
113.7,117.233642578125
116.95,111.524169921875
119.7,114.3189468383789
102.65,100.80966186523438
106.3,103.47620391845703
97.5,100.19498443603516
100.2,101.97672271728516
103.95,109.79228210449219
106.5,111.8005599975586
96.45,98.8232192993164
101.2,101.63882446289062
105.6,110.41393280029297
109.1,113.84457397460938
105.2,107.31777954101562
108.45,110.921142578125
95.65,101.07643127441406
99.15,103.78288269042969
108.3,105.55000305175781
110.55,109.10498046875
90.2,96.99879455566406
93.2,99.47845458984375
111.65,114.53579711914062
117.45,119.00568389892578
111.75,113.27702331542969
115.65,114.48440551757812
106.1,104.74159240722656
109.1,107.32318878173828
111.0,106.32615661621094
112.7,108.38705444335938
106.05,107.51224517822266
108.15,110.46538543701172
97.55,100.63404083251953
102.3,103.5838394165039
109.15,107.2890625
111.85,110.21788024902344
110.95,106.44413757324219
114.0,109.01571655273438
109.65,105.7641830444336
114.35,108.74664306640625
109.45,111.58331298828125
117.1,115.6872329711914
105.0,104.95486450195312
107.3,106.02720642089844
102.65,101.70686340332031
108.0,104.32450103759766
100.0,105.29850769042969
102.3,107.70854187011719
102.5,104.49795532226562
106.6,107.18238067626953
112.75,111.02129364013672
116.8,114.61953735351562
114.05,110.479736328125
119.1,114.86238861083984
102.45,101.21882629394531
107.35,104.01502990722656
108.65,107.49176788330078
112.4,110.17333984375
122.1,123.1998291015625
126.0,127.40669250488281
120.3,123.83013153076172
123.65,128.65350341796875
103.1,102.69660186767578
106.4,105.69307708740234
115.05,111.98834228515625
118.55,115.2000503540039
112.95,109.9227066040039
115.8,112.98397064208984
105.65,107.42321014404297
108.05,109.71035766601562
114.25,111.93838500976562
117.7,115.57711029052734
115.9,114.32743072509766
119.05,117.75241088867188
111.6,108.27681732177734
115.05,111.87281799316406
111.25,112.2899169921875
113.8,115.0902099609375
110.55,110.2387924194336
115.0,113.58378601074219
114.45,114.965576171875
117.05,116.39147186279297
109.2,106.64799499511719
111.6,108.55873107910156
106.55,108.8524169921875
109.9,112.85987091064453
98.95,102.05487060546875
102.55,105.25108337402344
97.5,97.86522674560547
102.4,100.96774291992188
106.65,109.27342987060547
109.9,111.18318176269531
103.15,104.2261734008789
106.4,106.91277313232422
106.4,109.13268280029297
110.1,111.66243743896484
103.45,104.75746154785156
107.15,107.8973159790039
101.75,101.69791412353516
105.4,105.07154846191406
114.1,109.20722961425781
116.7,112.83629608154297
109.95,105.88175201416016
112.45,108.15150451660156
113.0,113.62934875488281
115.8,116.37605285644531
101.35,101.63128662109375
105.05,104.20182037353516
109.95,104.33321380615234
112.35,107.2788314819336
110.6,106.95630645751953
113.45,110.3525619506836
110.05,108.78947448730469
114.3,111.12349700927734
96.05,99.68000793457031
99.6,103.11927032470703
113.85,112.15990447998047
117.55,116.62310028076172
109.65,106.78598022460938
112.85,110.2111587524414
109.25,110.64321899414062
113.4,116.59703826904297
108.2,105.70162963867188
111.1,109.19508361816406
101.3,103.12911987304688
104.8,105.85614776611328
101.8,104.376220703125
105.0,106.76384735107422
109.15,108.20968627929688
113.2,110.9190673828125
109.95,111.7174301147461
112.95,114.60479736328125
101.05,104.15922546386719
103.0,106.56309509277344
113.95,112.140869140625
117.95,115.25252532958984
108.4,108.84786987304688
112.4,111.88804626464844
113.9,114.03531646728516
118.0,117.25003051757812
106.3,105.74559020996094
110.8,108.93392944335938
110.1,109.03870391845703
113.35,112.29900360107422
109.15,110.53453826904297
112.0,113.39043426513672
104.6,104.59907531738281
107.95,107.24729919433594
109.1,110.77598571777344
111.9,113.24394989013672
110.85,111.96125793457031
112.4,114.54633331298828
102.85,105.68354034423828
105.6,108.684814453125
104.3,112.10784912109375
107.4,115.05620574951172
122.1,119.98924255371094
125.3,123.4902114868164
116.3,114.53529357910156
119.55,117.66761779785156
104.7,104.71021270751953
108.6,107.3480224609375
102.15,103.45877838134766
105.3,105.82864379882812
114.3,109.59366607666016
117.5,112.93708801269531
97.2,102.10171508789062
101.0,104.55813598632812
100.75,105.34001159667969
104.65,108.28060913085938
107.45,105.38084411621094
111.05,108.34014129638672
103.75,103.84121704101562
106.2,106.20919799804688
108.75,108.20500946044922
111.2,111.4955825805664
110.7,108.34124755859375
114.15,111.73474884033203
104.6,103.99269104003906
107.75,106.13582611083984
105.2,106.72006225585938
109.2,109.27122497558594
102.05,105.7895278930664
106.2,109.43400573730469
100.7,103.60714721679688
103.8,106.09465789794922
107.65,108.91696166992188
109.95,111.38089752197266
113.65,113.58482360839844
118.9,118.88233947753906
109.95,107.68610382080078
113.4,110.61260986328125
96.8,101.816650390625
101.45,104.28479766845703
109.05,111.5077896118164
110.15,114.2686767578125
104.9,107.00102233886719
110.1,111.09757995605469
99.6,104.65772247314453
101.9,107.15715026855469
105.6,106.64312744140625
110.7,109.19631958007812
104.8,109.40617370605469
107.4,111.9817123413086
99.4,100.52483367919922
103.25,104.96284484863281
99.75,103.32475280761719
103.25,106.18033599853516
109.75,106.25296783447266
113.05,109.99724578857422
110.1,108.25096893310547
112.75,110.864501953125
104.65,103.17599487304688
108.9,105.60385131835938
110.15,109.53752899169922
114.1,112.17061614990234
109.85,112.13473510742188
113.8,116.55899047851562
95.7,100.55647277832031
99.0,103.2707290649414
95.55,99.97281646728516
98.25,102.62628173828125
112.85,118.69170379638672
116.4,124.17176055908203
102.75,104.17371368408203
108.4,107.71868896484375
108.0,108.19654083251953
111.4,110.72216033935547
113.0,113.88752746582031
115.6,118.45641326904297
97.55,102.3897705078125
101.05,105.08292388916016
118.95,115.61949920654297
121.8,119.10780334472656
95.45,99.32907104492188
99.7,102.52752685546875
110.6,106.54324340820312
113.6,107.83149719238281
103.45,106.74897766113281
108.35,109.2921142578125
115.55,110.32963562011719
118.85,114.03919219970703
106.8,107.84952545166016
109.6,111.51559448242188
94.45,97.50691223144531
98.2,99.99392700195312
96.55,99.24053192138672
101.1,101.90880584716797
91.3,96.81807708740234
95.0,99.07946014404297
114.55,110.6768569946289
117.95,114.01920318603516
99.0,104.00447082519531
102.4,106.61105346679688
108.95,106.03977966308594
114.35,108.24645233154297
98.25,101.14776611328125
102.35,103.9558334350586
117.1,114.94951629638672
121.35,119.14360809326172
105.5,105.95255279541016
109.75,108.66218566894531
103.5,102.45268249511719
107.1,106.245361328125
99.4,102.41092681884766
103.1,104.86680603027344
115.8,111.44506072998047
120.15,112.87876892089844
100.2,103.48426818847656
103.5,106.39398193359375
103.2,103.36457061767578
107.3,106.39371490478516
106.05,106.86048126220703
109.85,109.16321563720703
100.2,100.54888916015625
104.8,103.52643585205078
111.9,110.99266815185547
115.3,114.18677520751953
108.55,104.68252563476562
112.5,107.82250213623047
116.15,112.60663604736328
119.8,115.86184692382812
111.45,106.77958679199219
115.9,110.08988952636719
104.7,103.79530334472656
108.75,107.45226287841797
104.95,107.59603881835938
108.2,111.61343383789062
112.0,109.22081756591797
114.8,112.1690673828125
116.55,114.55400085449219
120.0,118.84679412841797
97.25,100.58444213867188
102.05,103.9803466796875
104.75,107.01223754882812
108.55,109.45507049560547
123.15,116.74513244628906
127.45,120.25311279296875
107.7,104.45252990722656
112.1,107.73068237304688
103.95,103.85218048095703
108.0,107.4552993774414
106.5,106.34847259521484
109.35,109.69436645507812
100.8,102.88495635986328
104.4,105.403564453125
