altura,altura_predita
114.9,111.53050994873047
115.4,115.50473022460938
113.9,114.9239501953125
109.5,112.31913757324219
128.05,117.8861083984375
119.8,113.04415130615234
117.3,111.72142791748047
109.4,108.87799835205078
118.9,116.78504943847656
113.65,114.26823425292969
112.9,110.82896423339844
116.0,112.2536849975586
102.7,109.9478759765625
103.75,109.16859436035156
117.25,113.40080261230469
117.4,114.2995376586914
102.6,106.31324768066406
117.05,112.97579956054688
103.45,108.23298645019531
104.35,106.24373626708984
99.8,106.96275329589844
101.15,106.33978271484375
102.75,105.95209503173828
102.8,106.2259292602539
107.65,106.76090240478516
115.3,115.77847290039062
114.35,113.76903533935547
111.15,111.96955108642578
106.05,110.11248016357422
100.95,106.10538482666016
100.69,105.60531616210938
100.1,105.31238555908203
109.95,111.92692565917969
109.11,107.771240234375
109.4,111.45458984375
115.9,113.15804290771484
105.8,107.90894317626953
104.9,106.62749481201172
114.7,114.71898651123047
102.85,106.65769958496094
119.9,116.62166595458984
112.9,111.72491455078125
113.35,111.58821868896484
98.32,105.42311096191406
110.85,111.62198638916016
114.1,111.8376235961914
115.1,114.56442260742188
101.4,105.3347396850586
114.45,113.68431091308594
121.65,114.5547866821289
109.6,107.17185974121094
101.2,107.62188720703125
108.1,111.44860076904297
114.0,111.00536346435547
109.8,112.59546661376953
101.0,106.24971008300781
113.15,113.83108520507812
94.85,105.65141296386719
119.55,114.66194915771484
117.5,116.04012298583984
110.7,112.9122085571289
114.3,113.55195617675781
111.55,111.5094223022461
102.5,110.3423080444336
113.72,113.50529479980469
116.75,110.98200225830078
115.4,111.71532440185547
117.8,114.53147888183594
109.05,108.16158294677734
109.5,107.75932312011719
103.76,110.88375091552734
108.25,108.43962860107422
119.45,116.01776885986328
108.25,107.84029388427734
113.37,113.9947738647461
128.35,117.08663177490234
126.05,116.96783447265625
108.1,109.1626968383789
120.5,114.16094970703125
116.75,113.780517578125
109.5,112.26227569580078
120.0,115.46794891357422
121.1,115.15752410888672
117.8,115.06394958496094
114.9,113.63688659667969
116.8,115.52696990966797
121.35,112.30168914794922
113.66,110.47855377197266
110.95,111.47161865234375
104.0,107.88294219970703
105.05,106.03460693359375
111.45,108.78326416015625
108.25,108.61920166015625
110.7,112.0281982421875
108.35,113.47390747070312
108.25,111.38123321533203
119.2,114.20654296875
114.25,113.53124237060547
118.1,116.4467544555664
106.25,107.39060974121094
115.8,110.78870391845703
115.9,114.4853744506836
115.7,115.48307037353516
101.6,105.40303039550781
119.5,114.50812530517578
114.5,115.12915802001953
115.5,113.54668426513672
113.3,112.9832992553711
106.5,107.87690734863281
107.2,111.5221939086914
115.25,115.07455444335938
114.6,114.564453125
104.0,113.43690490722656
118.65,117.14193725585938
114.1,114.75395202636719
119.9,114.03199768066406
112.2,111.31612396240234
114.4,115.36155700683594
114.3,112.35249328613281
110.0,109.33173370361328
113.85,115.83056640625
115.15,112.96569061279297
108.55,111.37557983398438
110.1,111.71887969970703
127.0,118.52352905273438
121.8,118.11257934570312
110.35,107.68999481201172
105.7,109.52081298828125
119.75,114.7334213256836
102.4,106.35037994384766
105.5,108.93063354492188
112.55,111.34223175048828
108.0,108.91606903076172
112.5,111.66952514648438
117.05,113.80514526367188
109.3,110.13298797607422
110.55,111.93553161621094
107.9,110.3116455078125
106.65,110.10626220703125
111.6375,112.65267181396484
121.5,116.2322769165039
115.55,115.29877471923828
103.25,105.56649780273438
113.1,115.12959289550781
110.9,109.98338317871094
105.05,108.87688446044922
112.0,110.68714141845703
109.5,112.08112335205078
107.5,109.57569885253906
104.35,107.51335144042969
115.55,113.67325592041016
114.9,116.89373016357422
110.4,111.03315734863281
116.35,114.82716369628906
115.6,116.70524597167969
101.25,108.42112731933594
99.75,105.3740463256836
119.2,116.56973266601562
110.15,111.03313446044922
113.35,113.11129760742188
118.3,115.85003662109375
102.1,107.60232543945312
124.3,118.46585845947266
102.65,106.56505584716797
115.4,112.32034301757812
109.8,111.16727447509766
121.2,117.04837036132812
111.95,113.5992202758789
98.995,106.43913269042969
102.05,105.22383880615234
96.6,105.53699493408203
120.0,115.9331283569336
103.15,107.4166030883789
115.15,112.25590515136719
105.8,108.52552032470703
123.0,118.6090087890625
112.2,111.6922607421875
109.8,109.10204315185547
104.9,109.86273193359375
121.4625,115.78292083740234
105.45,110.46582794189453
109.45,113.03567504882812
112.05,113.03890228271484
106.65,105.79812622070312
116.85,113.50636291503906
115.2,112.31834411621094
121.4,117.8529281616211
118.5,114.42394256591797
110.35,112.6136703491211
109.75,111.95722961425781
117.65,115.01995849609375
121.0,118.36775970458984
104.5,106.66035461425781
110.65,111.80448150634766
128.7,117.98603820800781
114.0,112.70218658447266
108.85,111.41442108154297
111.05,109.76716613769531
105.9,108.2635498046875
