altura,altura_predita
114.9,111.55078887939453
115.4,116.71651458740234
113.9,116.405029296875
109.5,112.80218505859375
128.05,119.77742004394531
119.8,112.65599822998047
117.3,111.5772476196289
109.4,107.07966613769531
118.9,118.66485595703125
113.65,115.75125122070312
112.9,110.55057525634766
116.0,112.29161071777344
102.7,109.19017791748047
103.75,108.03962707519531
117.25,113.38875579833984
117.4,115.18360900878906
102.6,104.4525146484375
117.05,113.95123291015625
103.45,106.32415008544922
104.35,104.54817199707031
99.8,105.22261810302734
101.15,104.35655975341797
102.75,103.66214752197266
102.8,103.77136993408203
107.65,105.15934753417969
115.3,117.06668090820312
114.35,114.68224334716797
111.15,111.75470733642578
106.05,109.65774536132812
100.95,103.59249114990234
100.69,102.942138671875
100.1,101.4563217163086
109.95,111.81388854980469
109.11,105.89866638183594
109.4,110.91026306152344
115.9,113.06375122070312
105.8,106.36276245117188
104.9,104.93436431884766
114.7,116.24921417236328
102.85,104.74032592773438
119.9,119.2578125
112.9,111.66768646240234
113.35,111.33775329589844
98.32,102.46475219726562
110.85,110.99852752685547
114.1,111.59162139892578
115.1,117.07131958007812
101.4,101.93684387207031
114.45,114.66370391845703
121.65,115.66947937011719
109.6,105.0315170288086
101.2,105.9726791381836
108.1,110.9925308227539
114.0,110.1388168334961
109.8,113.0610122680664
101.0,104.54104614257812
113.15,115.61048889160156
94.85,102.26852416992188
119.55,115.77792358398438
117.5,117.66854858398438
110.7,113.69108581542969
114.3,114.27828979492188
111.55,111.73079681396484
102.5,109.41728973388672
113.72,114.54185485839844
116.75,110.41790008544922
115.4,111.93669128417969
117.8,115.77860260009766
109.05,106.05355834960938
109.5,105.86089324951172
103.76,110.4504623413086
108.25,107.37726593017578
119.45,117.34642791748047
108.25,106.28131866455078
113.37,114.93058776855469
128.35,120.04190063476562
126.05,119.46763610839844
108.1,109.03814697265625
120.5,115.21985626220703
116.75,115.08333587646484
109.5,112.1153564453125
120.0,117.19638061523438
121.1,116.21861267089844
117.8,115.9588394165039
114.9,114.58811950683594
116.8,116.67511749267578
121.35,112.44966888427734
113.66,110.25557708740234
110.95,110.9434814453125
104.0,106.86312103271484
105.05,104.10940551757812
111.45,106.90731048583984
108.25,107.37726593017578
110.7,111.7889633178711
108.35,114.77119445800781
108.25,110.9793472290039
119.2,115.52515411376953
114.25,114.95780944824219
118.1,119.88867950439453
106.25,105.09966278076172
115.8,110.19818115234375
115.9,115.48648071289062
115.7,116.99081420898438
101.6,102.55612182617188
119.5,115.46302032470703
114.5,116.23807525634766
115.5,113.92695617675781
113.3,113.97517395019531
106.5,106.47834777832031
107.2,111.17945861816406
115.25,115.98967742919922
114.6,116.16358947753906
104.0,114.052978515625
118.65,119.29212951660156
114.1,116.20394134521484
119.9,114.52606201171875
112.2,111.3130111694336
114.4,116.31517791748047
114.3,112.66654968261719
110.0,108.01466369628906
113.85,118.0714340209961
115.15,113.18801879882812
108.55,111.13068389892578
110.1,111.62122344970703
127.0,122.85546875
121.8,121.5057373046875
110.35,106.09373474121094
105.7,107.8720703125
119.75,115.56141662597656
102.4,104.57282257080078
105.5,107.58638000488281
112.55,110.95716857910156
108.0,108.29216766357422
112.5,111.40233612060547
117.05,114.6094741821289
109.3,109.68338012695312
110.55,112.06373596191406
107.9,109.4434814453125
106.65,110.2413558959961
111.6375,113.22936248779297
121.5,117.26486206054688
115.55,116.75540161132812
103.25,102.61518859863281
113.1,116.66732788085938
110.9,108.44727325439453
105.05,107.45531463623047
112.0,110.5234146118164
109.5,111.95478820800781
107.5,107.78601837158203
104.35,105.79094696044922
115.55,114.63143920898438
114.9,118.07347869873047
110.4,110.95820617675781
116.35,115.92295837402344
115.6,118.40726470947266
101.25,107.32999420166016
99.75,102.9537124633789
119.2,117.55506896972656
110.15,110.68064880371094
113.35,113.07783508300781
118.3,117.33045959472656
102.1,106.39533996582031
124.3,121.57672882080078
102.65,104.41326141357422
115.4,111.36418914794922
109.8,110.92838287353516
121.2,119.54633331298828
111.95,114.5316162109375
98.995,104.68704223632812
102.05,102.30852508544922
96.6,102.17906188964844
120.0,117.0940170288086
103.15,105.46559143066406
115.15,112.59361267089844
105.8,107.21536254882812
123.0,121.940673828125
112.2,111.2103271484375
109.8,108.58332061767578
104.9,109.12157440185547
121.4625,116.87876892089844
105.45,110.4020767211914
109.45,113.0766830444336
112.05,113.36829376220703
106.65,103.40821075439453
116.85,113.95984649658203
115.2,112.65963745117188
121.4,119.3665771484375
118.5,115.44640350341797
110.35,113.26616668701172
109.75,111.6396255493164
117.65,116.36193084716797
121.0,122.46858978271484
104.5,104.61890411376953
110.65,112.06694793701172
128.7,122.13804626464844
114.0,113.32453155517578
108.85,110.82464599609375
111.05,108.98426818847656
105.9,107.19718933105469
