altura,altura_predita
114.9,113.238525390625
115.4,117.73394775390625
113.9,117.25166320800781
109.5,116.16553497314453
128.05,121.55595397949219
119.8,112.19894409179688
117.3,111.76988220214844
109.4,105.08299255371094
118.9,120.20545196533203
113.65,114.68612670898438
112.9,109.12248229980469
116.0,112.82447052001953
102.7,110.10887908935547
103.75,108.67747497558594
117.25,115.14049530029297
117.4,115.87063598632812
102.6,103.52583312988281
117.05,114.67295837402344
103.45,104.96818542480469
104.35,101.90165710449219
99.8,103.86846923828125
101.15,103.42330169677734
102.75,102.95498657226562
102.8,101.26425170898438
107.65,102.59003448486328
115.3,118.64395141601562
114.35,114.64453125
111.15,111.62593078613281
106.05,110.90079498291016
100.95,100.24903106689453
100.69,101.55130004882812
100.1,98.13068389892578
109.95,110.30733489990234
109.11,107.4686279296875
109.4,111.60008239746094
115.9,112.77783966064453
105.8,107.30801391601562
104.9,105.72700500488281
114.7,119.28530883789062
102.85,101.68866729736328
119.9,119.9449691772461
112.9,111.30551147460938
113.35,109.83961486816406
98.32,98.45059204101562
110.85,109.70018005371094
114.1,113.47972106933594
115.1,119.79545593261719
101.4,101.3416519165039
114.45,114.34114837646484
121.65,117.69610595703125
109.6,105.13604736328125
101.2,108.27851104736328
108.1,110.75276947021484
114.0,110.18226623535156
109.8,114.14912414550781
101.0,103.69947814941406
113.15,116.02056884765625
94.85,98.06349182128906
119.55,114.88497924804688
117.5,117.29405975341797
110.7,118.51205444335938
114.3,116.0494384765625
111.55,110.97415924072266
102.5,112.22026062011719
113.72,114.24026489257812
116.75,109.90536499023438
115.4,113.73551940917969
117.8,114.8147201538086
109.05,101.80884552001953
109.5,107.19428253173828
103.76,110.42626190185547
108.25,108.19674682617188
119.45,118.65777587890625
108.25,105.4281005859375
113.37,115.26608276367188
128.35,125.47456359863281
126.05,123.6180191040039
108.1,110.65552520751953
120.5,115.99711608886719
116.75,116.8274154663086
109.5,113.38064575195312
120.0,119.5570068359375
121.1,115.41423034667969
117.8,118.51004791259766
114.9,117.1582260131836
116.8,121.09200286865234
121.35,111.3106460571289
113.66,108.76957702636719
110.95,112.48870849609375
104.0,107.69271087646484
105.05,102.92062377929688
111.45,106.41210174560547
108.25,108.27445220947266
110.7,110.24270629882812
108.35,114.4240493774414
108.25,111.03968811035156
119.2,115.61992645263672
114.25,112.797607421875
118.1,118.62666320800781
106.25,104.48210906982422
115.8,110.1129150390625
115.9,116.76026916503906
115.7,115.8782958984375
101.6,101.6948471069336
119.5,116.30690002441406
114.5,117.77822875976562
115.5,115.95144653320312
113.3,113.41732025146484
106.5,107.55365753173828
107.2,110.4066390991211
115.25,116.80184936523438
114.6,116.5478515625
104.0,116.07564544677734
118.65,120.84077453613281
114.1,115.96148681640625
119.9,114.79530334472656
112.2,111.68831634521484
114.4,116.85308074951172
114.3,111.16624450683594
110.0,108.15628814697266
113.85,119.25640869140625
115.15,112.93902587890625
108.55,110.54198455810547
110.1,112.33252716064453
127.0,126.42511749267578
121.8,122.98725891113281
110.35,104.48178100585938
105.7,107.06317901611328
119.75,116.57850646972656
102.4,101.25911712646484
105.5,105.47525024414062
112.55,112.28150939941406
108.0,105.96161651611328
112.5,111.37808990478516
117.05,113.80182647705078
109.3,109.45413208007812
110.55,111.92491912841797
107.9,109.04788970947266
106.65,109.0771255493164
111.6375,113.5865707397461
121.5,116.89421844482422
115.55,116.3430404663086
103.25,101.9908447265625
113.1,121.84538269042969
110.9,108.62238311767578
105.05,106.1423110961914
112.0,111.68283081054688
109.5,109.72219848632812
107.5,105.95594787597656
104.35,104.2790298461914
115.55,114.14090728759766
114.9,118.50672149658203
110.4,113.34066009521484
116.35,118.2504653930664
115.6,118.4198226928711
101.25,106.90357208251953
99.75,101.70860290527344
119.2,119.14803314208984
110.15,109.85121154785156
113.35,113.44542694091797
118.3,118.35414123535156
102.1,105.89594268798828
124.3,123.7703857421875
102.65,103.56702423095703
115.4,111.84634399414062
109.8,109.00458526611328
121.2,119.89055633544922
111.95,114.2875747680664
98.995,102.88831329345703
102.05,101.01982116699219
96.6,96.9049072265625
120.0,118.83365631103516
103.15,104.76789093017578
115.15,112.42695617675781
105.8,107.30272674560547
123.0,123.1600112915039
112.2,111.34310913085938
109.8,108.42499542236328
104.9,106.20477294921875
121.4625,119.69446563720703
105.45,111.2664566040039
109.45,115.12828826904297
112.05,112.92991638183594
106.65,102.69285583496094
116.85,114.79171752929688
115.2,112.3979721069336
121.4,120.64659881591797
118.5,114.9402084350586
110.35,114.83709716796875
109.75,111.61579132080078
117.65,114.88740539550781
121.0,126.0189437866211
104.5,102.0679702758789
110.65,111.96102905273438
128.7,126.03321838378906
114.0,113.60983276367188
108.85,111.45403289794922
111.05,107.34388732910156
105.9,105.73291015625
