altura,altura_predita
114.9,111.37185668945312
115.4,114.16220092773438
113.9,115.60257720947266
109.5,112.46007537841797
128.05,117.89846801757812
119.8,111.07320404052734
117.3,111.15157318115234
109.4,108.30211639404297
118.9,115.55455017089844
113.65,114.35662841796875
112.9,111.08863830566406
116.0,112.4178237915039
102.7,109.2838134765625
103.75,109.6731948852539
117.25,112.80291748046875
117.4,114.59326934814453
102.6,106.41735076904297
117.05,111.78360748291016
103.45,108.86327362060547
104.35,106.2171630859375
99.8,106.7384033203125
101.15,106.51521301269531
102.75,106.0606460571289
102.8,105.75419616699219
107.65,106.24024963378906
115.3,115.9271469116211
114.35,113.47085571289062
111.15,111.63359832763672
106.05,112.31807708740234
100.95,105.71134948730469
100.69,105.4053955078125
100.1,104.68779754638672
109.95,111.40786743164062
109.11,108.60924530029297
109.4,111.5871810913086
115.9,112.66349792480469
105.8,110.183349609375
104.9,106.21346282958984
114.7,115.51364135742188
102.85,106.39165496826172
119.9,116.82691955566406
112.9,111.40142059326172
113.35,111.07551574707031
98.32,104.89655303955078
110.85,111.55057525634766
114.1,111.30438995361328
115.1,115.69570922851562
101.4,104.56912231445312
114.45,113.44610595703125
121.65,114.79078674316406
109.6,107.14325714111328
101.2,108.55526733398438
108.1,111.52967071533203
114.0,110.96369934082031
109.8,112.50911712646484
101.0,106.55233001708984
113.15,114.26110076904297
94.85,105.1631851196289
119.55,113.29488372802734
117.5,116.0066146850586
110.7,113.5379409790039
114.3,113.49434661865234
111.55,111.34750366210938
102.5,110.74254608154297
113.72,113.3868637084961
116.75,110.78231048583984
115.4,112.66625213623047
117.8,113.43046569824219
109.05,108.09664916992188
109.5,108.13645935058594
103.76,109.46625518798828
108.25,109.11425018310547
119.45,115.82154846191406
108.25,107.71820068359375
113.37,113.75139617919922
128.35,118.40312194824219
126.05,116.54307556152344
108.1,110.06488037109375
120.5,114.26533508300781
116.75,113.99222564697266
109.5,112.19127655029297
120.0,115.78312683105469
121.1,114.61196899414062
117.8,115.32909393310547
114.9,113.40678405761719
116.8,115.6539306640625
121.35,112.28414154052734
113.66,108.521484375
110.95,111.32991790771484
104.0,108.5301742553711
105.05,106.38063049316406
111.45,108.52891540527344
108.25,109.11425018310547
110.7,111.62806701660156
108.35,113.45867156982422
108.25,111.54508209228516
119.2,114.77493286132812
114.25,114.91001892089844
118.1,117.23712921142578
106.25,109.11109924316406
115.8,110.72864532470703
115.9,115.12409210205078
115.7,115.05022430419922
101.6,105.2724380493164
119.5,114.11370849609375
114.5,115.15663146972656
115.5,113.34303283691406
113.3,112.10599517822266
106.5,108.2126235961914
107.2,111.96984100341797
115.25,115.67635345458984
114.6,114.3519287109375
104.0,113.4821548461914
118.65,117.32780456542969
114.1,114.80006408691406
119.9,112.8360366821289
112.2,110.17430877685547
114.4,115.34688568115234
114.3,112.69779968261719
110.0,110.20365142822266
113.85,116.05547332763672
115.15,112.74051666259766
108.55,112.16533660888672
110.1,111.652587890625
127.0,119.34642028808594
121.8,119.83455657958984
110.35,108.39277648925781
105.7,109.19801330566406
119.75,114.64177703857422
102.4,107.08712768554688
105.5,109.88796997070312
112.55,111.70992279052734
108.0,109.11955261230469
112.5,111.12152862548828
117.05,113.37239074707031
109.3,109.77760314941406
110.55,111.5736312866211
107.9,109.8795166015625
106.65,111.61729431152344
111.6375,113.05451202392578
121.5,114.76808166503906
115.55,115.0311508178711
103.25,104.93484497070312
113.1,115.86642456054688
110.9,109.04900360107422
105.05,108.87330627441406
112.0,110.32904815673828
109.5,111.72289276123047
107.5,108.94722747802734
104.35,106.97888946533203
115.55,114.06624603271484
114.9,116.02615356445312
110.4,111.3525619506836
116.35,114.97863006591797
115.6,116.42044067382812
101.25,110.0346450805664
99.75,105.28743743896484
119.2,115.48480987548828
110.15,111.30966186523438
113.35,112.97570037841797
118.3,115.90763092041016
102.1,107.77239227294922
124.3,119.44393157958984
102.65,106.41000366210938
115.4,111.95613861083984
109.8,111.2834243774414
121.2,117.86984252929688
111.95,113.58757019042969
98.995,106.57630157470703
102.05,104.90982818603516
96.6,105.02981567382812
120.0,115.1416244506836
103.15,106.61321258544922
115.15,112.70053100585938
105.8,108.80017852783203
123.0,119.6504135131836
112.2,110.45403289794922
109.8,109.01648712158203
104.9,110.0897216796875
121.4625,115.67149353027344
105.45,111.2367935180664
109.45,114.10408020019531
112.05,113.00072479248047
106.65,105.60846710205078
116.85,113.2564926147461
115.2,112.69111633300781
121.4,117.68374633789062
118.5,115.17235565185547
110.35,113.47277069091797
109.75,111.59709930419922
117.65,114.30995178222656
121.0,119.86759185791016
104.5,106.26021575927734
110.65,111.53582000732422
128.7,119.20894622802734
114.0,113.04736328125
108.85,111.16516876220703
111.05,110.29803466796875
105.9,108.68745422363281
