altura,altura_predita
114.9,111.67729187011719
115.4,111.87477111816406
113.9,111.89530181884766
109.5,111.72850036621094
128.05,112.04098510742188
119.8,111.6749038696289
117.3,111.6469955444336
109.4,111.47462463378906
118.9,112.0273666381836
113.65,111.87355041503906
112.9,111.56938934326172
116.0,111.68890380859375
102.7,111.62487030029297
103.75,111.56263732910156
117.25,111.77229309082031
117.4,111.8497314453125
102.6,111.29607391357422
117.05,111.74834442138672
103.45,111.48755645751953
104.35,111.31229400634766
99.8,111.3795394897461
101.15,111.36327362060547
102.75,111.29631042480469
102.8,111.324951171875
107.65,111.3076400756836
115.3,111.95956420898438
114.35,111.83626556396484
111.15,111.7387924194336
106.05,111.61702728271484
100.95,111.32733154296875
100.69,111.29090118408203
100.1,111.2969970703125
109.95,111.68238830566406
109.11,111.4456558227539
109.4,111.70301055908203
115.9,111.7737045288086
105.8,111.40817260742188
104.9,111.3390121459961
114.7,111.90694427490234
102.85,111.32592010498047
119.9,111.98825073242188
112.9,111.67597198486328
113.35,111.66080474853516
98.32,111.29890441894531
110.85,111.66751861572266
114.1,111.70733642578125
115.1,111.900390625
101.4,111.28335571289062
114.45,111.82544708251953
121.65,111.84973907470703
109.6,111.36053466796875
101.2,111.47724914550781
108.1,111.69274139404297
114.0,111.59577178955078
109.8,111.75025177001953
101.0,111.35047912597656
113.15,111.8207015991211
94.85,111.32508850097656
119.55,111.82928466796875
117.5,112.01155090332031
110.7,111.78459167480469
114.3,111.82030487060547
111.55,111.67691040039062
102.5,111.63861083984375
113.72,111.83372497558594
116.75,111.60089874267578
115.4,111.69438171386719
117.8,111.8205337524414
109.05,111.40113067626953
109.5,111.42758178710938
103.76,111.70433044433594
108.25,111.4828109741211
119.45,111.96734619140625
108.25,111.45220947265625
113.37,111.85991668701172
128.35,111.95472717285156
126.05,111.95997619628906
108.1,111.48751068115234
120.5,111.81651306152344
116.75,111.79336547851562
109.5,111.71981048583984
120.0,111.91486358642578
121.1,111.86985778808594
117.8,111.91742706298828
114.9,111.82160186767578
116.8,111.93406677246094
121.35,111.66154479980469
113.66,111.57861328125
110.95,111.6566390991211
104.0,111.47687530517578
105.05,111.28117370605469
111.45,111.4316635131836
108.25,111.47135162353516
110.7,111.67290496826172
108.35,111.84540557861328
108.25,111.69058227539062
119.2,111.84407043457031
114.25,111.8016128540039
118.1,111.98041534423828
106.25,111.41593170166016
115.8,111.60028076171875
115.9,111.89065551757812
115.7,111.95199584960938
101.6,111.27482604980469
119.5,111.8629379272461
114.5,111.91400909423828
115.5,111.80329895019531
113.3,111.7786636352539
106.5,111.46322631835938
107.2,111.67216491699219
115.25,111.89684295654297
114.6,111.8448257446289
104.0,111.84711456298828
118.65,112.05962371826172
114.1,111.89566040039062
119.9,111.79525756835938
112.2,111.64704132080078
114.4,111.88595581054688
114.3,111.69693756103516
110.0,111.50414276123047
113.85,111.98291015625
115.15,111.76720428466797
108.55,111.67642974853516
110.1,111.66899871826172
127.0,112.0572738647461
121.8,112.07351684570312
110.35,111.39680480957031
105.7,111.54527282714844
119.75,111.88262939453125
102.4,111.3016586303711
105.5,111.5246810913086
112.55,111.626953125
108.0,111.49458312988281
112.5,111.6671142578125
117.05,111.79825592041016
109.3,111.58796691894531
110.55,111.69133758544922
107.9,111.6083755493164
106.65,111.61571502685547
111.6375,111.75894927978516
121.5,111.90450286865234
115.55,111.9346694946289
103.25,111.28317260742188
113.1,111.93286895751953
110.9,111.53687286376953
105.05,111.53089141845703
112.0,111.6137466430664
109.5,111.6806869506836
107.5,111.5157699584961
104.35,111.38839721679688
115.55,111.83200073242188
114.9,112.05904388427734
110.4,111.64485168457031
116.35,111.90309143066406
115.6,112.02789306640625
101.25,111.50756072998047
99.75,111.28936767578125
119.2,111.98783111572266
110.15,111.64698028564453
113.35,111.73310852050781
118.3,111.97386932373047
102.1,111.42463684082031
124.3,112.09574127197266
102.65,111.30823516845703
115.4,111.69374084472656
109.8,111.6359634399414
121.2,112.03314971923828
111.95,111.80083465576172
98.995,111.35617065429688
102.05,111.26858520507812
96.6,111.3134536743164
120.0,111.95059967041016
103.15,111.48377227783203
115.15,111.72268676757812
105.8,111.47901153564453
123.0,112.1209945678711
112.2,111.64773559570312
109.8,111.51555633544922
104.9,111.6000747680664
121.4625,111.92352294921875
105.45,111.6184310913086
109.45,111.7847900390625
112.05,111.76883697509766
106.65,111.26010131835938
116.85,111.78933715820312
115.2,111.72993469238281
121.4,112.08213806152344
118.5,111.87173461914062
110.35,111.75337982177734
109.75,111.68355560302734
117.65,111.88294982910156
121.0,112.1329345703125
104.5,111.3442611694336
110.65,111.65843963623047
128.7,112.0357894897461
114.0,111.75284576416016
108.85,111.65706634521484
111.05,111.55561065673828
105.9,111.47449493408203
