altura,altura_predita
109.95,109.82402161938006
113.3,113.1725449015103
109.7,111.87259508493851
113.6,116.05730787207537
108.7,111.39194709640299
111.1,115.4846302063272
104.45,106.3697799327288
108.15,109.96966551036338
121.65,120.25470088971241
125.7,122.1588339425927
113.6,108.87840849752439
117.8,114.12177889320043
112.6,109.12261683838592
115.25,115.81717012459575
103.0,101.689557515612
108.0,106.49751891323007
114.55,112.8242184176083
117.05,114.96786086222231
108.35,105.50325235126034
112.5,113.29294399464958
106.6,104.56563584119034
111.4,106.50454217604516
110.2,108.56062029352057
114.4,111.73601665394757
97.65,98.99071970013796
102.2,103.39689363251624
96.6,100.08131184212138
102.05,104.74500509607961
110.2,109.35873846724326
115.5,112.36724935728432
110.5,108.97466576850613
116.0,115.6700792819756
97.3,97.40204119913112
100.65,101.25213100778548
110.8,107.0423782364761
114.4,113.31271248228758
97.8,99.38124000880546
102.9,103.47156438907092
98.1,97.88631425654407
101.15,102.48496135004835
94.7,99.45470428164273
98.3,102.42739740334032
94.55,96.68358189029993
100.55,102.27031473338248
97.4,97.4004456177533
102.45,98.83432465204295
97.2,97.30843185361513
100.6,98.0705083822624
101.3,98.58171829737147
104.8,105.15939630257927
110.4,110.41412465102505
113.95,113.09638366763906
109.35,109.90443177487217
112.65,112.05829926685853
107.25,107.35570998674196
109.35,110.42312140076233
101.9,107.61954611970322
104.55,107.58623061938687
96.15,97.00719712582035
99.6,101.70107437945572
95.3,98.28018262025493
98.25,100.94469870758392
93.25,94.60182606365511
98.5,97.02578481997355
105.1,106.98198559494882
107.9,110.22331912631199
101.85,100.00175706437574
107.2,107.00501167338956
103.65,105.76751393930925
107.2,108.84893730477543
110.65,108.24811452767972
114.5,109.4134334066928
98.1,97.735832914145
102.35,105.15116833627975
98.65,96.72424463752242
103.1,101.1072170548118
109.05,109.04222562430176
113.4,111.08426155080232
97.4,98.66456549407363
101.0,102.48156360476442
115.6,116.46377933811345
117.55,116.03853779889239
107.3,105.04261433575456
110.2,109.24412984418272
107.45,108.39240973818877
111.0,112.25678108603763
93.35,95.21289029687765
95.1,98.07054896268536
106.45,105.50317310637968
109.9,109.355603183888
108.3,106.41776707131793
112.0,110.08243589382242
110.95,110.26351666856971
113.65,114.75260945656412
96.7,94.69677701372578
98.35,99.58460733953713
107.75,111.3046702175748
113.7,116.21812475886732
116.95,113.73618892684296
119.7,115.55767821186814
102.65,100.0285585286339
106.3,101.99682771379638
97.5,99.46730307040949
100.2,100.70365411538103
103.95,108.03899783679593
106.5,111.45924754488985
96.45,96.6421104879214
101.2,99.25035636131344
105.6,108.1575718119885
109.1,110.35369888358416
105.2,109.279523316132
108.45,111.91742561871725
95.65,98.7032905955778
99.15,100.86941588273497
108.3,109.45224322714607
110.55,112.91240865938433
90.2,95.09730658829974
93.2,95.70172728007981
111.65,113.28150445467718
117.45,117.05071714043626
111.75,115.38279853808945
115.65,116.4167388643822
106.1,106.08756410905536
109.1,108.67269677141456
111.0,109.3114494742346
112.7,111.79203199767507
106.05,108.07080539638635
108.15,110.48327727932933
97.55,100.13056071806474
102.3,104.44836098204725
109.15,109.15059086645303
111.85,111.55512897852019
110.95,105.83292407535444
114.0,110.50661130528353
109.65,108.00344606398251
114.35,109.18144410977446
109.45,110.1568015132881
117.1,114.21648174387774
105.0,105.82626628463512
107.3,107.20417592447932
102.65,99.5014012785943
108.0,105.69031170364087
100.0,105.81104182414548
102.3,107.09724152971172
102.5,102.88787153357202
106.6,106.67897395686315
112.75,113.96431833239683
116.8,116.00272422134555
114.05,112.51382334097374
119.1,115.81212812363063
102.45,100.033170493651
107.35,104.55322869864386
108.65,109.79790841214863
112.4,111.98870264846848
122.1,119.55648987935282
126.0,121.97319935623354
120.3,120.79546248228976
123.65,122.7070214677937
103.1,100.76518579926648
106.4,107.33712893127986
115.05,114.03137769588564
118.55,115.83160058798389
112.95,112.01266510329681
115.8,112.90204849756849
105.65,105.53091276813218
108.05,110.69678643527925
114.25,111.74781206126647
117.7,116.29515623990828
115.9,116.45429197118173
119.05,115.68100162907243
111.6,112.22008298290136
115.05,114.85497005972925
111.25,110.06026986855036
113.8,114.49220580956943
110.55,113.17576473384997
115.0,115.13597568027389
114.45,110.93402228389593
117.05,112.94192238790289
109.2,105.96393193946749
111.6,107.86008434609612
106.55,108.2887172688182
109.9,110.80954159861653
98.95,99.10915697028071
102.55,106.2317706186282
97.5,96.0448927569716
102.4,100.1480533730149
106.65,106.61603738447882
109.9,108.24306309191923
103.15,101.9725388994901
106.4,106.81044838606952
106.4,108.39480518302183
110.1,110.1770484731692
103.45,106.54306824074993
107.15,110.61518581370176
101.75,102.72667789732287
105.4,105.16982536838316
