altura,altura_predita
109.95,110.20438685027925
113.3,113.4635967742363
109.7,110.8541925419992
113.6,115.37280789966829
108.7,110.68183597630953
111.1,115.17931101569631
104.45,106.45467893150523
108.15,109.15974053862716
121.65,120.07698134596153
125.7,123.22219985375868
113.6,107.83378371863857
117.8,114.60314763795766
112.6,110.16487222956188
115.25,116.5215125132153
103.0,100.47861128339687
108.0,107.45082594369927
114.55,112.27041547309415
117.05,115.46677799919331
108.35,106.32166194889032
112.5,113.17358642639347
106.6,105.67737738999516
111.4,106.12887012437135
110.2,108.28594011632201
114.4,112.68059494108901
97.65,100.2150533390023
102.2,103.52465112735881
96.6,99.78588623147935
102.05,103.76309191606893
110.2,110.34008118754889
115.5,113.25269717395302
110.5,108.84948587864274
116.0,115.92530986136647
97.3,97.67075235425243
100.65,102.22813021737723
110.8,106.1730037984245
114.4,114.67569381238376
97.8,99.00817996316387
102.9,103.1128603940768
98.1,96.46757628199597
101.15,102.48184867384613
94.7,99.94624083705105
98.3,102.09731108615149
94.55,96.86309616729447
100.55,102.4706120036959
97.4,97.6498095362597
102.45,98.6781986236653
97.2,97.76753377650171
100.6,98.49277984254375
101.3,97.96879486376646
104.8,105.16373006499711
110.4,109.29962462101238
113.95,113.60214074445467
109.35,108.31063855624008
112.65,112.31545435200513
107.25,107.04813032926026
109.35,110.23989732128848
101.9,107.84855409640153
104.55,108.32509034617782
96.15,97.18736056238562
99.6,100.93826177190785
95.3,98.49270062437336
98.25,100.6321139580978
93.25,93.29253452075255
98.5,96.2511456485764
105.1,107.92286851253353
107.9,110.03943773701424
101.85,101.66150219170059
107.2,107.79023342275171
103.65,106.12146996991326
107.2,109.5490088858623
110.65,108.90548787767167
114.5,108.76024933599317
98.1,97.96175636948206
102.35,104.38356278794383
98.65,97.18057856873772
103.1,101.41622954445062
109.05,109.71592208841226
113.4,111.52579456459507
97.4,98.76858402882073
101.0,102.03175541304284
115.6,117.47814975763141
117.55,114.8355158264379
107.3,104.69940706451648
110.2,110.04769212445427
107.45,107.50446015342813
111.0,110.9563298689711
93.35,94.43667547930114
95.1,98.26992268244872
106.45,105.82379073403055
109.9,109.97111064923489
108.3,105.88006260625572
112.0,110.22214357294568
110.95,109.75675514582085
113.65,115.9349347470306
96.7,93.52563312341768
98.35,100.90442373989438
107.75,109.94036208605557
113.7,115.75977641642207
116.95,114.05733928658299
119.7,116.51851436482518
102.65,100.06819652318414
106.3,101.98926330751443
97.5,100.60901276007868
100.2,100.9050176469918
103.95,108.0847745016009
106.5,111.44541989413787
96.45,96.22213325763833
101.2,99.19349268125754
105.6,106.89357059054394
109.1,110.27089748902215
105.2,109.17825207256185
108.45,111.13818469827113
95.65,99.35106321712436
99.15,101.33459484522899
108.3,109.81873333524669
110.55,113.31588526648918
90.2,94.14392102546383
93.2,95.60601452637525
111.65,113.9936284533733
117.45,117.84011759076165
111.75,115.22494139906148
115.65,115.67334624778272
106.1,105.65017336754794
109.1,109.86939642848215
111.0,108.77977884343711
112.7,111.86127487727984
106.05,107.9312267331205
108.15,110.84463520158475
97.55,100.78563083506985
102.3,105.3031199646201
109.15,107.8506889315965
111.85,112.15038029118665
110.95,105.06598757197031
114.0,110.00581614886147
109.65,108.76208940843433
114.35,108.52164587390696
109.45,108.86453275789864
117.1,113.7077755440764
105.0,106.61610996919732
107.3,106.87666518533639
102.65,101.42925913088564
108.0,106.33205897556918
100.0,105.90763431886744
102.3,106.9275478614583
102.5,102.22446461746267
106.6,106.7193135241897
112.75,113.88869294755408
116.8,116.44853081371492
114.05,113.62784244969006
119.1,116.10163392385923
102.45,98.9825432718914
107.35,104.59072766648879
108.65,110.34606116189387
112.4,112.10528606799117
122.1,121.09305618717863
126.0,123.0876250264906
120.3,122.17491099977471
123.65,124.25688639427672
103.1,100.60404105104087
106.4,107.5979966614743
115.05,115.9173735526125
118.55,116.94500187059128
112.95,113.59454108170624
115.8,112.8854443536181
105.65,105.86608024265051
108.05,111.29952691609553
114.25,110.87416798940627
117.7,116.11372326355492
115.9,117.24113026203517
119.05,117.05771158223175
111.6,112.23001003143241
115.05,114.15277813287256
111.25,109.75865036806239
113.8,114.65750475155097
110.55,112.95239983948927
115.0,115.48695277247747
114.45,110.55885037630901
117.05,112.88880789637123
109.2,106.01722564125477
111.6,107.8191225019349
106.55,107.88596496553058
109.9,109.8150997532902
98.95,99.36040321747339
102.55,107.15168575725698
97.5,95.63787092311107
102.4,101.1931355309619
106.65,106.4342876818134
109.9,108.34021690340467
103.15,101.63769214335733
106.4,107.26398517382079
106.4,108.07247334251905
110.1,109.41621396654023
103.45,105.93019562726003
107.15,110.23709057160974
101.75,100.47577383030975
105.4,104.54321667829832
114.1,112.55175173002468
116.7,116.61915253515869
109.95,105.7221883459602
112.45,109.65345970048817
113.0,111.93804290495385
115.8,118.00523508167849
101.35,99.4081780272736
105.05,103.53178884733438
109.95,103.16206267293542
112.35,111.13618906705604
110.6,109.33708055758011
113.45,114.62898786742811
110.05,111.20958314177378
114.3,113.42472203286601
96.05,96.87458166874232
99.6,99.33022131359317
113.85,112.62494763779314
117.55,115.60036321375028
109.65,110.29074193027853
112.85,113.40977033398093
109.25,109.47686142437801
113.4,115.58914061054058
108.2,107.99784266550012
111.1,112.23177616321621
101.3,99.58044963820346
104.8,104.82356971840257
101.8,102.72871844353656
105.0,106.44328181594614
109.15,111.99864383450758
113.2,114.50588014151714
109.95,109.32924283342315
112.95,111.33980348964027
101.05,105.69473191815742
103.0,109.77891623714284
113.95,114.59196740625133
117.95,117.83998939126913
108.4,111.40992198532358
112.4,115.04164773076236
113.9,111.18067811853273
118.0,114.57300418946286
106.3,104.45785110962375
