altura,altura_predita
108.3,108.35600000000002
114.9,115.50900000000001
115.4,115.15199999999997
113.9,113.37275000000005
109.5,109.96800000000003
128.05,126.54700000000004
119.8,119.26299999999998
117.3,117.61600000000003
109.4,109.4508
118.9,119.45200000000008
113.65,114.66340000000004
112.9,112.3468
116.0,116.08200000000001
102.7,103.52360000000004
103.75,103.55460000000001
117.25,116.79599999999999
117.4,117.52400000000002
102.6,102.43500000000002
117.05,115.56899999999996
103.45,104.63700000000004
104.35,103.72760000000004
99.8,100.98750000000001
101.15,101.82780000000002
102.75,103.90620000000003
102.8,102.12699999999997
107.65,106.23599999999996
115.3,115.91099999999999
114.35,114.73899999999998
111.15,111.89524999999999
106.05,107.13340000000002
100.95,101.51899999999998
100.69,102.25260000000004
100.1,99.67099999999999
109.95,109.66600000000004
109.11,108.5402
109.4,109.09379999999996
115.9,116.10320000000002
105.8,104.1478
104.9,104.64800000000005
114.7,114.42600000000002
102.85,102.94199999999996
119.9,120.37100000000005
112.9,111.89620000000001
113.35,112.72949999999999
98.32,97.99359999999997
110.85,111.84999999999992
114.1,113.62700000000001
115.1,115.45400000000001
111.6,112.68375000000002
105.05,106.54899999999994
101.4,100.773
114.45,114.80340000000002
121.65,121.42724999999997
109.6,108.21320000000001
101.2,102.46000000000002
108.1,108.52199999999998
110.15,110.089
114.0,110.88499999999998
109.8,110.331
101.0,101.23899999999998
113.15,112.85250000000002
94.85,98.27869999999999
111.1,111.88774999999995
105.4,105.656
106.2,106.767
119.55,119.602
117.5,117.72800000000007
110.7,111.37400000000001
107.9,108.23679999999999
116.35,117.27600000000005
108.32,108.63200000000002
114.3,115.387
111.55,110.37574999999998
102.5,103.92260000000002
113.72,114.20040000000003
116.75,115.72279999999999
111.95,111.87199999999996
115.4,115.837
110.1,111.21975000000003
117.8,117.67340000000002
109.05,109.5578
109.5,109.26840000000001
103.76,104.17899999999997
108.1,108.67679999999999
108.25,108.54299999999999
119.45,118.86325
109.9,110.34700000000002
108.25,108.7408
113.37,114.19979999999998
128.35,127.03700000000005
126.05,127.03300000000007
108.1,108.69779999999997
120.5,120.52449999999999
116.75,117.86400000000005
109.5,110.39299999999999
116.1,115.30699999999999
120.0,119.90000000000002
121.1,121.35924999999999
117.8,116.99700000000009
114.9,115.89300000000004
116.8,116.56300000000003
121.35,119.84900000000002
113.66,113.70019999999998
110.95,112.39099999999996
104.0,104.42820000000002
105.05,102.62619999999997
111.45,111.86224999999993
108.25,108.47619999999999
110.7,111.78700000000002
108.35,108.72900000000001
108.25,106.47299999999996
119.2,119.23200000000004
107.8,108.48200000000003
114.25,114.4438
100.2,101.17910000000002
118.1,117.91400000000004
106.2,105.95380000000002
106.25,106.55019999999995
109.15,109.46840000000003
115.8,114.45159999999996
97.2,97.76129999999999
115.9,115.15299999999999
115.7,115.73200000000003
101.6,101.14699999999998
106.0,106.086
119.5,119.58699999999993
114.5,115.13199999999999
115.5,114.96400000000001
113.3,113.6235
106.5,106.36799999999994
107.2,106.16799999999995
115.25,114.6392
114.6,114.74439999999997
119.3,119.91099999999999
104.0,105.52319999999997
120.3,120.64100000000002
118.65,119.83899999999998
114.1,114.3512
119.9,119.76600000000002
102.5,101.89999999999996
112.2,112.03800000000001
114.4,115.26300000000003
114.3,114.13100000000006
110.0,109.35200000000003
113.85,114.06879999999997
115.15,114.77900000000005
108.55,108.40800000000003
110.1,109.35420000000002
117.75,118.47600000000006
127.0,126.67200000000004
121.8,121.62824999999995
110.35,110.11399999999999
105.7,107.83999999999997
117.05,116.97800000000005
119.75,119.57199999999999
102.4,102.45900000000002
105.5,106.06459999999998
112.55,112.94200000000005
108.0,108.72140000000003
112.5,113.73695000000004
117.05,115.94499999999998
109.3,109.70099999999998
110.55,111.14849999999997
107.9,108.09540000000001
106.65,106.1064
112.75,111.42724999999999
111.6375,112.62800000000004
121.5,120.33150000000002
113.85,112.69275000000003
114.05,113.50660000000005
115.55,115.362
103.25,103.78120000000003
113.1,113.16899999999994
110.9,111.17299999999999
105.05,105.40100000000002
112.0,112.082
109.5,109.73999999999998
107.5,104.83100000000002
104.35,105.86080000000001
115.55,115.09400000000001
114.9,114.97199999999997
110.4,110.35800000000003
116.35,115.55500000000002
115.6,115.31700000000002
101.25,101.06479999999998
99.75,100.9086
119.2,120.38400000000001
110.15,109.69840000000003
113.35,113.5328
118.3,118.01299999999999
102.1,102.72200000000002
124.3,123.39600000000002
110.75,109.98819999999999
102.65,100.80919999999996
115.4,115.34120000000001
109.8,109.97079999999997
121.2,120.31074999999998
111.95,111.60324999999997
98.995,98.76039999999999
102.05,102.53799999999997
96.6,97.1395999999999
120.0,119.49799999999996
103.15,104.66160000000005
115.15,115.28399999999999
105.8,103.7136
123.0,122.23700000000008
112.2,111.39800000000005
109.8,108.51839999999999
104.9,105.15299999999999
121.4625,121.07599999999994
105.45,105.62599999999996
109.45,108.80619999999999
112.05,111.15199999999997
106.65,106.19199999999994
116.85,117.59300000000006
115.2,113.95379999999999
121.4,121.46349999999997
118.5,116.85100000000004
110.35,110.02719999999998
109.75,110.27700000000004
117.65,117.21600000000004
121.0,121.76550000000002
104.5,103.022
110.65,110.32900000000005
128.7,125.27900000000007
114.0,113.60515000000001
108.85,109.25200000000001
111.05,111.46699999999996
105.9,106.09099999999998
