altura,altura_predita
108.3,108.31500000000001
114.9,115.775
115.4,115.38999999999999
113.9,113.52499999999998
109.5,110.13
128.05,127.88499999999999
119.8,119.43500000000002
117.3,117.41
109.4,109.561
118.9,119.34499999999998
113.65,114.152
112.9,112.05
116.0,116.05
102.7,103.571
103.75,103.85999999999999
117.25,116.60500000000002
117.4,117.02499999999998
102.6,102.715
117.05,115.925
103.45,105.33999999999999
104.35,103.85
99.8,100.9405
101.15,101.78
102.75,103.99500000000003
102.8,101.935
107.65,106.03
115.3,115.96499999999999
114.35,114.77000000000001
111.15,111.85875000000001
106.05,107.21200000000002
100.95,101.475
100.69,102.227
100.1,99.86949999999999
109.95,109.61500000000001
109.11,108.98499999999999
109.4,109.026
115.9,115.89500000000001
105.8,104.25
104.9,105.405
114.7,114.45599999999999
102.85,102.72999999999999
119.9,120.30499999999999
112.9,112.10499999999999
113.35,113.20374999999999
98.32,98.3125
110.85,111.725
114.1,113.579
115.1,115.47
111.6,112.89000000000001
105.05,106.53
101.4,100.53900000000002
114.45,114.53999999999999
121.65,121.26625000000001
109.6,107.9
101.2,102.315
108.1,108.40400000000002
110.15,109.95
114.0,111.13499999999999
109.8,110.26500000000001
101.0,101.095
113.15,113.05699999999999
94.85,97.58
111.1,111.77375000000002
105.4,106.296
106.2,106.56000000000002
119.55,119.825
117.5,117.61999999999998
110.7,111.225
107.9,108.84299999999999
116.35,117.27000000000001
108.32,108.21999999999998
114.3,115.53999999999999
111.55,110.415
102.5,103.977
113.72,113.92399999999998
116.75,115.77000000000001
111.95,111.86500000000001
115.4,115.785
110.1,111.31500000000001
117.8,116.697
109.05,109.72
109.5,108.78099999999999
103.76,103.975
108.1,108.54199999999999
108.25,108.66600000000001
119.45,118.995
109.9,110.28
108.25,108.33500000000001
113.37,114.09400000000001
128.35,127.13499999999999
126.05,127.24000000000001
108.1,108.362
120.5,120.83125
116.75,118.085
109.5,110.44499999999998
116.1,115.43500000000002
120.0,119.95
121.1,121.81125
117.8,116.995
114.9,115.80999999999999
116.8,116.49499999999998
121.35,119.67999999999999
113.66,113.893
110.95,112.83000000000001
104.0,104.60999999999999
105.05,102.946
111.45,111.93000000000002
108.25,108.364
110.7,111.225
108.35,108.91
108.25,105.43700000000001
119.2,119.50500000000002
107.8,108.49000000000001
114.25,115.176
100.2,100.54199999999999
118.1,118.16999999999999
106.2,106.76999999999998
106.25,106.16500000000003
109.15,109.11699999999999
115.8,114.38000000000002
97.2,98.17849999999999
115.9,115.17499999999998
115.7,115.745
101.6,101.86500000000001
106.0,106.25
119.5,119.79
114.5,115.29499999999999
115.5,115.26999999999998
113.3,113.35500000000002
106.5,105.89000000000001
107.2,106.23500000000001
115.25,114.69200000000001
114.6,114.61000000000001
119.3,120.04999999999998
104.0,105.69000000000001
120.3,120.9
118.65,119.82000000000001
114.1,114.53200000000001
119.9,119.42
102.5,102.21
112.2,111.56500000000001
114.4,115.35999999999999
114.3,114.545
110.0,109.53000000000002
113.85,114.29100000000001
115.15,114.835
108.55,108.35999999999999
110.1,109.45
117.75,117.85499999999999
127.0,127.28500000000001
121.8,121.67
110.35,109.85499999999999
105.7,107.88
117.05,116.21499999999999
119.75,119.56499999999998
102.4,102.415
105.5,106.71
112.55,112.49499999999998
108.0,109.21199999999999
112.5,113.73500000000001
117.05,115.78
109.3,109.67
110.55,110.965
107.9,108.226
106.65,106.57000000000002
112.75,111.16000000000001
111.6375,112.035
121.5,120.39125000000001
113.85,112.73999999999998
114.05,113.23400000000001
115.55,115.37
103.25,104.144
113.1,112.69749999999999
110.9,111.42500000000003
105.05,106.095
112.0,112.00500000000002
109.5,109.73500000000001
107.5,105.1
104.35,105.55999999999999
115.55,114.835
114.9,114.80999999999999
110.4,110.16999999999999
116.35,115.75
115.6,115.41
101.25,101.76
99.75,101.10499999999999
119.2,119.60999999999999
110.15,109.727
113.35,113.88
118.3,118.35499999999999
102.1,103.05999999999999
124.3,123.34499999999998
110.75,109.93599999999999
102.65,100.524
115.4,114.576
109.8,109.94500000000001
121.2,120.19624999999999
111.95,111.56499999999998
98.995,99.99600000000001
102.05,102.61000000000001
96.6,96.607
120.0,119.45000000000002
103.15,104.362
115.15,115.4
105.8,103.60499999999999
123.0,122.03
112.2,111.26000000000002
109.8,107.59700000000001
104.9,105.1
121.4625,121.14000000000001
105.45,105.36000000000001
109.45,108.825
112.05,112.035
106.65,106.69500000000001
116.85,117.595
115.2,113.582
121.4,121.57874999999999
118.5,117.05
110.35,109.93500000000002
109.75,110.345
117.65,116.97
121.0,121.8
104.5,102.53500000000001
110.65,110.415
128.7,125.7
114.0,113.654
108.85,109.3
111.05,111.31500000000001
105.9,105.98499999999999
