altura,altura_predita
108.3,108.70079999999996
114.9,115.014
115.4,115.006
113.9,112.92599999999999
109.5,110.10000000000002
128.05,127.93599999999996
119.8,119.05200000000002
117.3,117.48400000000001
109.4,109.54360000000001
118.9,119.46000000000004
113.65,114.62359999999995
112.9,111.98519999999995
116.0,116.05000000000004
102.7,103.82
103.75,103.44599999999998
117.25,117.32400000000001
117.4,118.18800000000002
102.6,102.15399999999998
117.05,116.31
103.45,104.288
104.35,103.63599999999998
99.8,100.6584
101.15,102.16480000000001
102.75,104.07240000000002
102.8,102.28199999999998
107.65,106.22200000000001
115.3,115.726
114.35,114.81280000000004
111.15,111.93499999999996
106.05,106.176
100.95,101.596
100.69,99.98840000000001
100.1,99.56260000000002
109.95,109.516
109.11,109.266
109.4,109.0548
115.9,116.306
105.8,104.2564
104.9,104.75400000000002
114.7,114.59560000000002
102.85,102.73800000000003
119.9,119.74600000000005
112.9,112.19599999999997
113.35,112.78650000000003
98.32,97.61219999999999
110.85,111.734
114.1,113.8724
115.1,115.62400000000001
111.6,113.072
105.05,106.248
101.4,100.4412
114.45,115.1728
121.65,121.95850000000002
109.6,108.16600000000003
101.2,102.40759999999999
108.1,108.34039999999999
110.15,110.22
114.0,111.082
109.8,110.494
101.0,101.12919999999998
113.15,112.319
94.85,98.69519999999999
111.1,111.8
105.4,105.8404
106.2,106.67400000000002
119.55,119.322
117.5,117.73400000000004
110.7,111.92399999999998
107.9,108.63600000000002
116.35,117.32800000000003
108.32,108.41800000000003
114.3,115.324
111.55,109.73
102.5,103.72560000000001
113.72,113.95919999999997
116.75,115.91199999999999
111.95,111.49399999999997
115.4,115.964
110.1,110.68400000000001
117.8,118.98
109.05,109.2724
109.5,109.42440000000005
103.76,103.85400000000001
108.1,108.11120000000003
108.25,108.27359999999999
119.45,118.79200000000003
109.9,110.15999999999998
108.25,109.31200000000003
113.37,114.27439999999999
128.35,127.31000000000003
126.05,126.88600000000001
108.1,108.25480000000002
120.5,121.08450000000002
116.75,117.92999999999998
109.5,109.91799999999998
116.1,115.41800000000003
120.0,119.77400000000002
121.1,121.3545
117.8,116.762
114.9,115.486
116.8,116.41000000000003
121.35,119.65399999999998
113.66,113.82239999999997
110.95,111.85349999999998
104.0,104.62920000000004
105.05,103.0684
111.45,111.874
108.25,108.31039999999999
110.7,111.544
108.35,109.00480000000002
108.25,106.82799999999999
119.2,119.43800000000003
107.8,108.18999999999998
114.25,114.96879999999999
100.2,100.77199999999998
118.1,117.99400000000001
106.2,105.99799999999998
106.25,106.40600000000002
109.15,109.33600000000003
115.8,114.28479999999998
97.2,97.76259999999998
115.9,115.44000000000004
115.7,116.05000000000001
101.6,101.262
106.0,106.06400000000004
119.5,119.53800000000003
114.5,115.24399999999997
115.5,115.27800000000003
113.3,113.334
106.5,106.37400000000001
107.2,106.296
115.25,114.91000000000003
114.6,114.55200000000005
119.3,119.88799999999999
104.0,104.89000000000001
120.3,120.072
118.65,119.86000000000001
114.1,114.43760000000002
119.9,119.582
102.5,101.616
112.2,112.17400000000002
114.4,115.19000000000001
114.3,114.22159999999998
110.0,109.432
113.85,114.0372
115.15,114.4308
108.55,108.0976
110.1,109.30799999999999
117.75,117.79199999999997
127.0,127.68999999999998
121.8,121.654
110.35,110.29000000000003
105.7,108.00999999999998
117.05,116.93599999999998
119.75,119.89400000000003
102.4,102.38599999999997
105.5,106.79000000000002
112.55,113.00400000000002
108.0,108.50800000000001
112.5,113.53799999999997
117.05,116.10799999999998
109.3,109.59199999999998
110.55,111.36399999999999
107.9,107.98599999999999
106.65,105.94400000000002
112.75,111.38199999999999
111.6375,112.43599999999996
121.5,120.64050000000002
113.85,112.84
114.05,113.39119999999997
115.55,115.45800000000001
103.25,103.494
113.1,112.79599999999999
110.9,112.1215
105.05,104.0564
112.0,112.28399999999999
109.5,109.686
107.5,104.79600000000002
104.35,106.37200000000003
115.55,115.02799999999999
114.9,114.59799999999996
110.4,110.36399999999996
116.35,115.69400000000002
115.6,115.33800000000001
101.25,100.86399999999999
99.75,100.71520000000001
119.2,119.54199999999999
110.15,110.18000000000002
113.35,113.06439999999996
118.3,117.692
102.1,102.45
124.3,124.036
110.75,110.08000000000001
102.65,100.764
115.4,115.74400000000003
109.8,110.42200000000003
121.2,121.37450000000003
111.95,111.6375
98.995,99.412
102.05,102.58000000000001
96.6,96.81639999999997
120.0,119.72200000000001
103.15,104.6644
115.15,115.52600000000002
105.8,104.682
123.0,122.61050000000004
112.2,111.2575
109.8,108.498
104.9,105.382
121.4625,121.41
105.45,104.88
109.45,109.11000000000001
112.05,111.43800000000002
106.65,106.73000000000003
116.85,117.53800000000003
115.2,113.92359999999995
121.4,121.3795
118.5,117.11599999999999
110.35,110.07800000000005
109.75,110.10799999999999
117.65,116.63400000000001
121.0,121.64250000000004
104.5,103.01800000000001
110.65,110.34800000000001
128.7,126.74000000000002
114.0,113.87199999999999
108.85,109.52600000000001
111.05,111.67399999999999
105.9,106.08200000000001
