altura,altura_predita
108.3,108.56410000000017
114.9,115.08799999999998
115.4,114.93949999999994
113.9,113.11380000000003
109.5,110.21169999999998
128.05,127.58350000000011
119.8,119.18799999999989
117.3,117.52399999999996
109.4,109.5499
118.9,119.76849999999999
113.65,114.6667000000001
112.9,112.52130000000005
116.0,116.24349999999998
102.7,103.67249999999996
103.75,103.39040000000006
117.25,117.11749999999992
117.4,118.16699999999999
102.6,102.31999999999996
117.05,116.31199999999998
103.45,104.29350000000004
104.35,103.5495000000001
99.8,100.42795000000002
101.15,102.15775000000006
102.75,104.05259999999998
102.8,102.21950000000002
107.65,106.21049999999997
115.3,115.7782
114.35,114.64809999999993
111.15,111.6551250000001
106.05,106.42719999999989
100.95,101.49249999999998
100.69,99.95945
100.1,99.71244999999995
109.95,109.51549999999999
109.11,109.14919999999995
109.4,109.16360000000005
115.9,116.35750000000002
105.8,104.36510000000004
104.9,104.3497
114.7,114.76559999999998
102.85,102.734
119.9,120.02312499999995
112.9,111.96370000000007
113.35,112.69387499999998
98.32,97.43680000000012
110.85,111.75475000000006
114.1,113.82400000000005
115.1,115.44549999999987
111.6,112.96899999999994
105.05,106.44199999999994
101.4,100.28030000000003
114.45,115.00510000000006
121.65,121.66862499999996
109.6,108.17310000000009
101.2,102.45790000000002
108.1,108.4024
110.15,110.2419999999999
114.0,110.93787500000002
109.8,110.43999999999993
101.0,101.1841
113.15,112.54430000000002
94.85,98.30885
111.1,111.65224999999995
105.4,106.14169999999999
106.2,106.50549999999994
119.55,119.54550000000006
117.5,117.73399999999997
110.7,112.13949999999998
107.9,108.75890000000008
116.35,117.23749999999997
108.32,108.34299999999998
114.3,115.26649999999994
111.55,109.8555
102.5,103.61130000000004
113.72,113.91150000000005
116.75,115.89199999999995
111.95,111.45237500000009
115.4,115.85949999999997
110.1,110.88849999999996
117.8,118.95799999999994
109.05,109.42589999999994
109.5,109.51559999999994
103.76,104.08849999999995
108.1,108.16829999999995
108.25,108.32399999999994
119.45,118.861
109.9,110.20649999999992
108.25,109.31620000000004
113.37,114.23600000000002
128.35,127.35149999999993
126.05,127.13449999999997
108.1,108.3629
120.5,121.12649999999998
116.75,117.84299999999999
109.5,110.18299999999999
116.1,115.44449999999989
120.0,119.75699999999993
121.1,121.33599999999993
117.8,116.80200000000005
114.9,115.67450000000007
116.8,116.667
121.35,119.55150000000002
113.66,113.72979999999995
110.95,111.79062500000002
104.0,104.54829999999986
105.05,102.73979999999997
111.45,111.59650000000006
108.25,108.31009999999996
110.7,111.52325000000002
108.35,109.22290000000001
108.25,106.87749999999998
119.2,119.31349999999993
107.8,108.17959999999994
114.25,114.87029999999993
100.2,100.79404999999998
118.1,117.91399999999996
106.2,105.61749999999995
106.25,106.39649999999997
109.15,109.26810000000002
115.8,114.33009999999999
97.2,97.77540000000008
115.9,115.3504999999999
115.7,115.81299999999992
101.6,101.3764999999999
106.0,105.98149999999991
119.5,119.58449999999989
114.5,115.1164999999999
115.5,115.13600000000002
113.3,113.36670000000002
106.5,106.32550000000003
107.2,106.29050000000001
115.25,114.77850000000002
114.6,114.69589999999985
119.3,119.76699999999997
104.0,104.9792999999999
120.3,120.01799999999996
118.65,119.82799999999992
114.1,114.23890000000002
119.9,119.60999999999994
102.5,101.70200000000001
112.2,112.31349999999996
114.4,115.24399999999993
114.3,114.14189999999996
110.0,109.44200000000002
113.85,113.93659999999993
115.15,114.44690000000003
108.55,107.89169999999996
110.1,109.28819999999992
117.75,117.77900000000001
127.0,127.35650000000012
121.8,121.47524999999997
110.35,110.31749999999991
105.7,107.85739999999994
117.05,117.04350000000005
119.75,119.66299999999993
102.4,102.43950000000014
105.5,106.3694999999999
112.55,113.01950000000008
108.0,108.44800000000001
112.5,113.60739999999998
117.05,116.01449999999998
109.3,109.49599999999998
110.55,111.363
107.9,108.01129999999995
106.65,105.81299999999997
112.75,111.34137499999999
111.6375,112.4895
121.5,120.78462500000002
113.85,112.93250000000002
114.05,113.48360000000001
115.55,115.41599999999998
103.25,103.52250000000004
113.1,112.70049999999999
110.9,111.64712500000002
105.05,104.21730000000001
112.0,112.34399999999994
109.5,109.77300000000005
107.5,104.93899999999996
104.35,106.15449999999993
115.55,115.09149999999994
114.9,114.63350000000003
110.4,110.44800000000004
116.35,115.67
115.6,115.40499999999994
101.25,100.89165000000001
99.75,100.6467
119.2,119.48549999999997
110.15,110.19599999999996
113.35,113.29840000000004
118.3,117.73599999999995
102.1,102.50259999999989
124.3,123.48462499999997
110.75,110.01149999999988
102.65,100.79520000000004
115.4,115.75699999999993
109.8,110.36319999999992
121.2,121.2437499999999
111.95,111.53475000000006
98.995,99.14399999999999
102.05,102.7036
96.6,97.28805000000003
120.0,119.48599999999986
103.15,104.6091
115.15,115.50399999999998
105.8,104.48449999999991
123.0,122.44287499999993
112.2,111.24637499999996
109.8,108.584
104.9,104.95599999999999
121.4625,121.4009999999999
105.45,105.40299999999998
109.45,109.04499999999996
112.05,111.28350000000006
106.65,106.51799999999997
116.85,117.5214999999999
115.2,114.02580000000002
121.4,121.39187499999989
118.5,116.97850000000004
110.35,110.19249999999992
109.75,110.14559999999997
117.65,116.94749999999996
121.0,121.59787499999989
104.5,102.99900000000005
110.65,110.42050000000003
128.7,126.54612500000006
114.0,113.87725000000005
108.85,109.56700000000001
111.05,111.62137500000003
105.9,106.18999999999997
