altura,altura_predita
108.3,108.65
114.9,114.99000000000001
115.4,114.76499999999999
113.9,113.46
109.5,109.95
128.05,126.53999999999999
119.8,119.045
117.3,117.455
109.4,109.64099999999999
118.9,119.48499999999999
113.65,114.63500000000002
112.9,112.11500000000001
116.0,115.91000000000001
102.7,104.032
103.75,103.36999999999998
117.25,117.375
117.4,117.9
102.6,102.24499999999998
117.05,116.11999999999998
103.45,104.38
104.35,104.45
99.8,100.6
101.15,102.05499999999999
102.75,103.96600000000001
102.8,101.92
107.65,106.00500000000002
115.3,115.61999999999998
114.35,114.975
111.15,111.98375000000001
106.05,105.97999999999999
100.95,101.585
100.69,100.13399999999999
100.1,99.715
109.95,109.46499999999999
109.11,109.45
109.4,109.03099999999999
115.9,116.42999999999999
105.8,104.221
104.9,105.335
114.7,114.62499999999997
102.85,102.6
119.9,119.745
112.9,112.582
113.35,112.87999999999997
98.32,97.753
110.85,111.77375000000002
114.1,114.056
115.1,116.05499999999999
111.6,113.05999999999999
105.05,106.46999999999998
101.4,100.15299999999999
114.45,114.88
121.65,122.07625
109.6,108.045
101.2,102.379
108.1,108.59199999999998
110.15,110.10499999999999
114.0,110.425
109.8,110.53
101.0,100.91500000000002
113.15,112.30499999999999
94.85,98.78899999999999
111.1,111.60499999999999
105.4,106.14000000000001
106.2,106.625
119.55,118.65500000000002
117.5,117.91
110.7,112.005
107.9,109.047
116.35,117.33999999999999
108.32,108.405
114.3,115.225
111.55,109.665
102.5,103.50600000000001
113.72,114.24099999999999
116.75,115.925
111.95,111.67999999999999
115.4,115.72000000000003
110.1,110.80999999999999
117.8,119.26000000000002
109.05,109.06599999999999
109.5,109.47
103.76,104.28500000000001
108.1,108.10300000000002
108.25,108.29999999999998
119.45,119.15
109.9,110.16
108.25,109.26499999999999
113.37,114.46700000000001
128.35,126.99999999999997
126.05,126.42999999999999
108.1,108.07199999999997
120.5,120.925
116.75,117.81499999999998
109.5,109.8
116.1,115.45
120.0,119.755
121.1,121.51750000000001
117.8,116.59999999999998
114.9,115.42999999999998
116.8,116.11499999999998
121.35,119.375
113.66,113.816
110.95,112.17999999999999
104.0,104.657
105.05,102.78000000000002
111.45,112.375
108.25,108.37
110.7,111.655
108.35,109.14999999999998
108.25,106.30000000000003
119.2,119.53999999999999
107.8,108.10999999999999
114.25,114.79199999999999
100.2,100.913
118.1,117.83999999999999
106.2,106.26999999999998
106.25,106.19000000000001
109.15,109.096
115.8,114.247
97.2,97.49749999999999
115.9,115.69500000000001
115.7,115.89499999999998
101.6,101.335
106.0,105.85
119.5,119.53000000000002
114.5,115.035
115.5,115.38500000000002
113.3,113.21000000000001
106.5,106.28000000000002
107.2,106.49000000000001
115.25,114.785
114.6,114.525
119.3,119.84
104.0,104.86500000000001
120.3,119.83000000000001
118.65,119.88500000000002
114.1,114.475
119.9,119.25
102.5,101.41499999999999
112.2,112.26499999999999
114.4,115.21000000000001
114.3,114.26699999999998
110.0,109.44500000000001
113.85,114.071
115.15,114.58699999999999
108.55,107.90700000000001
110.1,109.51000000000002
117.75,117.77499999999998
127.0,127.98999999999998
121.8,121.525
110.35,110.13999999999999
105.7,108.0
117.05,116.52000000000001
119.75,119.91499999999999
102.4,102.34
105.5,106.625
112.55,113.11499999999998
108.0,108.61999999999998
112.5,113.58
117.05,116.11000000000001
109.3,109.5
110.55,111.12500000000003
107.9,107.96
106.65,106.125
112.75,111.15375000000002
111.6375,112.45
121.5,120.415
113.85,112.92375
114.05,113.035
115.55,115.455
103.25,103.21
113.1,113.01374999999999
110.9,111.76500000000001
105.05,103.777
112.0,112.43999999999998
109.5,109.65
107.5,104.995
104.35,106.51500000000001
115.55,115.02000000000001
114.9,114.475
110.4,110.525
116.35,115.54
115.6,115.335
101.25,101.05000000000001
99.75,100.8395
119.2,119.32000000000001
110.15,109.85999999999999
113.35,112.646
118.3,117.86000000000001
102.1,102.405
124.3,123.57000000000001
110.75,110.01500000000001
102.65,100.37500000000001
115.4,116.025
109.8,110.335
121.2,120.96124999999999
111.95,111.85500000000002
98.995,99.021
102.05,102.82000000000001
96.6,97.60550000000002
120.0,119.53
103.15,104.975
115.15,115.83000000000001
105.8,104.42999999999999
123.0,121.94125
112.2,111.225
109.8,108.525
104.9,105.32499999999997
121.4625,121.42999999999999
105.45,105.596
109.45,108.88499999999999
112.05,111.20374999999999
106.65,106.86000000000001
116.85,117.59499999999998
115.2,113.83999999999999
121.4,121.49000000000001
118.5,117.21
110.35,109.85999999999999
109.75,110.18499999999999
117.65,116.56500000000001
121.0,121.85624999999997
104.5,102.76499999999999
110.65,110.155
128.7,126.94000000000001
114.0,113.91399999999999
108.85,109.55999999999999
111.05,111.72999999999999
105.9,106.04
