altura,altura_predita
108.3,108.67740000000005
114.9,115.052
115.4,115.03199999999998
113.9,113.14500000000005
109.5,110.18240000000006
128.05,127.58300000000003
119.8,119.24899999999998
117.3,117.49800000000005
109.4,109.50979999999996
118.9,119.72400000000009
113.65,114.65059999999995
112.9,112.34979999999996
116.0,116.30300000000007
102.7,103.61660000000002
103.75,103.52
117.25,117.229
117.4,118.20700000000001
102.6,102.22200000000001
117.05,116.26499999999996
103.45,104.28700000000005
104.35,103.46100000000006
99.8,100.59299999999999
101.15,102.17130000000006
102.75,104.13020000000002
102.8,102.20099999999998
107.65,106.21199999999997
115.3,115.83400000000002
114.35,114.6666
111.15,111.68150000000001
106.05,106.28299999999996
100.95,101.52699999999999
100.69,100.00920000000004
100.1,99.68369999999999
109.95,109.48500000000004
109.11,109.28300000000003
109.4,109.2066
115.9,116.30599999999998
105.8,104.35120000000002
104.9,104.46500000000003
114.7,114.62900000000003
102.85,102.726
119.9,119.92925000000001
112.9,112.0924
113.35,112.82475000000002
98.32,97.43459999999999
110.85,111.76399999999994
114.1,113.80859999999998
115.1,115.41699999999997
111.6,112.94500000000002
105.05,106.33099999999992
101.4,100.30699999999999
114.45,114.9898
121.65,121.85924999999999
109.6,108.2086
101.2,102.47279999999996
108.1,108.395
110.15,110.16299999999997
114.0,110.97699999999999
109.8,110.41400000000002
101.0,101.23359999999997
113.15,112.30715000000001
94.85,98.45479999999998
111.1,111.74074999999998
105.4,105.96019999999997
106.2,106.641
119.55,119.43899999999998
117.5,117.73200000000008
110.7,112.04199999999999
107.9,108.90760000000002
116.35,117.22200000000004
108.32,108.37200000000003
114.3,115.32599999999998
111.55,109.92199999999998
102.5,103.67380000000003
113.72,113.97120000000002
116.75,115.89600000000002
111.95,111.45699999999995
115.4,115.88099999999997
110.1,110.90900000000005
117.8,118.90999999999994
109.05,109.32079999999996
109.5,109.509
103.76,104.24600000000004
108.1,108.15180000000001
108.25,108.32
119.45,118.791
109.9,110.21999999999998
108.25,109.31100000000002
113.37,114.28180000000002
128.35,127.21600000000007
126.05,126.93600000000006
108.1,108.34260000000003
120.5,121.12824999999995
116.75,117.81100000000004
109.5,110.24799999999999
116.1,115.44400000000002
120.0,119.76099999999998
121.1,121.31949999999999
117.8,116.80200000000006
114.9,115.60200000000007
116.8,116.66300000000007
121.35,119.49599999999992
113.66,113.8492
110.95,111.93574999999997
104.0,104.6556
105.05,102.8542
111.45,111.79674999999996
108.25,108.32919999999999
110.7,111.58675
108.35,109.10140000000001
108.25,106.89399999999996
119.2,119.39099999999999
107.8,108.195
114.25,115.05839999999998
100.2,100.88949999999998
118.1,117.956
106.2,105.65700000000001
106.25,106.37399999999994
109.15,109.28700000000005
115.8,114.44119999999995
97.2,97.7661
115.9,115.318
115.7,115.95199999999998
101.6,101.28099999999995
106.0,105.97299999999997
119.5,119.60299999999995
114.5,115.18199999999999
115.5,115.15200000000003
113.3,113.34640000000002
106.5,106.46599999999995
107.2,106.28299999999997
115.25,114.75159999999998
114.6,114.69799999999995
119.3,119.81499999999997
104.0,105.00120000000001
120.3,120.118
118.65,119.85599999999998
114.1,114.37820000000004
119.9,119.70599999999996
102.5,101.73600000000002
112.2,112.33
114.4,115.22200000000001
114.3,114.15820000000005
110.0,109.42500000000001
113.85,113.99199999999999
115.15,114.44120000000004
108.55,107.94139999999999
110.1,109.28019999999997
117.75,117.78600000000004
127.0,127.12000000000008
121.8,121.45924999999995
110.35,110.36
105.7,107.84739999999998
117.05,117.11300000000004
119.75,119.72600000000004
102.4,102.39000000000001
105.5,106.58099999999996
112.55,112.98800000000003
108.0,108.46300000000002
112.5,113.61340000000007
117.05,115.96699999999996
109.3,109.479
110.55,111.389
107.9,108.04200000000004
106.65,105.89800000000001
112.75,111.47699999999998
111.6375,112.55500000000002
121.5,120.68124999999998
113.85,112.92675000000003
114.05,113.42120000000001
115.55,115.45800000000001
103.25,103.46800000000003
113.1,112.71114999999998
110.9,111.74575
105.05,104.15240000000001
112.0,112.36999999999996
109.5,109.697
107.5,104.85100000000003
104.35,106.27699999999999
115.55,115.00299999999999
114.9,114.62600000000002
110.4,110.47000000000001
116.35,115.56700000000002
115.6,115.39
101.25,100.98059999999998
99.75,100.64339999999999
119.2,119.71000000000002
110.15,110.21800000000003
113.35,113.21460000000003
118.3,117.72400000000002
102.1,102.40699999999997
124.3,123.45800000000001
110.75,110.013
102.65,100.64769999999999
115.4,115.79399999999998
109.8,110.30499999999998
121.2,121.30774999999998
111.95,111.58274999999999
98.995,99.41560000000001
102.05,102.66399999999997
96.6,97.16489999999996
120.0,119.56099999999996
103.15,104.58460000000005
115.15,115.47299999999997
105.8,104.42699999999999
123.0,122.54625000000007
112.2,111.26799999999999
109.8,108.59999999999998
104.9,105.12700000000001
121.4625,121.43799999999993
105.45,105.38499999999998
109.45,109.072
112.05,111.37199999999997
106.65,106.62099999999995
116.85,117.54700000000007
115.2,113.93959999999996
121.4,121.33849999999998
118.5,117.08000000000006
110.35,110.17100000000003
109.75,110.06500000000001
117.65,116.80000000000007
121.0,121.58850000000001
104.5,102.99200000000002
110.65,110.38500000000005
128.7,126.3812500000001
114.0,114.00434999999999
108.85,109.51800000000003
111.05,111.66299999999995
105.9,106.21399999999998
