altura,altura_predita
108.3,108.56500000000001
114.9,114.97999999999999
115.4,114.85499999999999
113.9,113.25
109.5,109.91
128.05,127.74999999999997
119.8,119.16
117.3,117.51499999999999
109.4,109.62100000000001
118.9,119.56499999999998
113.65,114.63499999999999
112.9,112.18200000000002
116.0,115.91000000000001
102.7,104.072
103.75,103.26500000000001
117.25,117.57000000000001
117.4,118.13499999999999
102.6,102.035
117.05,116.12
103.45,104.41999999999999
104.35,104.54
99.8,100.6
101.15,101.91
102.75,103.951
102.8,102.075
107.65,106.03000000000002
115.3,115.80499999999999
114.35,114.95200000000003
111.15,111.94375
106.05,106.625
100.95,101.575
100.69,100.12899999999999
100.1,99.715
109.95,109.48499999999999
109.11,109.33
109.4,108.976
115.9,116.20500000000001
105.8,104.19000000000001
104.9,105.335
114.7,114.71000000000001
102.85,102.475
119.9,119.495
112.9,112.58
113.35,112.83374999999998
98.32,97.78299999999999
110.85,111.58500000000001
114.1,114.02600000000002
115.1,115.88
111.6,113.06499999999998
105.05,106.57000000000001
101.4,100.173
114.45,114.96499999999999
121.65,122.10625
109.6,108.07000000000001
101.2,102.394
108.1,108.372
110.15,110.26999999999998
114.0,110.41000000000001
109.8,110.575
101.0,100.94500000000001
113.15,112.29875
94.85,98.61599999999999
111.1,111.46000000000001
105.4,106.13499999999999
106.2,106.57000000000001
119.55,118.81500000000001
117.5,117.89499999999998
110.7,111.725
107.9,109.096
116.35,117.48499999999999
108.32,108.38500000000002
114.3,115.30499999999998
111.55,109.725
102.5,103.50100000000002
113.72,114.14199999999998
116.75,116.025
111.95,111.7
115.4,115.76000000000003
110.1,110.30500000000002
117.8,118.90500000000002
109.05,109.021
109.5,109.475
103.76,104.095
108.1,108.133
108.25,108.29999999999998
119.45,119.08
109.9,110.16
108.25,109.23499999999999
113.37,114.36699999999999
128.35,127.03
126.05,126.05499999999999
108.1,108.05199999999999
120.5,120.78000000000002
116.75,117.84499999999998
109.5,109.845
116.1,115.60999999999999
120.0,119.775
121.1,121.49125000000001
117.8,116.62499999999997
114.9,115.505
116.8,115.95
121.35,119.37
113.66,113.799
110.95,112.1
104.0,104.627
105.05,102.79
111.45,112.31500000000001
108.25,108.37
110.7,111.74499999999998
108.35,109.10999999999999
108.25,106.495
119.2,119.56999999999998
107.8,108.11999999999998
114.25,114.99699999999999
100.2,100.81899999999999
118.1,117.93999999999998
106.2,106.18499999999999
106.25,106.23500000000001
109.15,109.21
115.8,114.34700000000001
97.2,97.49749999999999
115.9,115.73499999999999
115.7,115.73999999999998
101.6,101.24000000000001
106.0,105.795
119.5,119.59
114.5,115.01999999999998
115.5,115.32500000000002
113.3,113.41
106.5,106.39500000000002
107.2,106.48500000000001
115.25,114.905
114.6,114.425
119.3,119.705
104.0,104.85
120.3,120.255
118.65,119.91000000000001
114.1,114.47999999999999
119.9,119.21000000000001
102.5,101.47
112.2,112.39999999999998
114.4,115.14499999999998
114.3,114.32499999999997
110.0,109.48000000000002
113.85,114.06499999999998
115.15,114.43699999999998
108.55,108.025
110.1,109.465
117.75,117.58
127.0,127.715
121.8,121.455
110.35,110.22
105.7,108.04499999999999
117.05,116.80499999999998
119.75,120.075
102.4,102.34
105.5,106.775
112.55,113.1
108.0,108.46999999999998
112.5,113.50999999999999
117.05,116.12500000000003
109.3,109.45
110.55,110.915
107.9,107.97999999999998
106.65,106.16000000000001
112.75,111.1625
111.6375,112.41
121.5,120.47999999999999
113.85,112.98375000000001
114.05,113.17699999999999
115.55,115.475
103.25,103.21
113.1,113.00875
110.9,112.21875
105.05,103.71100000000001
112.0,112.35500000000002
109.5,109.60499999999999
107.5,104.905
104.35,106.675
115.55,115.04
114.9,114.42999999999999
110.4,110.51499999999999
116.35,115.275
115.6,115.33
101.25,101.14
99.75,101.18300000000002
119.2,119.455
110.15,110.05
113.35,112.68599999999999
118.3,117.76999999999998
102.1,102.46499999999999
124.3,124.41
110.75,110.06999999999998
102.65,100.39
115.4,116.075
109.8,110.335
121.2,121.215
111.95,111.81499999999998
98.995,99.021
102.05,102.69500000000001
96.6,97.30300000000001
120.0,119.55499999999999
103.15,105.01499999999999
115.15,115.75
105.8,104.63499999999999
123.0,122.33624999999999
112.2,111.33999999999999
109.8,108.53
104.9,105.31499999999998
121.4625,121.38000000000002
105.45,105.20500000000001
109.45,109.0
112.05,111.22
106.65,106.875
116.85,117.51499999999999
115.2,113.835
121.4,121.52125000000001
118.5,117.3
110.35,109.92999999999999
109.75,110.13
117.65,116.58999999999999
121.0,121.60499999999998
104.5,102.835
110.65,110.2
128.7,126.94000000000001
114.0,113.989
108.85,109.6
111.05,111.59
105.9,106.075
