altura,altura_predita
108.3,108.335
114.9,115.78999999999999
115.4,115.30999999999997
113.9,113.52999999999997
109.5,110.13
128.05,127.61499999999998
119.8,119.28999999999999
117.3,117.46999999999998
109.4,109.556
118.9,119.525
113.65,114.34200000000001
112.9,111.73500000000001
116.0,115.925
102.7,103.55699999999999
103.75,103.86499999999998
117.25,116.075
117.4,116.98499999999999
102.6,102.55499999999999
117.05,116.275
103.45,105.33999999999999
104.35,103.91999999999999
99.8,100.9405
101.15,101.77999999999999
102.75,103.93499999999999
102.8,101.965
107.65,105.99000000000001
115.3,115.655
114.35,114.755
111.15,111.45875000000001
106.05,107.505
100.95,101.475
100.69,102.18199999999999
100.1,99.8955
109.95,109.59
109.11,108.98499999999999
109.4,109.026
115.9,115.78999999999999
105.8,104.196
104.9,105.405
114.7,114.43699999999998
102.85,102.72999999999999
119.9,120.35
112.9,111.98500000000001
113.35,111.81374999999998
98.32,98.2825
110.85,111.475
114.1,113.681
115.1,115.58500000000001
111.6,112.86600000000001
105.05,106.68499999999999
101.4,100.53900000000002
114.45,115.43499999999999
121.65,121.58249999999998
109.6,108.03
101.2,102.28999999999999
108.1,108.234
110.15,110.02000000000001
114.0,111.53
109.8,110.25999999999999
101.0,101.07900000000001
113.15,112.881
94.85,97.58000000000001
111.1,111.83375000000001
105.4,106.29100000000001
106.2,106.51500000000001
119.55,119.49000000000001
117.5,117.34499999999998
110.7,111.225
107.9,108.84299999999999
116.35,117.3
108.32,108.21499999999999
114.3,115.55999999999999
111.55,110.415
102.5,103.91599999999998
113.72,113.91900000000001
116.75,115.60999999999997
111.95,111.70374999999999
115.4,115.725
110.1,111.175
117.8,116.59700000000001
109.05,110.0
109.5,108.826
103.76,103.97
108.1,108.522
108.25,108.59099999999998
119.45,118.72999999999999
109.9,110.55
108.25,108.09
113.37,114.162
128.35,127.4
126.05,127.31500000000001
108.1,108.482
120.5,120.6
116.75,118.27000000000001
109.5,110.21
116.1,115.55
120.0,120.005
121.1,121.675
117.8,117.205
114.9,116.205
116.8,116.17999999999999
121.35,119.48500000000001
113.66,114.13900000000001
110.95,112.83500000000001
104.0,104.53599999999999
105.05,102.951
111.45,111.825
108.25,108.359
110.7,111.12
108.35,108.94499999999998
108.25,105.40200000000002
119.2,119.42999999999999
107.8,108.345
114.25,114.87199999999999
100.2,100.542
118.1,117.86999999999998
106.2,106.68499999999999
106.25,106.04
109.15,109.22999999999999
115.8,114.252
97.2,98.17849999999999
115.9,115.17999999999999
115.7,115.67999999999999
101.6,101.70500000000001
106.0,106.25
119.5,119.79
114.5,115.11499999999998
115.5,115.02499999999998
113.3,113.715
106.5,105.94500000000002
107.2,106.14500000000001
115.25,114.69200000000001
114.6,115.0
119.3,119.89499999999998
104.0,105.725
120.3,120.59499999999998
118.65,119.82000000000001
114.1,114.417
119.9,119.42999999999999
102.5,102.125
112.2,111.495
114.4,115.25000000000003
114.3,114.39500000000001
110.0,109.51000000000002
113.85,113.99300000000001
115.15,114.825
108.55,108.47200000000001
110.1,109.415
117.75,118.13999999999999
127.0,127.22
121.8,121.71
110.35,109.94499999999998
105.7,107.775
117.05,116.67
119.75,119.88
102.4,102.42999999999999
105.5,106.79
112.55,112.61499999999998
108.0,108.92699999999999
112.5,113.95
117.05,115.75999999999999
109.3,109.875
110.55,110.94000000000001
107.9,108.08599999999998
106.65,106.852
112.75,111.10000000000002
111.6375,111.83500000000001
121.5,120.52625
113.85,112.585
114.05,113.042
115.55,115.31500000000001
103.25,103.85900000000001
113.1,112.70875000000001
110.9,111.06500000000001
105.05,105.79
112.0,112.08000000000001
109.5,109.56000000000002
107.5,105.045
104.35,105.38
115.55,114.84
114.9,114.79499999999999
110.4,110.16999999999999
116.35,115.66499999999999
115.6,115.26499999999999
101.25,101.355
99.75,101.26499999999999
119.2,118.76000000000002
110.15,109.70700000000002
113.35,113.877
118.3,118.35499999999999
102.1,103.045
124.3,123.68499999999999
110.75,109.886
102.65,100.56899999999999
115.4,115.09200000000001
109.8,110.11999999999998
121.2,119.94500000000001
111.95,111.33
98.995,99.996
102.05,102.81000000000002
96.6,96.5515
120.0,119.295
103.15,104.47199999999998
115.15,115.35
105.8,103.89499999999998
123.0,122.14500000000001
112.2,111.255
109.8,107.647
104.9,105.21499999999999
121.4625,120.965
105.45,105.55499999999999
109.45,108.89500000000001
112.05,111.94500000000001
106.65,106.51000000000002
116.85,117.275
115.2,113.617
121.4,121.50749999999998
118.5,116.66
110.35,109.87
109.75,110.43499999999999
117.65,117.42999999999999
121.0,121.75999999999999
104.5,102.65500000000002
110.65,110.2
128.7,125.32499999999997
114.0,113.654
108.85,109.345
111.05,111.48500000000001
105.9,105.85499999999999
