altura,altura_predita
108.3,108.3420000000001
114.9,115.65100000000002
115.4,115.23749999999994
113.9,113.44587500000003
109.5,110.027
128.05,126.82900000000012
119.8,119.1594999999999
117.3,117.73374999999996
109.4,109.3827
118.9,119.58949999999996
113.65,114.74500000000003
112.9,112.38590000000008
116.0,116.14300000000001
102.7,103.36290000000001
103.75,103.2067
117.25,116.90599999999989
117.4,117.60599999999995
102.6,102.43749999999991
117.05,115.61249999999998
103.45,104.40350000000004
104.35,103.77030000000008
99.8,100.88455000000002
101.15,101.72625000000004
102.75,103.6956
102.8,102.3285
107.65,106.20150000000001
115.3,115.74819999999994
114.35,114.74819999999994
111.15,111.80350000000011
106.05,107.20640000000002
100.95,101.53150000000004
100.69,102.20839999999998
100.1,99.53079999999993
109.95,109.73899999999995
109.11,108.59999999999992
109.4,109.1322
115.9,116.09969999999997
105.8,104.25890000000007
104.9,104.32479999999998
114.7,114.52370000000005
102.85,102.98200000000003
119.9,120.548875
112.9,111.7940750000001
113.35,112.76637499999998
98.32,98.0732000000001
110.85,111.82800000000002
114.1,113.6028
115.1,115.51249999999995
111.6,112.76962499999998
105.05,106.53719999999997
101.4,100.99650000000005
114.45,114.83257500000002
121.65,121.45199999999991
109.6,108.19040000000003
101.2,102.47760000000005
108.1,108.56479999999993
110.15,110.18149999999987
114.0,110.99447499999992
109.8,110.47949999999992
101.0,101.23490000000005
113.15,112.73189999999998
94.85,98.38300000000005
111.1,111.77224999999997
105.4,105.84590000000006
106.2,106.6414999999999
119.55,119.306
117.5,117.8215
110.7,111.26350000000002
107.9,108.14509999999997
116.35,117.1957999999999
108.32,108.557
114.3,115.36299999999997
111.55,110.24857500000002
102.5,103.91410000000003
113.72,114.08200000000006
116.75,115.74989999999991
111.95,111.78550000000007
115.4,115.869
110.1,111.19994999999997
117.8,117.75369999999992
109.05,109.65479999999998
109.5,109.15939999999988
103.76,103.96749999999989
108.1,108.63149999999995
108.25,108.47959999999998
119.45,118.78062499999996
109.9,110.35749999999993
108.25,108.65220000000006
113.37,114.20819999999999
128.35,127.1594999999999
126.05,127.34649999999999
108.1,108.64929999999997
120.5,120.56599999999995
116.75,117.82950000000001
109.5,110.31700000000002
116.1,115.4069999999999
120.0,119.77449999999995
121.1,121.27262499999998
117.8,116.92100000000003
114.9,115.87700000000002
116.8,116.46350000000001
121.35,119.87799999999996
113.66,113.83040000000003
110.95,112.06150000000007
104.0,104.38899999999992
105.05,102.70700000000001
111.45,111.7831250000001
108.25,108.43850000000003
110.7,111.65475000000004
108.35,108.75070000000005
108.25,106.3945
119.2,119.30449999999993
107.8,108.42639999999994
114.25,114.44459999999992
100.2,101.33714999999998
118.1,117.8525
106.2,105.96739999999993
106.25,106.53609999999999
109.15,109.48159999999996
115.8,114.34789999999995
97.2,97.79555000000008
115.9,115.21869999999996
115.7,115.71999999999994
101.6,101.19899999999994
106.0,106.1624999999999
119.5,119.57449999999989
114.5,115.16099999999992
115.5,115.03950000000003
113.3,113.65412500000001
106.5,106.2975
107.2,106.18550000000003
115.25,114.73429999999999
114.6,114.78019999999982
119.3,119.92275000000001
104.0,105.2091999999999
120.3,120.67199999999995
118.65,119.81599999999989
114.1,114.37539999999998
119.9,119.7255
102.5,102.02369999999998
112.2,112.118875
114.4,115.16670000000002
114.3,114.13000000000005
110.0,109.3655
113.85,114.0011
115.15,114.7057
108.55,108.44179999999994
110.1,109.34159999999999
117.75,118.23000000000009
127.0,127.10150000000004
121.8,121.53587499999995
110.35,110.07299999999994
105.7,107.70500000000004
117.05,117.00500000000007
119.75,119.52149999999992
102.4,102.47850000000012
105.5,105.98989999999992
112.55,112.95800000000004
108.0,108.77520000000005
112.5,113.67817500000001
117.05,115.964
109.3,109.67500000000001
110.55,111.02824999999999
107.9,108.08239999999999
106.65,106.10979999999994
112.75,111.35899999999998
111.6375,112.512
121.5,120.50399999999999
113.85,112.6933750000001
114.05,113.52657500000001
115.55,115.33099999999993
103.25,103.7343
113.1,113.22364999999996
110.9,111.03587500000009
105.05,105.35150000000002
112.0,112.0572
109.5,109.75399999999999
107.5,104.96999999999994
104.35,105.95689999999996
115.55,115.163
114.9,114.86350000000004
110.4,110.24610000000004
116.35,115.62699999999997
115.6,115.47449999999989
101.25,101.04619999999998
99.75,100.86380000000004
119.2,120.33149999999992
110.15,109.7627999999999
113.35,113.35360000000009
118.3,117.90150000000001
102.1,102.74899999999994
124.3,123.35499999999998
110.75,110.02709999999992
102.65,100.86005000000003
115.4,115.53809999999993
109.8,110.00809999999994
121.2,120.2852499999999
111.95,111.49512499999999
98.995,98.62550000000005
102.05,102.4535
96.6,97.01120000000004
120.0,119.41824999999986
103.15,104.52860000000003
115.15,115.29449999999999
105.8,104.05479999999993
123.0,122.08012499999994
112.2,111.2631
109.8,108.62340000000002
104.9,105.11299999999997
121.4625,120.97949999999987
105.45,105.45869999999996
109.45,108.78859999999999
112.05,111.11360000000005
106.65,106.12649999999998
116.85,117.51799999999989
115.2,113.98680000000002
121.4,121.45199999999984
118.5,116.79750000000001
110.35,110.03609999999988
109.75,110.28249999999998
117.65,117.09299999999998
121.0,121.76424999999992
104.5,103.05050000000003
110.65,110.41650000000001
128.7,125.678625
114.0,113.57434999999998
108.85,109.196
111.05,111.49437500000005
105.9,106.03450000000001
