altura,altura_predita
108.3,108.50020000000002
114.9,115.50500000000002
115.4,115.14099999999999
113.9,113.36575000000006
109.5,110.03500000000004
128.05,126.56400000000005
119.8,119.16299999999997
117.3,117.653
109.4,109.44259999999998
118.9,119.60400000000007
113.65,114.40960000000003
112.9,112.16739999999999
116.0,116.14100000000003
102.7,103.49080000000002
103.75,103.55160000000002
117.25,116.57199999999999
117.4,117.58900000000001
102.6,102.35700000000001
117.05,115.67699999999999
103.45,104.64000000000001
104.35,103.86420000000003
99.8,100.99070000000002
101.15,101.83390000000003
102.75,103.84620000000004
102.8,102.12999999999998
107.65,106.22819999999996
115.3,115.581
114.35,114.7276
111.15,111.80024999999999
106.05,107.10640000000001
100.95,101.54499999999999
100.69,102.23960000000005
100.1,99.538
109.95,109.64000000000001
109.11,108.42320000000001
109.4,109.11839999999995
115.9,116.02940000000001
105.8,104.11099999999999
104.9,104.70840000000004
114.7,114.4792
102.85,102.97400000000002
119.9,120.23350000000002
112.9,111.88220000000001
113.35,112.53625000000002
98.32,98.04569999999998
110.85,111.78999999999992
114.1,113.67039999999999
115.1,115.443
111.6,112.75495000000001
105.05,106.45779999999993
101.4,100.775
114.45,115.04700000000001
121.65,121.6135
109.6,108.19560000000001
101.2,102.49
108.1,108.41339999999997
110.15,110.06600000000002
114.0,111.06099999999996
109.8,110.323
101.0,101.24079999999998
113.15,112.7442
94.85,98.2727
111.1,111.89074999999995
105.4,105.6524
106.2,106.71899999999998
119.55,119.31099999999998
117.5,117.62900000000008
110.7,111.40800000000002
107.9,108.2376
116.35,117.11000000000006
108.32,108.68500000000002
114.3,115.306
111.55,110.40875
102.5,103.89440000000002
113.72,114.28380000000001
116.75,115.69279999999998
111.95,111.75174999999997
115.4,115.74999999999994
110.1,111.10600000000005
117.8,117.81440000000003
109.05,109.63759999999998
109.5,109.2614
103.76,104.21799999999999
108.1,108.6352
108.25,108.4974
119.45,118.91024999999998
109.9,110.35100000000004
108.25,108.66939999999998
113.37,114.17619999999997
128.35,127.20300000000005
126.05,126.92000000000006
108.1,108.64079999999998
120.5,120.80924999999996
116.75,117.88500000000005
109.5,110.421
116.1,115.34199999999998
120.0,119.93900000000002
121.1,121.34700000000001
117.8,117.11500000000007
114.9,115.96900000000004
116.8,116.57600000000006
121.35,119.853
113.66,113.8498
110.95,112.27649999999998
104.0,104.54440000000001
105.05,102.69419999999998
111.45,111.77324999999995
108.25,108.4792
110.7,111.802
108.35,108.77200000000002
108.25,106.49099999999997
119.2,119.13600000000001
107.8,108.30220000000003
114.25,114.40600000000002
100.2,101.1671
118.1,117.87200000000004
106.2,105.9108
106.25,106.52219999999996
109.15,109.48020000000002
115.8,114.39299999999994
97.2,97.8307
115.9,115.21999999999998
115.7,115.76300000000005
101.6,101.10699999999997
106.0,105.995
119.5,119.58499999999995
114.5,115.12800000000003
115.5,114.93600000000002
113.3,113.60425
106.5,106.36199999999994
107.2,106.16199999999995
115.25,114.60160000000003
114.6,114.74839999999996
119.3,119.94999999999999
104.0,105.54219999999998
120.3,120.57900000000001
118.65,119.78799999999997
114.1,114.29080000000002
119.9,119.66400000000002
102.5,101.85899999999998
112.2,112.03300000000003
114.4,115.27640000000001
114.3,114.04320000000006
110.0,109.38300000000002
113.85,113.9078
115.15,114.91000000000004
108.55,108.37880000000001
110.1,109.31120000000001
117.75,118.57500000000006
127.0,126.88300000000005
121.8,121.47724999999998
110.35,110.17399999999999
105.7,107.899
117.05,117.10200000000003
119.75,119.6
102.4,102.447
105.5,105.9998
112.55,112.97200000000004
108.0,108.63820000000001
112.5,113.74495000000005
117.05,115.97499999999997
109.3,109.76800000000001
110.55,111.12074999999997
107.9,108.0774
106.65,106.21379999999999
112.75,111.31625000000003
111.6375,112.48000000000002
121.5,120.30374999999998
113.85,112.57250000000002
114.05,113.46280000000004
115.55,115.36399999999998
103.25,103.72320000000002
113.1,113.15149999999996
110.9,111.12700000000002
105.05,105.37480000000001
112.0,111.956
109.5,109.711
107.5,104.83600000000003
104.35,105.8358
115.55,115.08100000000005
114.9,114.898
110.4,110.35500000000003
116.35,115.59340000000002
115.6,115.33000000000006
101.25,100.99579999999997
99.75,100.963
119.2,120.31400000000002
110.15,109.68040000000005
113.35,113.51759999999999
118.3,117.913
102.1,102.69400000000002
124.3,123.108
110.75,109.96719999999999
102.65,100.76199999999997
115.4,115.44640000000001
109.8,110.03239999999998
121.2,120.19349999999999
111.95,111.633
98.995,98.74880000000002
102.05,102.553
96.6,97.23379999999992
120.0,119.60824999999998
103.15,104.76500000000004
115.15,115.40800000000002
105.8,103.82840000000002
123.0,122.49000000000005
112.2,111.33675000000001
109.8,108.62879999999997
104.9,105.13199999999998
121.4625,121.12999999999994
105.45,105.65099999999995
109.45,108.89920000000001
112.05,111.08599999999996
106.65,106.19799999999995
116.85,117.41400000000003
115.2,113.97200000000002
121.4,121.41199999999999
118.5,116.87200000000001
110.35,109.98020000000001
109.75,110.37100000000005
117.65,117.31300000000005
121.0,121.738
104.5,103.027
110.65,110.34200000000006
128.7,124.87500000000006
114.0,113.47750000000002
108.85,109.237
111.05,111.50899999999997
105.9,106.10700000000001
