altura,altura_predita
109.95,110.09399999999998
113.3,111.20200000000001
109.7,113.82000000000004
113.6,115.554
108.7,111.152
111.1,117.83
104.45,108.68799999999999
108.15,111.77999999999996
121.65,117.05799999999999
125.7,123.624
113.6,106.76000000000002
117.8,114.81600000000002
112.6,108.76999999999998
115.25,110.69733333333335
103.0,99.0193333333333
108.0,104.19083333333337
114.55,116.652
117.05,116.23200000000003
108.35,109.42400000000002
112.5,113.94399999999997
106.6,103.97399999999999
111.4,106.74719999999998
110.2,108.01566666666666
114.4,108.42400000000005
97.65,99.1159
102.2,107.462
96.6,101.69173333333335
102.05,106.196
110.2,109.40800000000002
115.5,111.226
110.5,109.366
116.0,114.62599999999999
97.3,96.95380000000004
100.65,102.28200000000002
110.8,108.36999999999996
114.4,111.59199999999997
97.8,99.01999999999997
102.9,101.09080000000002
98.1,96.96
101.15,102.086
94.7,99.818
98.3,102.09166666666665
94.55,95.74399999999997
100.55,104.21666666666665
97.4,97.634
102.45,96.67399999999998
97.2,97.17599999999999
100.6,97.38
101.3,98.44613333333331
104.8,104.07600000000001
110.4,112.83199999999997
113.95,115.71600000000002
109.35,108.80643333333333
112.65,112.82399999999998
107.25,107.99233333333333
109.35,110.44799999999998
101.9,108.64400000000002
104.55,107.30466666666668
96.15,96.57600000000001
99.6,104.22200000000002
95.3,95.39200000000002
98.25,99.55199999999996
93.25,93.73799999999997
98.5,94.54000000000002
105.1,106.086
107.9,111.5961666666667
101.85,98.47600000000003
107.2,104.76020000000003
103.65,105.92399999999998
107.2,110.79399999999998
110.65,111.71799999999996
114.5,109.9682
98.1,96.15799999999999
102.35,105.05400000000002
98.65,100.38600000000002
103.1,103.03533333333333
109.05,112.45199999999998
113.4,116.25
97.4,98.78600000000002
101.0,101.53400000000002
115.6,115.52600000000004
117.55,116.30000000000004
107.3,107.28000000000002
110.2,109.25399999999996
107.45,106.376
111.0,109.40433333333331
93.35,94.89
95.1,96.46199999999999
106.45,104.37799999999999
109.9,107.184
108.3,108.14073333333336
112.0,112.928
110.95,111.06399999999998
113.65,117.56799999999997
96.7,94.21600000000001
98.35,99.648
107.75,109.29866666666669
113.7,112.30800000000005
116.95,112.04766666666666
119.7,115.48199999999999
102.65,97.86699999999999
106.3,102.3375
97.5,101.04700000000001
100.2,102.60900000000001
103.95,104.61399999999999
106.5,109.85600000000004
96.45,98.01599999999996
101.2,100.65199999999999
105.6,106.01996904761906
109.1,111.75999999999998
105.2,107.056
108.45,111.33733333333333
95.65,98.33599999999998
99.15,101.515
108.3,110.21
110.55,112.63299999999998
90.2,93.67999999999998
93.2,96.664
111.65,112.32366666666667
117.45,112.696
111.75,115.98199999999999
115.65,115.638
106.1,110.52399999999997
109.1,109.61199999999997
111.0,109.318
112.7,112.69400000000002
106.05,108.50800000000001
108.15,111.16799999999998
97.55,103.72386666666671
102.3,107.58200000000002
109.15,107.69
111.85,111.53800000000003
110.95,103.21800000000002
114.0,108.37333333333333
109.65,109.06599999999995
114.35,109.83
109.45,111.82000000000004
117.1,113.92
105.0,100.9104
107.3,106.28999999999998
102.65,97.76400000000004
108.0,103.7775
100.0,108.10283333333335
102.3,108.38799999999999
102.5,101.07199999999999
106.6,106.39500000000004
112.75,115.45799999999997
116.8,116.64400000000002
114.05,111.79999999999998
119.1,116.23600000000002
102.45,101.3105
107.35,104.6073333333333
108.65,112.51533333333336
112.4,114.72800000000002
122.1,115.61399999999999
126.0,122.38400000000006
120.3,116.60599999999998
123.65,121.21200000000005
103.1,101.18800000000005
106.4,106.51999999999998
115.05,112.26033333333335
118.55,115.70999999999998
112.95,113.352
115.8,109.40199999999999
105.65,105.87206666666667
108.05,116.16
114.25,113.013
117.7,115.80600000000003
115.9,114.802
119.05,113.50199999999997
111.6,112.45600000000002
115.05,114.388
111.25,110.47166666666668
113.8,116.05599999999998
110.55,114.55199999999999
115.0,116.48400000000001
114.45,106.10199999999995
117.05,112.306
109.2,103.06000000000002
111.6,110.65
106.55,102.70999999999998
109.9,109.30199999999996
98.95,98.90400000000001
102.55,106.42499999999997
97.5,96.63600000000001
102.4,101.304
106.65,100.884
109.9,108.21583333333331
103.15,103.70200000000001
106.4,106.0316
106.4,105.68
110.1,109.862
103.45,108.94216666666667
107.15,113.024
101.75,105.39999999999998
105.4,106.7243333333333
114.1,109.62200000000001
116.7,110.5746666666667
109.95,106.61200000000001
112.45,110.51800000000001
113.0,110.236
115.8,117.206
101.35,101.60600000000001
105.05,100.26799999999997
109.95,102.57000000000002
112.35,110.27199999999999
110.6,107.54299999999998
113.45,115.58400000000003
110.05,110.22399999999999
114.3,113.78800000000003
96.05,96.46199999999999
99.6,98.998
113.85,109.25800000000002
117.55,114.36999999999998
109.65,112.86800000000001
112.85,113.50200000000002
109.25,105.53999999999996
113.4,111.14400000000002
108.2,107.35266666666666
111.1,112.06800000000001
101.3,99.05599999999998
104.8,103.80799999999999
101.8,105.49099999999997
105.0,107.59599999999999
109.15,113.154
113.2,115.89400000000002
109.95,110.66
112.95,114.47400000000003
101.05,107.34400000000001
103.0,111.16246666666662
113.95,114.26000000000002
117.95,117.37400000000001
108.4,111.418
112.4,115.43400000000001
113.9,108.16133333333333
118.0,113.29200000000003
106.3,105.48883333333333
110.8,109.56799999999997
110.1,110.906
113.35,117.09999999999998
109.15,108.58800000000001
112.0,109.43400000000001
104.6,102.67400000000004
107.95,107.233
109.1,117.40000000000002
111.9,114.70400000000001
110.85,109.79799999999999
112.4,109.58200000000001
102.85,103.99
105.6,109.05799999999998
104.3,108.67923333333333
107.4,110.108
122.1,120.35999999999999
125.3,125.07199999999995
116.3,116.52599999999997
119.55,122.73600000000005
104.7,100.6436
108.6,105.08033333333334
102.15,104.39799999999997
105.3,105.29566666666669
114.3,110.22800000000002
117.5,112.82600000000001
97.2,97.638
101.0,101.05999999999999
100.75,104.27600000000002
104.65,103.97466666666668
107.45,103.428
111.05,111.02199999999998
103.75,100.29799999999997
106.2,104.76466666666667
108.75,105.02999999999999
111.2,110.64733333333335
110.7,108.66600000000003
114.15,110.41399999999997
104.6,102.42366666666669
107.75,112.55799999999999
105.2,105.892
109.2,111.28199999999995
102.05,103.33600000000004
106.2,108.45
100.7,104.49325
103.8,102.60199999999998
107.65,107.06600000000002
109.95,111.39799999999997
113.65,113.40533333333332
118.9,114.51
109.95,110.30200000000002
113.4,114.41
96.8,96.17199999999998
101.45,101.612
109.05,113.55700000000003
110.15,114.76800000000003
104.9,101.66599999999998
110.1,107.46699999999997
99.6,102.31800000000001
101.9,104.43
105.6,103.94533333333332
110.7,107.66533333333332
104.8,104.388
107.4,109.61399999999999
99.4,99.052
103.25,106.35999999999996
99.75,99.00800000000001
103.25,103.44800000000004
109.75,109.04800000000002
113.05,110.25733333333334
110.1,113.62600000000002
112.75,117.51800000000003
104.65,102.615
108.9,107.71200000000003
110.15,111.58599999999998
114.1,116.028
109.85,113.09199999999998
113.8,117.33400000000002
95.7,99.02599999999998
99.0,106.04999999999997
95.55,96.05799999999999
98.25,98.88600000000001
112.85,116.66600000000004
116.4,116.84800000000003
102.75,104.67599999999999
108.4,106.94499999999998
108.0,108.74816666666666
111.4,109.738
113.0,112.06999999999998
115.6,116.17200000000001
97.55,100.16799999999998
101.05,104.51
118.95,114.88799999999996
121.8,121.30600000000003
95.45,96.616
99.7,100.29216666666669
110.6,106.84999999999997
113.6,111.42199999999998
103.45,103.71066666666665
108.35,106.564
115.55,111.68400000000001
118.85,120.25399999999996
106.8,109.21000000000002
109.6,111.11449999999999
94.45,96.31200000000001
98.2,98.33
96.55,95.71
101.1,98.06200000000003
91.3,92.36399999999999
95.0,96.06200000000001
114.55,113.402
117.95,115.55000000000001
99.0,100.524
102.4,103.64399999999999
108.95,106.92349999999999
114.35,108.74199999999999
98.25,99.43200000000004
102.35,106.73199999999999
117.1,117.778
121.35,122.512
105.5,102.84799999999997
109.75,112.93800000000002
103.5,103.52626666666667
107.1,105.008
99.4,99.30199999999999
103.1,109.596
115.8,112.77200000000002
120.15,116.294
100.2,101.618
103.5,108.316
103.2,105.676
107.3,111.77566666666665
106.05,107.91333333333333
109.85,110.68399999999998
100.2,96.93619999999999
104.8,100.02053333333333
111.9,109.85066666666667
115.3,116.084
108.55,107.566
112.5,109.39280000000002
116.15,116.43800000000003
119.8,119.13399999999996
111.45,111.66199999999998
115.9,113.874
104.7,107.305
108.75,109.32000000000002
104.95,107.38600000000001
108.2,110.98400000000005
112.0,111.47566666666665
114.8,113.646
116.55,118.77999999999996
120.0,121.01999999999994
97.25,98.5453333333333
102.05,103.98599999999996
104.75,105.73533333333333
108.55,110.072
123.15,121.62999999999998
127.45,123.81400000000002
107.7,106.884
112.1,111.55699999999997
103.95,103.64550000000001
108.0,111.24600000000001
106.5,100.46800000000002
109.35,108.51800000000003
