altura,altura_predita
109.95,110.83
113.3,111.07000000000001
109.7,112.89499999999998
113.6,116.27999999999997
108.7,110.33
111.1,118.13499999999999
104.45,107.8
108.15,110.995
121.65,116.17499999999998
125.7,123.795
113.6,107.2
117.8,115.36499999999998
112.6,108.7
115.25,109.56500000000001
103.0,97.86
108.0,104.63333333333335
114.55,116.91999999999999
117.05,117.02500000000002
108.35,109.775
112.5,113.72
106.6,104.225
111.4,107.343
110.2,107.99750000000002
114.4,108.4
97.65,99.085
102.2,106.785
96.6,100.61999999999999
102.05,106.81666666666668
110.2,109.24000000000001
115.5,111.44499999999998
110.5,109.7
116.0,114.28999999999999
97.3,96.92500000000001
100.65,102.49000000000001
110.8,109.155
114.4,111.88999999999999
97.8,99.975
102.9,100.957
98.1,96.72000000000001
101.15,102.46499999999999
94.7,99.865
98.3,101.13250000000001
94.55,96.04
100.55,104.14499999999998
97.4,97.78
102.45,97.03
97.2,96.94500000000002
100.6,98.89000000000001
101.3,98.31500000000001
104.8,104.29
110.4,113.05
113.95,115.42
109.35,108.55833333333332
112.65,112.84
107.25,105.95750000000001
109.35,110.25
101.9,108.66000000000001
104.55,106.13000000000002
96.15,96.95499999999998
99.6,104.67999999999999
95.3,95.18
98.25,99.51500000000001
93.25,93.595
98.5,94.425
105.1,104.38499999999999
107.9,111.2875
101.85,98.575
107.2,104.76166666666666
103.65,106.37
107.2,111.39499999999998
110.65,112.655
114.5,111.2125
98.1,95.79
102.35,104.66
98.65,101.225
103.1,103.5083333333333
109.05,112.65500000000002
113.4,116.225
97.4,98.88000000000002
101.0,101.58500000000001
115.6,115.01000000000002
117.55,116.45499999999997
107.3,107.91499999999999
110.2,108.92
107.45,106.095
111.0,109.05250000000001
93.35,95.395
95.1,96.99500000000002
106.45,104.40500000000002
109.9,106.91
108.3,109.19683333333333
112.0,112.91999999999999
110.95,111.17
113.65,117.44500000000002
96.7,93.73500000000001
98.35,98.99
107.75,108.83999999999999
113.7,112.42499999999998
116.95,112.96
119.7,114.41000000000001
102.65,97.455
106.3,102.01625
97.5,100.855
100.2,102.8125
103.95,105.525
106.5,109.495
96.45,97.93
101.2,101.095
105.6,106.30383928571428
109.1,112.875
105.2,105.65
108.45,111.655
95.65,99.075
99.15,100.1925
108.3,110.045
110.55,113.1375
90.2,93.64000000000001
93.2,96.74499999999999
111.65,112.53
117.45,113.05999999999999
111.75,116.14499999999998
115.65,115.505
106.1,109.925
109.1,109.73500000000001
111.0,109.7
112.7,111.66999999999999
106.05,108.505
108.15,111.325
97.55,103.25466666666667
102.3,108.175
109.15,107.77000000000001
111.85,112.095
110.95,102.95
114.0,108.68833333333332
109.65,108.275
114.35,109.47999999999999
109.45,111.03
117.1,114.69500000000001
105.0,102.02833333333334
107.3,107.64000000000001
102.65,98.025
108.0,103.03750000000002
100.0,107.31499999999998
102.3,108.53
102.5,101.48166666666667
106.6,106.12249999999999
112.75,116.35500000000002
116.8,116.74000000000001
114.05,112.49000000000001
119.1,115.06500000000001
102.45,101.14
107.35,104.31500000000001
108.65,112.745
112.4,114.77000000000001
122.1,115.995
126.0,122.67
120.3,114.87
123.65,121.85499999999999
103.1,100.85000000000001
106.4,105.77000000000001
115.05,113.67749999999998
118.55,113.74000000000001
112.95,115.25999999999999
115.8,109.24500000000003
105.65,106.7935
108.05,116.53500000000001
114.25,113.19750000000002
117.7,116.03999999999999
115.9,114.91000000000001
119.05,114.08
111.6,112.05
115.05,114.83
111.25,110.11750000000002
113.8,116.295
110.55,113.78500000000001
115.0,115.44500000000001
114.45,106.06500000000001
117.05,113.59
109.2,101.9
111.6,111.54
106.55,103.465
109.9,110.08500000000001
98.95,98.95
102.55,104.5875
97.5,96.80499999999999
102.4,101.215
106.65,99.90000000000002
109.9,107.075
103.15,103.44499999999998
106.4,106.33066666666666
106.4,105.4
110.1,110.27000000000001
103.45,109.42750000000001
107.15,113.51999999999998
101.75,105.58
105.4,107.44416666666666
114.1,109.38
116.7,110.255
109.95,106.68499999999999
112.45,110.27500000000002
113.0,112.005
115.8,117.89499999999998
101.35,101.765
105.05,100.57500000000002
109.95,102.47
112.35,111.23499999999999
110.6,107.4625
113.45,114.545
110.05,110.39500000000001
114.3,113.35499999999999
96.05,96.14999999999998
99.6,98.21499999999999
113.85,109.03
117.55,114.05499999999999
109.65,112.24499999999998
112.85,113.425
109.25,105.725
113.4,110.48500000000001
108.2,106.59666666666666
111.1,110.11499999999998
101.3,98.53666666666666
104.8,103.17999999999999
101.8,105.47
105.0,107.73000000000002
109.15,113.01499999999999
113.2,116.10999999999999
109.95,110.495
112.95,114.14000000000001
101.05,107.955
103.0,110.9425
113.95,114.005
117.95,117.30499999999998
108.4,111.53
112.4,115.86500000000001
113.9,108.17833333333333
118.0,113.94500000000001
106.3,106.70833333333334
110.8,109.88000000000002
110.1,110.52000000000001
113.35,117.22999999999999
109.15,109.38499999999999
112.0,109.69500000000001
104.6,103.03
107.95,106.80499999999999
109.1,117.88499999999999
111.9,114.475
110.85,109.63499999999999
112.4,109.69500000000002
102.85,103.44000000000001
105.6,109.675
104.3,109.51516666666666
107.4,109.86500000000001
122.1,120.48999999999998
125.3,124.74000000000001
116.3,115.31999999999998
119.55,123.02000000000001
104.7,100.339
108.6,105.14916666666666
102.15,104.70500000000001
105.3,105.75000000000003
114.3,109.66
117.5,113.65500000000002
97.2,96.775
101.0,101.58000000000001
100.75,104.4
104.65,104.28666666666668
107.45,103.165
111.05,112.95
103.75,100.355
106.2,104.18499999999999
108.75,105.58000000000001
111.2,110.465
110.7,108.705
114.15,109.96
104.6,102.35
107.75,113.18000000000002
105.2,105.96000000000001
109.2,111.11999999999998
102.05,103.01499999999999
106.2,108.00250000000001
100.7,103.483125
103.8,103.7
107.65,108.32750000000001
109.95,111.89500000000002
113.65,113.20999999999997
118.9,114.25999999999999
109.95,110.07499999999997
113.4,114.525
96.8,96.375
101.45,101.895
109.05,113.7375
110.15,116.1
104.9,101.695
110.1,107.76500000000001
99.6,101.92499999999998
101.9,104.77000000000001
105.6,104.28833333333334
110.7,108.82333333333334
104.8,104.34999999999998
107.4,110.26500000000001
99.4,99.72500000000001
103.25,106.22999999999999
99.75,99.53499999999998
103.25,103.63000000000002
109.75,109.55499999999999
113.05,110.06666666666665
110.1,114.13
112.75,117.85
104.65,102.58999999999999
108.9,109.29
110.15,111.59
114.1,115.525
109.85,112.83
113.8,116.93500000000002
95.7,100.00500000000001
99.0,106.49000000000001
95.55,95.98499999999999
98.25,98.89499999999998
112.85,116.94000000000001
116.4,116.755
102.75,105.81000000000002
108.4,107.085
108.0,107.75875
111.4,109.955
113.0,111.655
115.6,116.795
97.55,100.285
101.05,104.36000000000001
118.95,114.11499999999998
121.8,121.81499999999998
95.45,97.09000000000002
99.7,100.53333333333333
110.6,106.92999999999999
113.6,111.11499999999998
103.45,102.95583333333335
108.35,107.10999999999999
115.55,111.955
118.85,120.50999999999999
106.8,110.01499999999999
109.6,111.17749999999998
94.45,96.21000000000001
98.2,98.53
96.55,96.04
101.1,97.93999999999998
91.3,92.135
95.0,96.69000000000001
114.55,113.69499999999998
117.95,116.215
99.0,100.25500000000001
102.4,103.89500000000001
108.95,106.03500000000001
114.35,108.83
98.25,99.63999999999999
102.35,106.71000000000001
117.1,118.705
121.35,123.72499999999998
105.5,103.245
109.75,112.63
103.5,103.098
107.1,105.8
99.4,99.68499999999999
103.1,109.78
115.8,112.69000000000001
120.15,116.43499999999999
100.2,101.94500000000001
103.5,109.715
103.2,105.61500000000001
107.3,112.0125
106.05,107.04833333333333
109.85,111.45
100.2,96.965
104.8,100.12466666666666
111.9,109.70666666666668
115.3,116.4
108.55,107.70000000000002
112.5,109.42999999999999
116.15,116.2
119.8,119.35
111.45,111.725
115.9,114.17
104.7,106.94500000000001
108.75,109.22
104.95,107.76999999999998
108.2,111.01499999999999
112.0,111.11416666666666
114.8,114.175
116.55,119.10000000000002
120.0,121.30499999999999
97.25,98.69
102.05,103.30499999999999
104.75,106.19333333333334
108.55,109.57500000000002
123.15,121.21000000000001
127.45,123.835
107.7,108.025
112.1,111.57250000000002
103.95,104.2225
108.0,111.08999999999999
106.5,100.3
109.35,108.225
100.8,101.655
104.4,103.96
