altura,altura_predita
109.95,110.34900000000012
113.3,111.17800000000003
109.7,114.97483333333325
113.6,115.1925000000001
108.7,110.6439999999999
111.1,118.17849999999991
104.45,108.17896666666665
108.15,111.58700000000003
121.65,117.65249999999997
125.7,121.14549999999984
113.6,107.56649999999989
117.8,114.96150000000007
112.6,108.31400000000009
115.25,111.47866666666663
103.0,98.76025000000007
108.0,104.3897166666667
114.55,114.21426666666666
117.05,118.63999999999987
108.35,108.58499999999998
112.5,113.86400000000002
106.6,105.94949999999992
111.4,106.25575
110.2,108.03596666666664
114.4,108.60699999999984
97.65,100.59708333333336
102.2,106.66199999999995
96.6,101.71716666666661
102.05,107.04200952380957
110.2,107.89700000000002
115.5,111.78849999999998
110.5,109.28649999999996
116.0,115.49850000000004
97.3,97.65249999999988
100.65,102.46969999999992
110.8,107.77500000000002
114.4,110.25324999999992
97.8,99.26120000000009
102.9,101.04444999999998
98.1,96.64249999999998
101.15,101.7599166666668
94.7,99.51050000000005
98.3,101.37625000000011
94.55,97.12309999999994
100.55,103.68929761904768
97.4,97.77660000000002
102.45,97.84999999999997
97.2,97.41300000000007
100.6,96.20149999999995
101.3,98.59387500000001
104.8,104.8647499999999
110.4,112.49700000000017
113.95,116.90399999999998
109.35,109.22501666666662
112.65,113.24950000000004
107.25,106.93655833333328
109.35,110.70250000000009
101.9,108.34200000000001
104.55,106.74913333333333
96.15,97.68449999999997
99.6,103.85233333333326
95.3,95.34525
98.25,99.15050000000002
93.25,95.10849999999996
98.5,95.80599999999991
105.1,107.02999999999993
107.9,111.81070833333328
101.85,99.11299999999991
107.2,104.78074166666659
103.65,105.42900000000004
107.2,110.28500000000003
110.65,111.80564285714297
114.5,110.93566666666662
98.1,96.30350000000004
102.35,104.50433750000002
98.65,101.15724999999995
103.1,102.63799999999992
109.05,112.91875
113.4,114.12399999999997
97.4,97.43574999999997
101.0,100.93150000000006
115.6,113.94449999999988
117.55,117.21350000000002
107.3,106.10887499999997
110.2,109.84050000000006
107.45,106.63449999999992
111.0,109.65417499999998
93.35,95.11000000000001
95.1,96.72562500000002
106.45,104.19450000000002
109.9,109.60249999999998
108.3,108.12910833333322
112.0,112.14249999999994
110.95,110.53541666666672
113.65,117.24949999999997
96.7,94.37725
98.35,100.39201666666666
107.75,109.54408333333323
113.7,113.14696666666661
116.95,111.59754999999997
119.7,114.359
