altura,altura_predita
109.95,109.97799999999998
113.3,111.082
109.7,115.3326666666667
113.6,114.42199999999997
108.7,110.84200000000004
111.1,117.64000000000001
104.45,107.97883333333331
108.15,112.382
121.65,117.53
125.7,122.59800000000001
113.6,107.40200000000003
117.8,114.71799999999999
112.6,108.91799999999998
115.25,110.77866666666671
103.0,98.03399999999999
108.0,104.44283333333338
114.55,114.26266666666666
117.05,118.286
108.35,108.94600000000003
112.5,114.194
106.6,106.01800000000003
111.4,107.0893333333333
110.2,107.80866666666662
114.4,108.64400000000003
97.65,100.29500000000002
102.2,105.34800000000004
96.6,102.63900000000001
102.05,106.994
110.2,107.76000000000002
115.5,111.81200000000003
110.5,109.238
116.0,115.88599999999998
97.3,97.81750000000004
100.65,102.09800000000001
110.8,108.30199999999999
114.4,110.53800000000005
97.8,99.1508
102.9,101.40866666666669
98.1,96.8
101.15,102.04566666666666
94.7,99.204
98.3,101.85300000000001
94.55,97.15
100.55,104.20066666666666
97.4,97.78199999999998
102.45,98.244
97.2,96.87599999999996
100.6,96.54
101.3,98.75380000000001
104.8,104.65546666666668
110.4,112.27799999999998
113.95,116.73200000000003
109.35,109.58966666666667
112.65,112.92600000000002
107.25,106.68483333333333
109.35,110.472
101.9,108.31200000000003
104.55,107.367
96.15,97.87800000000001
99.6,103.84800000000004
95.3,95.47399999999999
98.25,98.92799999999997
93.25,94.766
98.5,95.93800000000003
105.1,106.71199999999999
107.9,110.09783333333334
101.85,98.64800000000002
107.2,104.86700000000002
103.65,105.11999999999998
107.2,109.89
110.65,112.56799999999997
114.5,111.26866666666665
98.1,96.10399999999998
102.35,104.86158333333333
98.65,100.87099999999998
103.1,102.55533333333332
109.05,112.64299999999997
113.4,114.43
97.4,98.134
101.0,101.156
115.6,115.14200000000002
117.55,118.02400000000002
107.3,106.22066666666669
110.2,109.87266666666665
107.45,106.55200000000002
111.0,109.06649999999998
93.35,94.604
95.1,96.77000000000002
106.45,104.17
109.9,109.79799999999999
108.3,107.9469
112.0,111.65999999999998
110.95,110.41499999999998
113.65,117.03199999999998
96.7,94.75800000000002
98.35,99.69850000000001
107.75,109.59566666666667
113.7,113.48200000000003
116.95,112.20600000000002
119.7,113.802
102.65,97.88999999999999
106.3,101.6795
97.5,100.34400000000001
100.2,102.314
103.95,104.99199999999995
106.5,110.18200000000003
96.45,97.39199999999997
101.2,99.48799999999997
105.6,105.99368333333332
109.1,112.21199999999997
