altura,altura_predita
108.3,109.79498291015625
114.9,116.39325714111328
115.4,114.62838745117188
113.9,114.29842376708984
109.5,111.8031005859375
128.05,121.21588134765625
119.8,112.69324493408203
117.3,114.21171569824219
109.4,109.22756958007812
118.9,112.49494934082031
113.65,108.52035522460938
112.9,110.07210540771484
116.0,111.17858123779297
102.7,107.62692260742188
103.75,108.39571380615234
117.25,112.2850341796875
117.4,111.59579467773438
102.6,107.7829818725586
117.05,108.94344329833984
103.45,108.14173126220703
104.35,108.55431365966797
99.8,109.16581726074219
101.15,107.06481170654297
102.75,107.89330291748047
102.8,107.38571166992188
107.65,108.68934631347656
115.3,111.17230987548828
114.35,112.01683044433594
111.15,112.67524719238281
106.05,112.30712890625
100.95,108.03280639648438
100.69,109.80744934082031
100.1,106.54576873779297
109.95,110.942626953125
109.11,109.12911224365234
109.4,110.31288146972656
115.9,109.9431381225586
105.8,108.24073028564453
104.9,107.12486267089844
114.7,110.5595703125
102.85,108.78304290771484
119.9,115.43583679199219
112.9,110.81492614746094
113.35,112.69898223876953
98.32,106.2446060180664
110.85,109.95372772216797
114.1,112.07506561279297
115.1,113.2531509399414
111.6,111.80939483642578
105.05,109.99551391601562
101.4,107.27734375
114.45,115.48700714111328
121.65,113.75800323486328
109.6,108.4474868774414
101.2,108.0280532836914
108.1,114.59547424316406
110.15,109.85496520996094
114.0,115.35059356689453
109.8,111.9805679321289
101.0,108.64408111572266
113.15,110.44974517822266
94.85,106.64923095703125
111.1,111.61688232421875
105.4,110.15725708007812
106.2,108.652099609375
119.55,117.79293823242188
117.5,115.57502746582031
110.7,109.66981506347656
107.9,109.6160659790039
116.35,110.49199676513672
108.32,111.08423614501953
114.3,111.08560180664062
111.55,111.93363952636719
102.5,108.1878433227539
113.72,111.43708801269531
116.75,110.91220092773438
111.95,110.165771484375
115.4,111.29621124267578
110.1,110.40596771240234
117.8,113.77571868896484
109.05,111.1009292602539
109.5,109.36739349365234
103.76,110.55480194091797
108.1,111.2270278930664
108.25,110.45736694335938
119.45,114.214599609375
109.9,111.85431671142578
108.25,108.45899200439453
113.37,111.56253051757812
128.35,122.14248657226562
126.05,122.78589630126953
108.1,109.2513427734375
120.5,114.32408905029297
116.75,112.96563720703125
109.5,111.57349395751953
116.1,111.30200958251953
120.0,114.908447265625
121.1,115.9144287109375
117.8,112.1941909790039
114.9,114.4926528930664
116.8,113.37451934814453
121.35,117.17242431640625
113.66,110.93240356445312
110.95,113.84829711914062
104.0,108.99002838134766
105.05,106.68118286132812
111.45,114.0229263305664
108.25,110.10295867919922
110.7,112.86153411865234
108.35,110.10713195800781
108.25,108.17938995361328
119.2,112.55767822265625
107.8,111.79029846191406
114.25,110.76754760742188
100.2,109.17545318603516
118.1,115.81432342529297
106.2,112.47332000732422
106.25,109.26839447021484
109.15,110.7546157836914
115.8,110.31094360351562
97.2,107.65471649169922
115.9,111.7042007446289
115.7,113.24524688720703
101.6,108.58120727539062
106.0,110.3402099609375
119.5,115.48193359375
114.5,111.9520034790039
115.5,115.51643371582031
113.3,111.6634750366211
106.5,110.11619567871094
107.2,110.5408935546875
115.25,112.70389556884766
114.6,114.20714569091797
119.3,113.8625259399414
104.0,110.6060791015625
120.3,118.69670104980469
118.65,115.1846694946289
114.1,113.70578002929688
119.9,117.07014465332031
102.5,109.76139831542969
112.2,111.08271026611328
114.4,112.76588439941406
114.3,114.45463562011719
110.0,110.83670806884766
113.85,113.64556121826172
115.15,114.5482406616211
108.55,111.65886688232422
110.1,116.1449966430664
117.75,116.39421081542969
127.0,119.84276580810547
121.8,116.2103042602539
110.35,111.00733184814453
105.7,110.15619659423828
117.05,113.68941497802734
119.75,113.70089721679688
102.4,109.91276550292969
105.5,111.1268310546875
112.55,111.33744049072266
108.0,110.51073455810547
112.5,112.85794067382812
117.05,113.1846694946289
109.3,110.4815673828125
110.55,111.9178466796875
107.9,112.44453430175781
106.65,110.85995483398438
112.75,111.77185821533203
111.6375,113.47946166992188
121.5,117.0907974243164
113.85,113.51223754882812
114.05,112.92141723632812
115.55,112.48407745361328
103.25,110.07040405273438
113.1,115.41104888916016
110.9,113.33179473876953
105.05,111.48313903808594
112.0,112.19863891601562
109.5,113.33837890625
107.5,108.83131408691406
104.35,110.62068939208984
115.55,112.1866683959961
114.9,112.66463470458984
110.4,110.3077621459961
116.35,113.28959655761719
115.6,116.0818099975586
101.25,108.80532836914062
99.75,108.89044189453125
119.2,121.2469253540039
110.15,111.04977416992188
113.35,112.58992004394531
118.3,116.89238739013672
102.1,110.04948425292969
124.3,117.06270599365234
110.75,112.26074981689453
102.65,108.54389953613281
115.4,111.73468017578125
109.8,112.40567779541016
121.2,113.55369567871094
111.95,112.56645965576172
98.995,107.11241912841797
102.05,108.23738861083984
96.6,106.90046691894531
120.0,114.04271697998047
103.15,110.75489807128906
115.15,111.86795043945312
105.8,109.21373748779297
123.0,116.72233581542969
112.2,111.5108642578125
109.8,109.76683807373047
104.9,109.84327697753906
121.4625,114.57514190673828
105.45,110.25313568115234
109.45,110.27479553222656
112.05,111.68584442138672
106.65,108.82225799560547
116.85,114.3603515625
115.2,110.98551940917969
121.4,115.27562713623047
118.5,111.55838775634766
110.35,111.00531005859375
109.75,112.78190612792969
117.65,113.87456512451172
121.0,116.48192596435547
104.5,109.02581024169922
110.65,112.32855224609375
128.7,117.22601318359375
114.0,110.64716339111328
108.85,110.1910171508789
111.05,111.90836334228516
105.9,110.15865325927734
