altura,altura_predita
108.3,109.06895446777344
114.9,116.64698791503906
115.4,114.31741333007812
113.9,113.70193481445312
109.5,111.02145385742188
128.05,122.01554107666016
119.8,111.92780303955078
117.3,113.84060668945312
109.4,109.6947021484375
118.9,111.85023498535156
113.65,109.5101089477539
112.9,109.75946044921875
116.0,111.13057708740234
102.7,107.17652893066406
103.75,108.45999145507812
117.25,112.61302947998047
117.4,112.71361541748047
102.6,107.76908874511719
117.05,109.7900161743164
103.45,108.76554870605469
104.35,108.71818542480469
99.8,108.96261596679688
101.15,107.328369140625
102.75,107.69084930419922
102.8,107.90553283691406
107.65,108.70919799804688
115.3,110.17823028564453
114.35,111.53082275390625
111.15,112.19385528564453
106.05,111.31623077392578
100.95,107.78750610351562
100.69,110.37223052978516
100.1,106.76852416992188
109.95,110.36924743652344
109.11,109.83064270019531
109.4,109.99960327148438
115.9,109.33668518066406
105.8,108.6895980834961
104.9,107.28809356689453
114.7,110.00675964355469
102.85,108.95990753173828
119.9,114.91887664794922
112.9,110.0297622680664
113.35,112.77762603759766
98.32,106.47757720947266
110.85,109.70113372802734
114.1,111.45841979980469
115.1,112.73918914794922
111.6,111.52127838134766
105.05,110.66708374023438
101.4,107.25091552734375
114.45,116.29621124267578
121.65,113.50463104248047
109.6,108.7676010131836
101.2,107.7491683959961
108.1,114.78411102294922
110.15,110.03308868408203
114.0,116.29386901855469
109.8,111.78013610839844
101.0,108.314453125
113.15,110.3243637084961
94.85,106.54170989990234
111.1,111.26263427734375
105.4,109.53954315185547
106.2,108.38694763183594
119.55,119.25753784179688
117.5,114.90065002441406
110.7,108.90068054199219
107.9,109.78055572509766
116.35,110.08765411376953
108.32,110.522216796875
114.3,110.82559967041016
111.55,111.3739242553711
102.5,107.8731918334961
113.72,110.96319580078125
116.75,110.60440063476562
111.95,109.82218933105469
115.4,111.51331329345703
110.1,110.4986343383789
117.8,113.24578094482422
109.05,110.95625305175781
109.5,109.81971740722656
103.76,109.53205108642578
108.1,111.42028045654297
108.25,110.03541564941406
119.45,114.37979125976562
109.9,112.1627426147461
108.25,108.37686157226562
113.37,110.93898010253906
128.35,122.90970611572266
126.05,124.36612701416016
108.1,109.130615234375
120.5,113.90453338623047
116.75,112.47186279296875
109.5,110.57184600830078
116.1,111.28865814208984
120.0,115.12520599365234
121.1,115.70743560791016
117.8,112.20436096191406
114.9,113.73489379882812
116.8,112.87916564941406
121.35,117.18893432617188
113.66,110.2745590209961
110.95,114.39777374267578
104.0,108.76614379882812
105.05,106.77659606933594
111.45,113.79914093017578
108.25,109.70811462402344
110.7,112.12733459472656
108.35,109.70376586914062
108.25,107.91386413574219
119.2,112.45585632324219
107.8,112.14517974853516
114.25,110.23743438720703
100.2,110.4588394165039
118.1,115.60376739501953
106.2,113.13876342773438
106.25,109.26285552978516
109.15,110.76248931884766
115.8,110.52052307128906
97.2,107.53704833984375
115.9,111.77230072021484
115.7,113.36894226074219
101.6,109.04497528076172
106.0,110.30960083007812
119.5,116.11015319824219
114.5,112.31370544433594
115.5,117.06456756591797
113.3,112.14601135253906
106.5,109.88438415527344
107.2,110.20779418945312
115.25,112.66238403320312
114.6,113.29974365234375
119.3,113.69071960449219
104.0,110.5736312866211
120.3,118.58463287353516
118.65,115.2451171875
114.1,114.21504974365234
119.9,117.62269592285156
102.5,109.31851196289062
112.2,110.7226791381836
114.4,112.35084533691406
114.3,114.28253936767578
110.0,110.80734252929688
113.85,112.80558013916016
115.15,113.92314910888672
108.55,111.55781555175781
110.1,116.35223388671875
117.75,116.47279357910156
127.0,120.2906494140625
121.8,115.97877502441406
110.35,110.9322509765625
105.7,109.9945068359375
117.05,113.11097717285156
119.75,114.06088256835938
102.4,109.84933471679688
105.5,110.63943481445312
112.55,111.73017883300781
108.0,110.48091125488281
112.5,112.8647232055664
117.05,113.650634765625
109.3,110.4714584350586
110.55,111.48004150390625
107.9,113.03126525878906
106.65,111.07386016845703
112.75,112.08634185791016
111.6375,113.4031753540039
121.5,118.68814849853516
113.85,113.5474624633789
114.05,112.61895751953125
115.55,112.6877670288086
103.25,110.36161804199219
113.1,115.59701538085938
110.9,114.14253997802734
105.05,111.54718017578125
112.0,112.03612518310547
109.5,112.62265014648438
107.5,109.49993133544922
104.35,110.63892364501953
115.55,113.16403198242188
114.9,112.54592895507812
110.4,110.6440200805664
116.35,112.90208435058594
115.6,116.98574829101562
101.25,108.78853607177734
99.75,109.13741302490234
119.2,123.20610809326172
110.15,111.53480529785156
113.35,112.04312133789062
118.3,117.45327758789062
102.1,110.14413452148438
124.3,117.29067993164062
110.75,112.32765197753906
102.65,108.94757080078125
115.4,111.532958984375
109.8,112.1951675415039
121.2,113.64350891113281
111.95,112.42144012451172
98.995,107.19903564453125
102.05,108.27313232421875
96.6,106.87957000732422
120.0,113.84383392333984
103.15,110.52288055419922
115.15,111.94578552246094
105.8,109.41752624511719
123.0,116.97810363769531
112.2,111.44225311279297
109.8,110.16978454589844
104.9,109.9306640625
121.4625,114.0839614868164
105.45,109.97679138183594
109.45,110.3204345703125
112.05,111.21328735351562
106.65,109.07565307617188
116.85,114.26652526855469
115.2,111.41854858398438
121.4,115.22502136230469
118.5,111.4453125
110.35,111.75938415527344
109.75,112.94586944580078
117.65,114.51856231689453
121.0,116.80206298828125
104.5,109.45047760009766
110.65,111.96543884277344
128.7,117.38758850097656
114.0,110.88541412353516
108.85,110.23009490966797
111.05,111.94804382324219
105.9,110.24738311767578
