altura,altura_predita
109.95,109.47599999999998
113.3,113.234
109.7,112.07600000000001
113.6,117.48599999999999
108.7,112.22399999999999
111.1,115.98800000000001
104.45,106.14600000000002
108.15,109.67400000000002
121.65,118.48799999999997
125.7,123.40600000000002
113.6,107.31400000000004
117.8,114.656
112.6,108.154
115.25,113.99200000000002
103.0,103.44200000000001
108.0,106.20399999999998
114.55,113.694
117.05,115.83000000000001
108.35,105.05999999999999
112.5,112.31999999999998
106.6,105.68999999999997
111.4,106.03
110.2,109.32
114.4,109.99599999999997
97.65,98.71000000000002
102.2,104.06199999999998
96.6,99.03600000000002
102.05,104.60599999999998
110.2,110.95199999999997
115.5,113.366
110.5,109.48600000000002
116.0,115.87400000000004
97.3,97.82400000000001
100.65,101.464
110.8,107.58999999999997
114.4,112.14400000000002
97.8,98.00599999999999
102.9,103.382
98.1,97.06
101.15,101.752
94.7,98.75399999999999
98.3,103.56200000000001
94.55,96.596
100.55,101.14799999999997
97.4,98.27999999999996
102.45,97.506
97.2,96.94400000000003
100.6,99.54400000000001
101.3,99.14599999999999
104.8,104.86399999999999
110.4,110.5
113.95,110.79399999999998
109.35,110.61999999999998
112.65,111.554
107.25,106.89600000000002
109.35,110.928
101.9,107.52400000000002
104.55,106.82600000000001
96.15,96.35
99.6,101.006
95.3,98.60799999999999
98.25,103.78999999999998
93.25,94.53
98.5,97.33400000000002
105.1,106.52
107.9,109.34800000000003
101.85,101.512
107.2,106.23000000000002
103.65,106.14799999999997
107.2,108.81600000000002
110.65,108.166
114.5,108.71600000000001
98.1,97.388
102.35,104.41800000000003
98.65,96.758
103.1,100.21199999999999
109.05,109.132
113.4,111.12800000000001
97.4,97.60999999999999
101.0,103.008
115.6,115.738
117.55,117.61000000000001
107.3,103.76600000000003
110.2,109.38399999999997
107.45,107.57200000000003
111.0,111.02599999999998
93.35,93.87200000000001
95.1,97.70000000000003
106.45,105.82599999999996
109.9,109.98599999999999
108.3,106.40800000000002
112.0,110.49799999999998
110.95,111.446
113.65,115.53799999999997
96.7,94.96800000000002
98.35,98.47600000000003
107.75,110.66200000000002
113.7,116.118
116.95,113.84199999999998
119.7,115.90799999999999
102.65,100.28399999999998
106.3,102.76000000000003
97.5,99.08200000000002
100.2,101.16199999999998
103.95,106.794
106.5,112.63599999999998
96.45,96.552
101.2,100.124
105.6,107.01199999999999
109.1,111.60399999999998
105.2,108.89399999999999
108.45,110.73999999999998
95.65,98.29800000000002
99.15,101.35600000000004
108.3,109.94600000000004
110.55,112.25999999999996
90.2,93.71799999999998
93.2,96.11200000000001
111.65,114.70200000000001
117.45,115.334
111.75,115.464
115.65,117.33400000000002
106.1,104.31800000000001
109.1,107.76599999999999
111.0,109.73800000000001
112.7,111.23599999999996
106.05,107.536
108.15,110.958
97.55,100.93800000000002
102.3,102.52199999999999
109.15,107.08800000000001
111.85,111.53400000000002
110.95,105.28200000000001
114.0,109.60999999999999
109.65,109.05599999999998
114.35,109.332
109.45,110.516
117.1,113.04999999999997
105.0,104.94800000000001
107.3,105.04199999999997
102.65,100.36800000000001
108.0,107.09
100.0,104.15800000000002
102.3,103.89399999999999
102.5,103.208
106.6,107.256
112.75,113.67800000000001
116.8,116.85199999999995
114.05,113.01999999999997
119.1,116.72000000000001
102.45,99.05000000000001
107.35,105.10199999999999
108.65,108.81400000000004
112.4,112.802
122.1,119.124
126.0,122.61600000000004
120.3,119.82599999999995
123.65,122.75200000000002
103.1,100.65800000000002
106.4,105.54400000000001
115.05,113.99199999999999
118.55,116.954
112.95,110.43599999999998
115.8,111.37599999999996
105.65,105.62199999999997
108.05,111.60600000000002
114.25,111.98800000000003
117.7,117.34200000000001
115.9,115.16999999999999
119.05,117.59999999999997
111.6,111.82800000000002
115.05,115.37600000000002
111.25,110.09599999999999
113.8,113.71400000000001
110.55,113.02399999999997
115.0,116.36
114.45,109.93800000000002
117.05,113.66799999999999
109.2,105.56600000000002
111.6,106.54400000000001
106.55,108.03399999999998
109.9,111.036
98.95,100.34800000000003
102.55,104.016
97.5,95.29199999999997
102.4,99.738
106.65,103.79
109.9,108.24999999999999
103.15,101.56200000000001
106.4,107.76999999999998
106.4,106.088
110.1,110.24999999999999
103.45,106.80199999999996
107.15,110.18
101.75,101.61200000000001
105.4,105.32199999999997
114.1,111.15800000000002
116.7,114.75200000000004
109.95,106.64799999999997
112.45,108.42799999999997
113.0,113.46000000000004
115.8,117.524
101.35,100.28000000000003
105.05,99.97200000000001
109.95,104.8
112.35,110.14000000000001
110.6,109.65999999999998
113.45,113.95000000000002
110.05,111.09399999999998
114.3,114.03600000000004
96.05,96.54400000000001
99.6,100.17199999999998
113.85,111.35000000000002
117.55,116.866
109.65,110.42199999999998
112.85,113.25399999999999
109.25,109.41799999999999
113.4,113.01800000000001
108.2,108.392
111.1,113.28200000000001
101.3,99.71400000000001
104.8,103.53600000000002
101.8,103.06200000000003
105.0,107.01600000000002
109.15,111.23799999999996
113.2,113.97199999999997
109.95,109.11
112.95,112.54199999999999
101.05,104.64999999999998
103.0,109.90799999999997
113.95,114.88600000000001
117.95,117.47200000000002
108.4,111.81400000000002
112.4,114.75800000000005
113.9,110.54400000000001
118.0,114.638
106.3,103.27400000000002
110.8,109.38599999999997
110.1,109.82800000000002
113.35,114.13999999999999
109.15,109.84600000000002
112.0,110.95399999999998
104.6,103.53
107.95,106.09200000000001
109.1,111.78
111.9,112.98999999999998
110.85,110.16
112.4,111.17199999999995
102.85,105.19400000000002
105.6,108.666
104.3,110.32799999999997
107.4,112.09000000000002
122.1,121.86800000000002
125.3,124.28999999999996
116.3,117.01399999999998
119.55,120.15200000000003
104.7,102.72999999999998
108.6,105.08799999999998
102.15,102.19599999999998
105.3,104.14399999999999
114.3,111.71199999999999
117.5,113.46600000000001
97.2,98.434
101.0,102.53600000000004
100.75,101.40400000000001
104.65,103.37800000000001
107.45,105.734
111.05,112.15999999999998
103.75,103.10599999999998
106.2,105.54799999999999
108.75,106.73600000000002
111.2,110.464
110.7,109.666
114.15,110.98000000000002
104.6,103.23
107.75,108.86399999999998
105.2,106.03599999999999
109.2,109.39200000000001
102.05,104.918
106.2,109.994
100.7,104.65400000000001
103.8,105.404
107.65,109.87199999999999
109.95,113.49399999999997
113.65,114.18800000000002
118.9,114.29800000000002
109.95,110.63799999999999
113.4,112.74
96.8,97.61000000000001
101.45,102.68800000000002
109.05,113.93800000000003
110.15,116.11200000000001
104.9,104.498
110.1,108.63000000000002
99.6,103.68
101.9,104.78599999999999
105.6,104.71800000000003
110.7,109.33599999999998
104.8,104.96000000000004
107.4,110.06
99.4,97.72399999999999
103.25,106.52199999999999
99.75,99.93599999999998
103.25,104.08800000000001
109.75,109.46199999999999
113.05,112.43800000000002
110.1,111.55
112.75,115.09400000000001
104.65,102.22200000000002
108.9,108.182
110.15,110.01000000000002
114.1,113.25599999999999
109.85,113.56400000000004
113.8,117.62
95.7,97.96
99.0,103.09200000000001
95.55,97.17200000000001
98.25,98.414
112.85,116.04600000000002
116.4,118.63600000000001
102.75,103.06599999999999
108.4,109.25199999999997
108.0,107.07800000000002
111.4,109.09199999999998
113.0,114.49400000000001
115.6,117.61200000000001
97.55,100.04999999999998
101.05,102.49199999999999
118.95,116.988
121.8,121.05999999999999
95.45,97.39399999999998
99.7,102.58200000000001
110.6,108.73599999999999
113.6,110.30399999999997
103.45,103.97600000000003
108.35,110.18
115.55,111.08200000000002
118.85,117.444
106.8,107.00400000000002
109.6,112.92400000000002
94.45,94.72200000000001
98.2,96.06799999999997
96.55,95.852
101.1,99.44
91.3,92.77799999999999
95.0,94.324
114.55,112.962
117.95,116.21000000000004
99.0,100.264
102.4,103.37600000000002
108.95,108.65000000000002
114.35,110.176
98.25,100.84200000000003
102.35,104.01599999999999
117.1,117.45800000000001
121.35,120.76000000000003
105.5,103.42999999999998
109.75,111.80199999999999
103.5,102.21199999999999
107.1,106.18199999999999
99.4,100.65799999999997
103.1,106.50399999999999
115.8,112.90400000000004
120.15,115.72600000000004
100.2,100.082
103.5,105.92000000000002
103.2,102.884
107.3,111.90400000000001
106.05,105.25
109.85,108.87
100.2,96.83200000000001
104.8,100.32199999999999
111.9,109.72599999999998
115.3,116.44000000000001
108.55,107.21199999999997
112.5,110.27199999999999
116.15,116.66000000000004
119.8,118.61600000000003
111.45,111.49199999999999
115.9,112.706
104.7,108.17800000000001
108.75,109.92199999999998
104.95,106.802
108.2,111.914
112.0,112.57800000000002
114.8,113.98600000000005
116.55,117.112
120.0,121.71400000000001
97.25,98.86399999999999
102.05,104.54599999999999
104.75,106.01799999999997
108.55,110.48
123.15,120.404
127.45,121.65000000000002
107.7,105.48199999999997
112.1,110.40400000000004
103.95,100.23400000000001
108.0,108.06400000000004
106.5,102.03800000000001
109.35,110.31
100.8,101.904
104.4,104.39800000000001
