altura,altura_predita
109.95,107.17500000000003
113.3,113.95
109.7,110.51499999999999
113.6,117.53999999999999
108.7,111.42
111.1,116.4
104.45,105.77499999999998
108.15,109.64500000000002
121.65,118.35999999999999
125.7,123.905
113.6,106.49000000000001
117.8,116.0
112.6,106.19999999999997
115.25,112.98999999999998
103.0,102.96
108.0,105.745
114.55,114.09
117.05,115.725
108.35,107.79
112.5,111.22999999999999
106.6,106.72
111.4,106.62
110.2,109.20500000000001
114.4,110.275
97.65,98.345
102.2,105.035
96.6,99.33499999999998
102.05,104.31499999999998
110.2,112.16499999999999
115.5,112.725
110.5,109.88000000000002
116.0,114.96
97.3,97.01000000000002
100.65,102.185
110.8,109.245
114.4,112.37499999999997
97.8,98.615
102.9,103.73500000000001
98.1,97.515
101.15,103.18999999999998
94.7,100.145
98.3,102.51999999999998
94.55,96.245
100.55,101.39000000000001
97.4,97.35499999999999
102.45,96.95500000000001
97.2,96.83500000000001
100.6,99.64500000000001
101.3,100.185
104.8,105.85999999999999
110.4,109.525
113.95,113.91999999999999
109.35,110.80500000000002
112.65,111.50999999999999
107.25,108.33999999999999
109.35,110.77000000000001
101.9,108.96000000000001
104.55,106.75
96.15,96.16499999999999
99.6,101.335
95.3,98.255
98.25,103.025
93.25,93.69500000000001
98.5,96.32499999999999
105.1,105.075
107.9,109.005
101.85,100.06
107.2,105.24000000000001
103.65,106.04499999999999
107.2,108.125
110.65,108.38499999999999
114.5,108.89500000000001
98.1,95.64999999999999
102.35,103.775
98.65,96.295
103.1,100.02
109.05,110.01500000000001
113.4,110.76500000000001
97.4,97.64500000000001
101.0,102.01499999999999
115.6,115.93500000000002
117.55,118.25
107.3,102.91999999999999
110.2,110.21
107.45,106.205
111.0,112.51500000000001
93.35,93.87500000000003
95.1,97.425
106.45,106.64000000000001
109.9,110.89000000000001
108.3,106.39000000000001
112.0,110.71499999999999
110.95,111.745
113.65,116.42999999999999
96.7,95.30499999999999
98.35,99.24
107.75,110.27000000000001
113.7,115.425
116.95,113.99499999999998
119.7,115.62
102.65,100.795
106.3,102.68999999999998
97.5,98.53999999999999
100.2,100.85000000000001
103.95,106.13499999999999
106.5,112.43499999999999
96.45,97.17
101.2,99.7
105.6,107.01000000000002
109.1,113.55
105.2,108.53
108.45,110.51500000000001
95.65,98.32000000000001
99.15,101.47
108.3,109.575
110.55,112.715
90.2,93.79
93.2,96.81000000000002
111.65,115.01500000000001
117.45,114.2
111.75,116.25999999999999
115.65,116.50999999999999
106.1,105.575
109.1,106.50999999999999
111.0,109.66000000000001
112.7,111.02499999999998
106.05,106.63499999999996
108.15,111.33
97.55,100.89500000000001
102.3,103.55500000000002
109.15,107.505
111.85,110.775
110.95,105.595
114.0,109.17
109.65,109.35
114.35,108.7
109.45,108.875
117.1,113.97999999999999
105.0,104.425
107.3,107.245
102.65,99.16999999999999
108.0,105.12
100.0,104.66499999999999
102.3,103.73499999999999
102.5,103.39500000000001
106.6,107.785
112.75,113.05
116.8,116.73500000000001
114.05,113.41
119.1,115.81499999999998
102.45,98.14500000000001
107.35,106.32000000000001
108.65,108.4
112.4,114.18999999999998
122.1,117.5
126.0,122.80499999999999
120.3,121.68999999999998
123.65,124.345
103.1,100.37499999999999
106.4,105.995
115.05,113.705
118.55,115.86500000000001
112.95,110.86500000000001
115.8,112.755
105.65,106.375
108.05,110.91000000000001
114.25,113.22
117.7,117.27499999999998
115.9,113.92
119.05,117.1
111.6,111.525
115.05,116.495
111.25,109.80000000000003
113.8,112.93000000000002
110.55,113.12500000000003
115.0,115.455
114.45,112.25999999999999
117.05,114.92499999999998
109.2,106.255
111.6,106.48000000000002
106.55,105.39000000000001
109.9,112.22999999999999
98.95,100.975
102.55,104.46499999999999
97.5,95.975
102.4,98.93500000000002
106.65,103.07000000000001
109.9,106.245
103.15,101.82
106.4,108.69000000000001
106.4,107.275
110.1,109.98500000000001
103.45,106.05
107.15,109.8
101.75,99.69500000000001
105.4,105.68500000000002
114.1,111.03500000000001
