altura,altura_predita
109.95,109.565
113.3,113.1
109.7,112.18200000000003
113.6,117.71600000000007
108.7,112.09199999999997
111.1,115.59000000000007
104.45,106.03100000000002
108.15,109.73199999999993
121.65,118.62000000000002
125.7,122.62900000000003
113.6,107.27399999999997
117.8,114.45599999999995
112.6,108.17199999999998
115.25,113.32
103.0,102.78899999999997
108.0,106.16499999999996
114.55,112.94199999999996
117.05,116.30000000000007
108.35,105.88799999999999
112.5,112.714
106.6,105.80399999999995
111.4,106.00299999999997
110.2,109.608
114.4,110.03799999999995
97.65,98.449
102.2,104.11699999999999
96.6,99.18600000000006
102.05,104.07400000000001
110.2,110.98499999999996
115.5,112.64200000000004
110.5,109.92899999999997
116.0,115.56400000000004
97.3,97.56299999999997
100.65,101.54500000000003
110.8,107.18599999999998
114.4,111.97799999999998
97.8,98.198
102.9,103.69200000000001
98.1,97.41399999999997
101.15,101.787
94.7,99.07199999999995
98.3,102.945
94.55,96.66799999999998
100.55,101.64300000000003
97.4,98.052
102.45,97.49099999999997
97.2,97.00299999999999
100.6,99.03899999999997
101.3,99.41399999999996
104.8,104.66799999999998
110.4,109.948
113.95,110.985
109.35,110.58299999999997
112.65,112.18699999999998
107.25,107.04
109.35,111.10300000000007
101.9,108.11399999999998
104.55,107.52999999999996
96.15,96.46399999999998
99.6,100.90099999999997
95.3,98.55900000000003
98.25,103.05699999999999
93.25,93.90899999999999
98.5,97.62500000000004
105.1,106.80799999999994
107.9,109.28399999999998
101.85,101.126
107.2,106.37900000000002
103.65,105.57299999999998
107.2,108.95699999999995
110.65,108.376
114.5,108.90499999999999
98.1,97.30900000000003
102.35,104.46599999999997
98.65,96.70999999999998
103.1,100.59600000000002
109.05,108.92200000000003
113.4,110.93200000000003
97.4,97.65299999999996
101.0,102.38899999999998
115.6,115.93199999999997
117.55,117.21200000000006
107.3,104.09600000000006
110.2,109.35700000000003
107.45,107.83000000000004
111.0,111.26699999999991
93.35,94.01099999999998
95.1,97.67299999999996
106.45,106.042
109.9,109.60999999999996
108.3,106.34300000000005
112.0,110.39599999999993
110.95,111.21199999999997
113.65,116.432
96.7,95.20100000000002
98.35,99.10099999999997
107.75,110.87399999999997
113.7,115.47199999999997
116.95,113.31500000000001
119.7,115.85000000000002
102.65,100.52699999999999
106.3,102.26500000000001
97.5,99.25799999999998
100.2,100.772
103.95,106.73299999999999
106.5,112.12399999999998
96.45,96.49100000000003
101.2,100.41100000000006
105.6,107.04299999999994
109.1,112.35599999999997
105.2,109.28599999999999
108.45,110.99899999999994
95.65,98.936
99.15,101.23000000000003
108.3,109.83599999999997
110.55,112.441
90.2,93.67199999999998
93.2,95.977
111.65,114.22500000000002
117.45,114.91200000000002
111.75,115.30499999999998
115.65,117.038
106.1,104.48199999999997
109.1,106.64600000000004
111.0,110.03700000000002
112.7,111.38300000000002
106.05,107.56500000000004
108.15,111.11000000000004
97.55,101.241
102.3,102.75399999999995
109.15,107.75699999999998
111.85,111.66300000000005
110.95,105.32600000000001
114.0,109.86
109.65,109.43299999999995
114.35,109.62099999999995
109.45,109.70899999999996
117.1,113.35800000000006
105.0,104.55900000000001
107.3,106.12099999999997
102.65,100.91400000000003
108.0,106.75399999999999
100.0,104.71600000000004
102.3,104.81400000000002
102.5,103.176
106.6,107.02199999999998
112.75,114.21300000000005
116.8,116.35599999999998
114.05,113.00200000000004
119.1,116.16000000000004
102.45,98.817
107.35,105.61099999999995
108.65,108.51999999999997
112.4,113.34599999999993
122.1,118.45299999999999
126.0,122.76699999999997
120.3,120.44300000000001
123.65,123.137
103.1,100.40000000000005
106.4,105.65199999999999
115.05,114.12299999999998
118.55,116.21599999999995
112.95,110.58800000000002
115.8,111.87199999999997
105.65,105.68199999999997
108.05,111.03999999999998
114.25,112.51800000000001
