altura,altura_predita
109.95,109.14150000000005
113.3,112.39500000000002
109.7,111.59900000000005
113.6,117.29749999999993
108.7,112.29550000000006
111.1,115.49600000000004
104.45,106.17849999999994
108.15,109.78400000000006
121.65,118.41150000000003
125.7,122.947
113.6,107.08099999999985
117.8,114.6684999999999
112.6,107.17399999999999
115.25,113.39349999999996
103.0,103.60750000000002
108.0,105.94050000000009
114.55,113.20149999999994
117.05,115.98099999999991
108.35,106.64699999999999
112.5,111.90250000000006
106.6,106.68050000000008
111.4,106.63900000000001
110.2,109.71450000000003
114.4,109.76450000000003
97.65,98.19849999999997
102.2,104.57450000000004
96.6,99.17900000000002
102.05,105.16400000000002
110.2,111.63650000000007
115.5,112.36249999999997
110.5,110.39850000000004
116.0,115.18849999999999
97.3,97.34899999999998
100.65,101.58350000000011
110.8,107.8155000000001
114.4,112.83399999999997
97.8,98.6600000000001
102.9,103.93299999999991
98.1,97.21599999999994
101.15,102.0395
94.7,99.74799999999998
98.3,102.43150000000003
94.55,96.33849999999998
100.55,101.79950000000004
97.4,97.97850000000005
102.45,97.48650000000004
97.2,96.71249999999998
100.6,100.14399999999996
101.3,99.77800000000005
104.8,104.33800000000001
110.4,110.012
113.95,111.9885
109.35,111.057
112.65,112.68099999999993
107.25,107.62349999999995
109.35,110.80100000000006
101.9,108.63250000000005
104.55,107.19399999999992
96.15,96.098
99.6,101.32849999999995
95.3,98.31000000000007
98.25,101.68100000000003
93.25,93.48300000000003
98.5,97.27599999999997
105.1,106.24749999999995
107.9,108.4639999999999
101.85,100.99599999999998
107.2,106.4255
103.65,105.44000000000001
107.2,109.01649999999992
110.65,107.61799999999998
114.5,108.72399999999995
98.1,96.81800000000004
102.35,104.24249999999996
98.65,96.55650000000001
103.1,100.52400000000002
109.05,108.63500000000005
113.4,111.30999999999999
97.4,98.22799999999998
101.0,102.2755
115.6,116.23600000000005
117.55,117.71849999999999
107.3,103.17599999999995
110.2,109.3815
107.45,106.64149999999994
111.0,112.00800000000001
93.35,93.7285
95.1,97.14449999999994
106.45,106.2455000000001
109.9,109.29699999999997
108.3,106.22249999999994
112.0,110.55299999999995
110.95,111.07600000000001
113.65,116.33199999999995
96.7,95.69549999999998
98.35,99.47749999999995
107.75,110.55299999999995
113.7,116.09000000000002
116.95,114.0159999999999
119.7,115.73549999999999
102.65,101.47750000000002
106.3,102.76549999999992
97.5,99.2019999999999
100.2,100.80600000000005
103.95,106.73049999999992
106.5,112.65099999999993
96.45,96.694
101.2,100.35650000000004
105.6,106.16050000000001
109.1,112.65650000000005
105.2,108.696
108.45,111.08149999999995
95.65,98.51200000000004
99.15,100.42449999999997
108.3,110.16149999999992
110.55,112.80950000000003
90.2,93.52500000000005
93.2,96.42599999999999
111.65,114.01099999999998
117.45,113.90449999999993
111.75,115.70400000000001
115.65,116.62
106.1,105.0455
109.1,107.03099999999996
111.0,109.70650000000003
112.7,111.30149999999998
106.05,107.27399999999996
108.15,111.2610000000001
97.55,100.24200000000002
102.3,103.38099999999997
109.15,107.7185
111.85,111.61949999999997
110.95,105.02150000000003
114.0,109.48450000000008
109.65,109.73700000000002
114.35,109.19150000000003
109.45,108.93599999999991
117.1,112.86450000000005
105.0,104.71899999999994
107.3,106.65150000000006
102.65,100.1720000000001
108.0,105.22149999999999
100.0,104.37499999999994
102.3,104.22249999999993
102.5,103.97249999999998
106.6,106.94049999999994
112.75,113.86349999999992
116.8,116.90900000000009
114.05,112.90399999999998
119.1,116.27049999999991
102.45,98.41449999999999
107.35,105.71400000000007
108.65,108.23199999999989
112.4,113.52599999999985
122.1,117.74099999999999
126.0,122.67449999999988
120.3,120.62850000000014
123.65,123.33199999999997
103.1,100.33399999999992
106.4,105.67000000000006
115.05,114.33450000000002
118.55,116.72449999999998
112.95,110.85350000000011
115.8,112.17100000000002
105.65,106.1965
108.05,110.88250000000004
114.25,112.62299999999999
117.7,117.13799999999993
115.9,115.185
119.05,118.12850000000005
111.6,111.06149999999994
115.05,116.33849999999988
111.25,110.17550000000003
113.8,112.9440000000001
110.55,113.23299999999998
115.0,114.97800000000008
114.45,110.18149999999994
117.05,114.35599999999991
109.2,105.92849999999991
111.6,106.10650000000007
106.55,106.22300000000001
109.9,110.8125
98.95,100.03549999999997
102.55,104.66249999999992
97.5,95.56500000000004
102.4,100.14000000000007
106.65,103.09599999999999
109.9,107.54599999999999
103.15,101.32299999999992
106.4,107.50050000000009
106.4,107.41199999999998
110.1,110.79800000000006
103.45,106.19950000000006
107.15,110.42549999999997
101.75,99.27300000000005
105.4,104.05150000000005
114.1,111.09199999999997
116.7,114.55549999999998
109.95,106.60950000000001
