altura,altura_predita
109.95,107.44500000000002
113.3,114.04499999999999
109.7,110.5
113.6,117.53999999999999
108.7,111.30999999999999
111.1,116.23499999999999
104.45,105.63999999999999
108.15,109.69500000000001
121.65,118.72
125.7,123.905
113.6,106.745
117.8,116.0
112.6,106.21499999999999
115.25,112.60999999999999
103.0,102.89500000000001
108.0,105.67500000000003
114.55,114.215
117.05,115.725
108.35,107.72999999999999
112.5,111.64500000000001
106.6,106.73500000000001
111.4,106.46000000000001
110.2,109.20500000000001
114.4,109.925
97.65,98.55999999999999
102.2,105.07000000000001
96.6,99.34499999999998
102.05,104.415
110.2,112.17
115.5,112.61500000000001
110.5,109.88000000000002
116.0,115.18499999999999
97.3,97.02
100.65,101.91499999999999
110.8,109.245
114.4,112.905
97.8,98.615
102.9,103.665
98.1,97.6
101.15,102.92
94.7,99.63499999999999
98.3,102.50999999999999
94.55,96.19
100.55,101.22500000000001
97.4,97.63499999999999
102.45,97.06000000000002
97.2,97.02000000000001
100.6,99.72500000000001
101.3,99.96000000000001
104.8,105.83999999999999
110.4,109.86499999999998
113.95,113.94500000000001
109.35,110.76500000000001
112.65,111.50999999999999
107.25,107.225
109.35,110.97999999999999
101.9,109.19500000000001
104.55,106.665
96.15,96.2
99.6,101.335
95.3,98.385
98.25,102.705
93.25,93.69500000000001
98.5,96.21499999999999
105.1,105.55
107.9,108.96000000000001
101.85,100.06
107.2,105.375
103.65,105.08500000000001
107.2,108.28
110.65,107.75999999999999
114.5,109.525
98.1,96.49499999999999
102.35,103.33000000000001
98.65,96.30000000000001
103.1,100.05499999999999
109.05,110.025
113.4,110.84
97.4,97.69999999999999
101.0,102.115
115.6,116.035
117.55,117.80499999999999
107.3,102.83999999999999
110.2,110.04
107.45,105.74000000000001
111.0,112.285
93.35,93.86500000000002
95.1,97.395
106.45,106.75
109.9,110.94500000000001
108.3,106.36999999999998
112.0,110.85499999999999
110.95,111.745
113.65,116.04
96.7,95.29999999999998
98.35,99.7
107.75,109.795
113.7,115.58999999999999
116.95,114.06999999999998
119.7,115.68499999999999
102.65,100.88499999999999
106.3,102.68999999999998
97.5,98.4
100.2,100.655
103.95,106.13499999999999
106.5,112.5
96.45,97.065
101.2,99.50999999999999
105.6,107.10499999999999
109.1,113.76500000000001
105.2,108.53999999999999
108.45,110.51500000000001
95.65,98.31000000000002
99.15,100.90999999999998
108.3,109.575
110.55,112.76500000000001
90.2,93.79
93.2,96.79
111.65,115.04
117.45,113.725
111.75,116.25
115.65,116.66
106.1,105.28
109.1,106.42499999999998
111.0,109.69500000000001
112.7,111.30499999999999
106.05,106.74499999999998
108.15,111.33
97.55,100.83500000000001
102.3,103.65500000000002
109.15,107.775
111.85,110.775
110.95,105.48000000000002
114.0,109.42999999999999
109.65,109.35
114.35,108.80499999999999
109.45,108.825
117.1,114.17499999999998
105.0,104.47
107.3,107.165
102.65,99.38
108.0,104.95500000000001
100.0,104.81999999999998
102.3,103.73499999999999
102.5,103.125
106.6,107.8
112.75,113.20499999999997
116.8,116.87500000000003
114.05,113.39999999999998
119.1,116.325
102.45,98.105
107.35,105.98499999999999
108.65,108.4
112.4,114.30499999999999
122.1,117.5
126.0,123.16000000000001
120.3,121.68999999999998
123.65,124.345
103.1,100.38499999999998
106.4,106.005
115.05,113.725
118.55,116.38500000000002
112.95,110.35499999999999
115.8,113.02499999999998
105.65,106.375
108.05,110.54
114.25,113.13499999999999
117.7,117.27499999999998
115.9,114.77000000000001
119.05,117.295
111.6,111.31999999999998
115.05,116.42000000000003
111.25,109.80000000000003
113.8,113.21000000000001
110.55,113.12500000000003
115.0,115.19999999999997
114.45,112.35999999999999
117.05,113.94999999999997
109.2,105.35499999999999
111.6,106.49000000000001
106.55,105.4
109.9,112.26500000000001
98.95,101.11999999999999
102.55,104.53
97.5,96.0
102.4,98.83000000000001
106.65,103.06000000000002
109.9,106.08999999999999
103.15,102.465
106.4,108.69000000000001
106.4,107.50999999999999
110.1,109.57000000000001
103.45,106.05
107.15,109.8
101.75,100.14000000000001
105.4,105.3
114.1,110.98499999999999
116.7,113.99999999999997
109.95,103.42
112.45,107.59
113.0,114.225
115.8,117.67499999999998
101.35,101.0
105.05,99.70499999999998
109.95,104.84
112.35,109.92
110.6,110.19500000000001
113.45,112.76000000000002
110.05,112.595
114.3,114.715
96.05,96.84
99.6,100.44999999999999
113.85,112.42
117.55,116.16000000000001
109.65,110.745
112.85,112.22999999999999
109.25,107.23000000000002
113.4,112.58500000000001
108.2,109.83999999999999
111.1,112.62
101.3,98.795
104.8,103.785
101.8,103.215
105.0,105.4
109.15,111.155
113.2,113.81499999999998
109.95,109.02000000000001
112.95,112.82000000000001
101.05,104.775
103.0,110.085
113.95,115.21
117.95,116.87999999999997
108.4,112.94500000000001
112.4,114.35499999999999
113.9,110.17
118.0,113.495
106.3,102.35999999999999
110.8,109.425
110.1,110.025
113.35,116.255
109.15,109.625
112.0,110.67
104.6,103.38999999999999
107.95,107.095
109.1,111.47
111.9,112.06499999999998
110.85,110.93499999999999
112.4,111.18500000000002
102.85,105.33
105.6,109.01500000000001
104.3,109.89500000000001
107.4,110.845
122.1,122.32000000000001
125.3,125.63500000000002
116.3,117.34999999999998
119.55,118.14499999999998
104.7,102.60999999999999
108.6,106.56000000000002
102.15,101.28999999999999
105.3,104.09999999999998
114.3,111.70499999999997
117.5,113.53
97.2,98.25999999999999
101.0,102.96
100.75,99.47000000000001
104.65,104.13999999999999
107.45,106.46
111.05,111.57000000000001
103.75,102.61999999999998
106.2,105.595
108.75,105.71
111.2,109.525
110.7,109.66000000000001
114.15,110.00999999999996
104.6,103.53999999999999
107.75,108.7
105.2,106.34000000000003
109.2,109.755
102.05,105.56500000000001
106.2,111.93000000000002
100.7,103.905
103.8,105.6
107.65,109.66499999999999
109.95,112.42999999999999
113.65,114.26500000000001
118.9,116.675
109.95,109.89999999999998
113.4,113.86499999999998
96.8,95.78999999999998
101.45,103.39500000000001
109.05,113.585
110.15,115.50500000000002
104.9,103.575
110.1,108.0
99.6,101.78500000000001
101.9,105.46000000000001
105.6,104.33000000000001
110.7,110.12
104.8,108.30500000000002
107.4,107.87
99.4,98.44500000000001
103.25,105.31499999999998
99.75,99.98999999999998
103.25,104.13499999999999
109.75,109.255
113.05,111.69500000000001
110.1,112.575
112.75,115.35000000000002
104.65,102.625
108.9,109.46000000000001
110.15,110.535
114.1,115.24000000000001
109.85,114.54
113.8,117.47999999999999
95.7,98.57500000000002
99.0,102.24499999999999
95.55,96.54499999999999
98.25,98.325
112.85,116.78000000000002
116.4,118.47999999999999
102.75,102.88499999999999
108.4,111.11500000000001
108.0,107.47999999999999
111.4,110.35499999999999
113.0,112.575
115.6,118.96
97.55,100.83
101.05,103.58
118.95,115.33
121.8,118.925
95.45,97.545
99.7,103.85999999999999
110.6,108.19500000000002
113.6,110.03500000000001
103.45,103.91499999999999
108.35,110.07000000000001
115.55,110.36999999999998
118.85,117.44000000000001
106.8,107.06000000000002
109.6,112.64500000000001
94.45,95.50500000000001
98.2,96.39000000000001
96.55,95.795
101.1,98.695
91.3,93.16000000000001
95.0,95.355
114.55,113.25
117.95,115.50499999999997
99.0,99.76
102.4,100.265
108.95,108.8
114.35,110.63499999999999
98.25,101.815
102.35,105.10499999999999
117.1,117.20500000000001
121.35,121.64499999999998
105.5,103.25
109.75,113.125
103.5,101.11999999999999
107.1,105.25500000000002
99.4,100.54
103.1,105.61500000000001
115.8,113.14500000000001
120.15,116.33000000000001
100.2,100.625
103.5,105.705
103.2,102.85499999999999
107.3,110.875
106.05,104.78
109.85,109.15
100.2,97.1
104.8,100.45500000000001
111.9,110.19500000000001
115.3,115.69499999999998
108.55,108.18000000000002
112.5,108.86499999999998
116.15,117.53999999999999
119.8,118.34999999999998
111.45,112.125
115.9,112.85
104.7,109.22999999999999
108.75,110.43000000000002
104.95,105.93000000000002
108.2,111.075
112.0,113.19500000000001
114.8,112.67
116.55,117.12
120.0,121.8
97.25,98.595
102.05,104.625
104.75,107.36500000000001
108.55,110.85499999999999
123.15,121.81999999999998
127.45,122.85999999999999
107.7,105.76999999999998
112.1,110.585
103.95,101.365
108.0,111.19500000000001
106.5,101.77000000000001
109.35,108.93500000000002
100.8,101.72999999999999
104.4,103.72
