altura,altura_predita
109.95,109.25500000000002
113.3,113.81999999999998
109.7,111.835
113.6,117.66999999999999
108.7,112.55
111.1,116.7
104.45,105.75999999999999
108.15,108.92
121.65,118.93499999999999
125.7,124.335
113.6,106.99000000000001
117.8,115.86500000000001
112.6,108.035
115.25,113.97999999999999
103.0,103.63999999999999
108.0,106.15
114.55,113.6
117.05,116.705
108.35,105.55999999999999
112.5,112.255
106.6,106.03500000000001
111.4,106.125
110.2,110.545
114.4,109.925
97.65,99.55
102.2,104.67999999999999
96.6,99.21499999999999
102.05,105.2
110.2,110.83
115.5,114.30499999999999
110.5,108.88
116.0,117.035
97.3,97.585
100.65,101.39000000000001
110.8,106.88
114.4,113.48499999999999
97.8,97.74
102.9,103.655
98.1,96.935
101.15,103.125
94.7,97.705
98.3,102.63
94.55,96.22
100.55,100.72
97.4,98.115
102.45,97.675
97.2,97.06500000000003
100.6,99.84
101.3,99.66499999999999
104.8,105.35999999999999
110.4,109.995
113.95,110.94500000000001
109.35,110.665
112.65,111.17999999999999
107.25,106.825
109.35,110.94000000000001
101.9,106.495
104.55,106.875
96.15,96.56
99.6,100.01500000000001
95.3,99.28999999999999
98.25,103.715
93.25,94.045
98.5,97.1
105.1,105.76500000000001
107.9,109.19000000000001
101.85,101.19000000000001
107.2,106.175
103.65,106.51000000000002
107.2,108.46
110.65,108.425
114.5,109.375
98.1,96.36499999999998
102.35,103.68499999999999
98.65,96.69500000000002
103.1,100.50999999999999
109.05,109.27000000000001
113.4,110.97999999999999
97.4,96.59500000000001
101.0,102.32499999999999
115.6,115.9
117.55,117.21999999999998
107.3,103.78999999999999
110.2,109.17499999999998
107.45,106.75499999999997
111.0,112.16499999999999
93.35,93.01000000000002
95.1,97.63000000000001
106.45,105.74000000000001
109.9,110.64500000000002
108.3,106.46999999999998
112.0,111.46000000000001
110.95,111.91
113.65,115.72999999999999
96.7,93.885
98.35,97.805
107.75,110.85999999999999
113.7,116.55999999999997
116.95,112.92999999999999
119.7,117.13
102.65,100.985
106.3,103.69000000000001
97.5,99.44500000000001
100.2,101.02499999999999
103.95,107.28500000000001
106.5,112.625
96.45,96.95
101.2,100.73499999999999
105.6,106.48500000000001
109.1,112.14500000000001
105.2,109.83999999999999
108.45,110.58
95.65,97.84
99.15,101.235
108.3,109.405
110.55,112.275
90.2,94.12500000000001
93.2,96.125
111.65,115.285
117.45,115.35499999999999
111.75,116.06500000000001
115.65,117.83499999999997
106.1,105.1
109.1,107.14500000000001
111.0,110.80500000000002
112.7,111.225
106.05,107.35
108.15,110.56500000000001
97.55,102.21000000000001
102.3,102.725
109.15,106.52000000000001
111.85,110.75999999999999
110.95,105.16
114.0,109.12
109.65,109.48000000000002
114.35,109.01000000000002
109.45,111.04
117.1,113.795
105.0,104.52000000000001
107.3,106.995
102.65,100.56
108.0,107.26000000000002
100.0,104.26499999999999
102.3,102.76500000000001
102.5,103.29999999999998
106.6,107.785
112.75,112.63
116.8,116.58
114.05,113.95
119.1,117.00999999999999
102.45,99.795
107.35,106.005
108.65,109.30999999999999
112.4,113.19500000000001
122.1,117.89999999999998
126.0,121.995
120.3,119.755
123.65,122.49499999999998
103.1,100.43999999999998
106.4,106.425
115.05,113.705
118.55,116.3
112.95,110.80999999999999
115.8,110.44500000000001
105.65,105.47
108.05,112.08
114.25,111.36500000000001
117.7,117.80999999999999
115.9,112.92
119.05,118.60499999999998
111.6,111.56499999999998
115.05,114.78499999999997
111.25,109.92
113.8,113.38500000000002
110.55,112.33500000000001
115.0,116.94500000000001
114.45,110.715
117.05,113.55
109.2,105.53999999999999
111.6,106.97999999999999
106.55,107.14500000000001
109.9,111.75000000000003
98.95,101.20499999999998
102.55,102.79499999999999
97.5,95.73999999999998
102.4,99.45000000000002
106.65,104.835
109.9,108.25500000000002
103.15,102.295
106.4,108.18000000000002
106.4,105.845
110.1,110.53500000000001
103.45,106.73999999999998
107.15,110.52499999999998
101.75,102.44500000000001
105.4,106.415
114.1,110.78999999999999
116.7,114.49000000000001
109.95,105.21499999999999
112.45,107.41999999999999
113.0,112.64500000000001
115.8,117.61499999999998
101.35,100.075
105.05,99.52
109.95,105.08
112.35,109.5
110.6,109.375
113.45,113.30499999999999
110.05,110.715
114.3,114.39499999999998
96.05,96.28999999999999
99.6,100.47999999999999
113.85,111.92
117.55,116.40000000000002
109.65,109.57000000000001
112.85,114.22
109.25,108.48500000000001
113.4,113.2
108.2,109.03999999999999
111.1,113.12499999999997
101.3,99.5
104.8,103.98499999999999
101.8,104.00999999999999
105.0,105.85499999999999
109.15,110.45500000000001
113.2,114.30499999999999
109.95,109.40000000000002
112.95,112.60499999999999
101.05,105.05
103.0,109.58500000000001
113.95,116.06000000000002
117.95,117.33999999999999
108.4,111.98999999999998
112.4,114.71
113.9,111.13
118.0,113.53000000000002
106.3,102.795
110.8,109.12
110.1,109.525
