altura,altura_predita
109.95,109.478
113.3,113.338
109.7,112.082
113.6,118.01399999999998
108.7,112.242
111.1,115.582
104.45,106.04000000000002
108.15,109.64400000000002
121.65,118.72999999999996
125.7,122.67600000000004
113.6,107.18400000000001
117.8,114.59199999999998
112.6,108.164
115.25,114.28600000000002
103.0,103.38
108.0,106.20399999999998
114.55,113.56800000000001
117.05,115.89600000000002
108.35,105.10599999999998
112.5,112.37399999999998
106.6,105.68999999999998
111.4,106.066
110.2,109.36
114.4,110.02199999999998
97.65,98.67000000000002
102.2,103.98199999999999
96.6,99.03600000000002
102.05,104.74399999999997
110.2,110.90599999999999
115.5,113.064
110.5,109.43799999999999
116.0,115.79200000000003
97.3,97.82800000000003
100.65,101.25399999999998
110.8,107.26199999999997
114.4,111.74000000000002
97.8,97.82999999999997
102.9,103.22200000000002
98.1,97.03399999999999
101.15,101.94599999999998
94.7,98.75399999999999
98.3,103.62000000000002
94.55,96.616
100.55,101.24599999999997
97.4,98.27999999999996
102.45,97.35599999999998
97.2,97.05200000000002
100.6,99.70200000000003
101.3,99.338
104.8,104.862
110.4,110.32599999999998
113.95,110.74199999999998
109.35,110.63999999999999
112.65,111.87200000000001
107.25,106.64800000000002
109.35,111.00999999999998
101.9,107.262
104.55,106.86200000000001
96.15,96.294
99.6,100.96199999999999
95.3,98.55599999999998
98.25,103.84599999999999
93.25,94.53
98.5,97.31000000000002
105.1,106.51000000000002
107.9,109.51600000000002
101.85,101.512
107.2,106.236
103.65,105.77199999999998
107.2,108.72400000000002
110.65,108.39800000000001
114.5,108.708
98.1,97.38600000000001
102.35,104.44200000000005
98.65,96.758
103.1,100.21199999999999
109.05,108.97600000000003
113.4,110.84000000000003
97.4,97.70999999999998
101.0,102.90400000000001
115.6,115.86400000000002
117.55,117.41800000000003
107.3,103.78600000000004
110.2,109.26599999999996
107.45,107.28400000000002
111.0,111.31399999999998
93.35,93.87200000000001
95.1,97.70400000000004
106.45,105.82599999999996
109.9,109.956
108.3,106.43000000000002
112.0,110.35599999999998
110.95,111.432
113.65,115.43799999999999
96.7,95.14200000000001
98.35,98.47600000000003
107.75,110.52400000000002
113.7,116.04
116.95,113.39800000000001
119.7,116.148
102.65,100.15199999999999
106.3,102.64600000000002
97.5,99.292
100.2,101.04199999999997
103.95,106.948
106.5,112.096
96.45,96.556
101.2,100.16
105.6,107.13799999999999
109.1,111.57599999999998
105.2,109.55799999999999
108.45,110.50000000000001
95.65,98.38400000000001
99.15,101.29800000000004
108.3,109.44000000000001
110.55,112.43199999999997
90.2,93.87599999999996
93.2,95.99
111.65,114.92800000000001
117.45,115.646
111.75,115.42800000000001
115.65,117.22000000000001
106.1,104.256
109.1,107.34199999999997
