altura,altura_predita
109.95,105.93291302747932
113.3,110.834738251854
109.7,110.78923868929589
113.6,113.3263980203004
108.7,112.14791914126319
111.1,112.78029968600754
104.45,108.34460657606897
108.15,115.30052926600469
121.65,116.68067165695388
125.7,122.23465513306259
113.6,110.75263414103405
117.8,114.41536134057465
112.6,103.38684217103894
115.25,110.6064305985483
103.0,99.7989352412188
108.0,104.29379069665697
114.55,109.17303820851002
117.05,119.93519966583334
108.35,106.98838269135196
112.5,114.17370865907193
106.6,106.27958450684714
111.4,109.88048272949368
110.2,106.90645684286771
114.4,112.63313325792886
97.65,101.61594487812623
102.2,101.38409135111344
96.6,101.49860265885965
102.05,106.48050300881329
110.2,107.0375022330128
115.5,110.11952119242868
110.5,109.78241975958919
116.0,116.93494127053772
97.3,97.37809361313109
100.65,107.90157271948347
110.8,106.89801546596938
114.4,111.74681626111999
97.8,101.29375640983679
102.9,105.09859634059536
98.1,95.18125139168576
101.15,101.1197472133111
94.7,98.24412126353856
98.3,103.64009133683938
94.55,95.49849670728234
100.55,97.62606549642611
97.4,92.69340728901999
102.45,96.33560672905209
97.2,95.81671097105327
100.6,97.43124545645591
101.3,97.70132607917637
104.8,104.15717333934977
110.4,112.64315128885565
113.95,117.79722164113495
109.35,107.03851708779948
112.65,111.5172089704074
107.25,109.72294445188113
109.35,111.0302832062309
101.9,105.37145778946868
104.55,105.41876161297021
96.15,95.35656782221781
99.6,100.71450086068226
95.3,97.70732901493442
98.25,100.17070693625344
93.25,94.95627839108128
98.5,96.09985846357101
105.1,102.96754120499165
107.9,113.567366276784
101.85,100.09758376311399
107.2,105.71847656135344
103.65,98.30195407611075
107.2,109.41168638774444
110.65,107.21640225732014
114.5,110.55398711678824
98.1,93.37532803880731
102.35,104.0405153709514
98.65,101.74351271827271
103.1,100.62372822958399
109.05,112.45236172555829
113.4,112.98674357492166
97.4,97.4663564112923
101.0,102.51759094514975
115.6,108.2300449876184
117.55,118.30246084243191
107.3,106.6822679083511
110.2,111.60189474616435
107.45,103.85163084118663
111.0,108.59978953888397
93.35,98.09600540351897
95.1,100.09555095993237
106.45,104.78314162275872
109.9,109.45455059772202
108.3,106.1466477529578
112.0,112.75484090192822
110.95,106.87824608892693
113.65,115.59020090343861
96.7,96.5705178798196
98.35,99.00057185910576
107.75,113.05854485492569
113.7,113.64246572789598
116.95,116.07644555839828
119.7,118.39688478777961
102.65,99.01385593921415
106.3,104.59155136101863
97.5,97.37087718023896
100.2,102.04085224957205
103.95,102.90518808345408
106.5,109.86496794496837
96.45,98.02807586519744
101.2,100.80656333178408
105.6,107.30878068060179
109.1,113.90668770669315
105.2,107.71059865259596
108.45,112.96223305913871
95.65,99.7073896142102
99.15,105.86137671841807
108.3,114.17384232145103
110.55,115.34220891992517
90.2,96.31033754190895
93.2,97.10528390509475
111.65,111.071035924249
117.45,112.89288196035967
111.75,114.38752079977831
115.65,119.9887826058551
106.1,109.10858821221072
109.1,111.7839302626302
111.0,105.76522832340446
112.7,110.46215868544324
106.05,107.36111605395331
108.15,114.13334893549414
97.55,100.49273064626146
102.3,104.95164985592551
109.15,109.61972522441492
111.85,116.50124175073805
110.95,109.06104623047659
114.0,108.56526881224666
109.65,104.20016332533459
114.35,109.20399587562493
109.45,112.64565819965469
117.1,115.24938913431477
105.0,104.55832410127672
107.3,106.1517448200777
102.65,100.87167488879875
108.0,100.77053916874566
100.0,108.02578707351923
102.3,106.62937795307832
102.5,100.15379587719657
106.6,106.2898445075837
112.75,116.46546157053046
116.8,116.70047343978314
114.05,112.00286714797762
119.1,116.40007246819071
102.45,99.11398128057475
107.35,107.84741262976438
108.65,110.55051888755715
112.4,113.79550188597788
122.1,116.66926261687941
126.0,119.08066950364264
120.3,118.84293026712268
123.65,123.85895823992071
103.1,100.73895877443131
106.4,109.08206496880179
115.05,109.3213477389961
118.55,115.51790076183532
112.95,109.64527663989914
115.8,113.72972449940355
105.65,107.6267016860756
108.05,112.73626983919804
114.25,114.26810597880045
117.7,116.3379370052269
115.9,113.66457717420909
119.05,116.86226949376346
111.6,113.91391338443663
115.05,117.24456762503274
111.25,111.92792956012678
113.8,113.20980651574577
110.55,111.78834708708465
115.0,119.84913038818351
114.45,109.19439023035719
117.05,111.67228121278625
109.2,108.43370718582638
111.6,112.37163969633005
106.55,106.22177182889307
109.9,109.35842797094926
98.95,99.69520246760565
102.55,104.66553183563073
97.5,96.26862200623097
102.4,96.09779791491538
106.65,103.79102283489058
109.9,107.2730848942667
103.15,100.36247063057193
106.4,106.47856352676048
106.4,108.32388035716146
110.1,110.45034596214424
103.45,110.62915700567353
107.15,113.40673985610138
101.75,104.52564824315854
105.4,112.07562717240943
114.1,109.49577994854455
116.7,116.08952874741907
109.95,110.67339060531373
112.45,110.97352098776287
113.0,114.1802228455137
115.8,119.59196996029394
101.35,102.94740497076705
105.05,106.46866207000178
109.95,105.54023422015078
112.35,108.4483792268009
110.6,110.0907252685008
113.45,114.18296565444939
110.05,112.43221356613935
114.3,115.35430709215532
96.05,96.0143921635027
99.6,101.98403861690862
113.85,111.54241842545885
117.55,114.70863690756887
109.65,108.5210364394503
112.85,112.43357613921907
109.25,111.01137747858749
113.4,113.95328124837233
108.2,105.17874229265033
111.1,109.4110861731318
101.3,100.90571128825864
104.8,104.08196986809118
101.8,105.76191526390633
105.0,107.09179279489777
109.15,108.7180788143794
113.2,114.16585328688255
109.95,112.97301231503211
112.95,113.05641954907149
101.05,106.20348473040035
103.0,110.10880865872113
113.95,113.87259093886703
117.95,118.31601355428207
108.4,109.72514414282197
112.4,112.87588029484142
113.9,113.3774740962856
118.0,119.43966179141243
106.3,104.96769308561369
110.8,110.08921900424791
110.1,111.26090994228385
113.35,117.16000375383703
109.15,109.09193585583519
112.0,109.28728262480544
104.6,99.84928904774826
107.95,108.3868549507739
109.1,114.43481206079504
111.9,116.99233065031443
110.85,108.70153243167033
112.4,110.9398277832155
102.85,103.76011631673292
105.6,107.79033389436276
104.3,106.76308447413253
107.4,110.26807312555981
122.1,123.98929617657794
125.3,125.06675279105346
116.3,118.42660793977716
119.55,119.60543388383921
104.7,100.99225516852036
108.6,107.78712318411229
102.15,101.32300012760882
105.3,106.76157826574794
114.3,110.8097791152355
117.5,113.71958714159885
97.2,100.76114985764832
101.0,101.51384626147684
100.75,104.77601390690683
104.65,107.78487393746553
107.45,103.99464505858118
111.05,112.35353264717165
103.75,101.58007017654927
106.2,105.28102671001488
108.75,107.92998360049958
111.2,111.57507319519885
110.7,113.04999999999974
114.15,115.67312957510005
104.6,107.09087544689856
107.75,112.90636889798101
105.2,109.21704950794201
109.2,112.16562384134718
102.05,103.34596164524436
106.2,107.3414365888408
100.7,99.70478304551423
103.8,108.53501405624881
107.65,110.91131954752966
109.95,112.98641384404091
113.65,111.19570738291361
118.9,114.28568592525019
109.95,111.5514341469321
113.4,113.98778969293144
96.8,98.76230672254847
101.45,101.73124099855181
109.05,105.66187295054621
110.15,113.40022653216047
104.9,103.72669969800603
110.1,107.22021982529012
99.6,102.25178492202909
101.9,104.39488268398193
105.6,103.45849910060299
110.7,107.5543573400785
104.8,109.32552570343836
107.4,110.80008400533731
99.4,98.45874204756382
103.25,107.02027294557705
99.75,100.35108242014718
103.25,103.62043465239208
109.75,106.24824206400702
113.05,110.69999999999992
110.1,103.26649979431694
112.75,115.37331192071333
104.65,99.5268561845704
108.9,105.14435341736431
110.15,113.53364880503268
114.1,113.16031560571274
109.85,106.76425630552659
113.8,114.25761669919284
95.7,99.45935660269976
99.0,103.40261873747606
95.55,96.08098142872271
98.25,99.96723715882753
112.85,111.54427372366504
116.4,115.78193810739835
102.75,102.42564483797346
108.4,110.50292031173046
108.0,105.58533441375263
111.4,109.32401674158812
113.0,110.72695176406576
115.6,114.56551802722346
97.55,99.12508026843001
101.05,103.83332677549117
118.95,117.09946560675237
121.8,116.07595605870057
95.45,94.45180108637965
99.7,100.70373077165266
110.6,105.52364672911652
113.6,114.54132290121096
103.45,104.890236274615
108.35,106.50029239225114
115.55,110.4719241735701
118.85,116.83746766092926
106.8,105.21546182044509
109.6,108.86873170194328
94.45,95.45126363274922
98.2,100.03943753764898
96.55,93.8179643131201
101.1,99.22197368236047
91.3,96.3373633880877
95.0,97.00734602609056
114.55,107.58282514423446
117.95,114.70154193890461
99.0,102.76780852130446
102.4,103.13933914766316
108.95,105.0379031020844
114.35,109.43883877187058
98.25,101.32336156222044
102.35,107.69377303411471
117.1,118.93941457938419
121.35,118.5602353018563
105.5,105.91232554081903
109.75,110.00205062954603
103.5,98.75828998716005
107.1,108.06514101378401
99.4,103.54648316375608
103.1,105.74893626199082
115.8,114.09123690158842
120.15,117.53553519386952
100.2,103.81915114562352
103.5,107.84412724650764
103.2,104.78952361162203
107.3,111.57482346511624
106.05,107.8672010917381
109.85,110.74770443953504
100.2,97.18612360715174
104.8,103.19349619823328
111.9,111.01803194699993
115.3,114.60314711342954
108.55,102.29342924577459
112.5,110.29068410034544
116.15,110.66385605220621
119.8,118.05164418532121
111.45,106.87543096186894
115.9,113.52036071110635
104.7,100.66230959996209
108.75,111.2112903766968
104.95,106.2470756678307
108.2,111.36191741408469
112.0,111.01674017317288
114.8,113.37621583577163
116.55,118.80335454627215
120.0,118.93595148910943
97.25,98.27242016696869
102.05,102.26099851350143
104.75,105.60950985372534
108.55,111.43232813421878
123.15,122.8579910621558
127.45,123.61631227006846
107.7,102.47174514102981
112.1,110.91566694294222
103.95,103.92953578201131
108.0,106.04931570775558
106.5,103.13602703252175
109.35,107.66041779639728
100.8,100.77360251711148
104.4,103.11568145419996
