altura,altura_predita
109.95,107.00842142481471
113.3,111.37723619626266
109.7,111.78293624929829
113.6,114.68636103331852
108.7,112.03867926562619
111.1,114.20262930112285
104.45,109.26957086633371
108.15,113.85846985378852
121.65,116.6796723359083
125.7,120.52504912409346
113.6,110.76993770220425
117.8,115.2880233344209
112.6,104.44642141671916
115.25,111.2593548124495
103.0,98.8589509447703
108.0,104.7786978326793
114.55,110.48625329460393
117.05,118.09328589769657
108.35,106.10186397194646
112.5,113.40908174799354
106.6,104.70095807917308
111.4,109.29813844724751
110.2,107.3868116907529
114.4,112.34375367847996
97.65,100.13995405721072
102.2,103.35997776072978
96.6,100.54430937168986
102.05,106.55387927418852
110.2,106.55771497793565
115.5,110.70957038295437
110.5,110.71789839381812
116.0,116.32684069024022
97.3,98.06619096101551
100.65,106.98352064220896
110.8,107.35718480182467
114.4,111.84490599833143
97.8,99.97064436122714
102.9,105.52250521954737
98.1,95.06460172809835
101.15,100.81270934626133
94.7,98.98038280399835
98.3,103.34884894804027
94.55,95.5411926648781
100.55,98.79232455247718
97.4,94.2192837788845
102.45,96.95370955815484
97.2,95.95911351724051
100.6,98.71273990282054
101.3,98.85622437215684
104.8,104.81619177120304
110.4,112.29251233198562
113.95,117.16912201910014
109.35,107.6481367390387
112.65,111.13599247684152
107.25,110.02966618844214
109.35,111.02790976949255
101.9,105.73017295560821
104.55,107.50991958804207
96.15,96.39257268883443
99.6,100.18932613388297
95.3,97.17368970386407
98.25,100.42178047443875
93.25,95.10191638325296
98.5,97.23669968841718
105.1,103.62482043576888
107.9,111.83634163348025
101.85,99.7251103983319
107.2,106.2334587914368
103.65,98.7042841513065
107.2,109.67030890695531
110.65,107.22005706076098
114.5,111.38795000936531
98.1,93.87022025107663
102.35,103.5461973657626
98.65,100.50584608850517
103.1,102.61075729725292
109.05,112.52967539349588
113.4,113.35984973378565
97.4,97.68968511112068
101.0,103.85441568270004
115.6,109.04141823850597
117.55,117.21544359663139
107.3,105.53985613371304
110.2,112.01964867382091
107.45,105.47613299779223
111.0,108.48545698799887
93.35,98.02190231445161
95.1,98.499294923544
106.45,105.04036000125018
109.9,109.50424693773053
108.3,105.44477094148667
112.0,111.46330562321764
110.95,108.14385956437324
113.65,114.31097842925324
96.7,95.01598052343776
98.35,98.95245919082578
107.75,112.40520290228714
113.7,113.32681038872138
116.95,115.35951540695334
119.7,118.13766175499556
102.65,99.0331632501634
106.3,104.04211175071813
97.5,97.61853251995208
100.2,102.85206364639829
103.95,105.2259845460008
106.5,109.74724114271015
96.45,98.17710492254056
101.2,100.28539100271885
105.6,106.89064973533884
109.1,111.75806142358675
105.2,108.11454549460093
108.45,112.25675055057988
95.65,99.93276010411259
99.15,105.13995506916633
108.3,112.45259361713224
110.55,114.39647917542112
90.2,95.96039000135363
93.2,96.7698572866612
111.65,110.33814143255304
117.45,112.8165020373385
111.75,113.9844696496504
115.65,118.6514213693672
106.1,108.75605507466634
109.1,111.68946923662305
111.0,106.21889973664726
112.7,111.1660566774155
106.05,107.8908462298349
108.15,113.0233786841436
97.55,100.67496482480472
102.3,106.82470017289214
109.15,108.8758167509407
111.85,115.35479240400751
110.95,108.0553434061286
114.0,109.56768949099687
109.65,105.98049122906376
114.35,109.6980927928601
109.45,114.06037786819977
117.1,116.6395528804959
105.0,103.67776630630546
107.3,106.75824960274109
102.65,98.8017728979419
108.0,101.63209795284986
100.0,107.04738253061707
102.3,109.19009612933486
102.5,100.1394380172401
106.6,105.72728695887423
112.75,114.37827340568666
116.8,116.30965330468905
114.05,112.42265390484873
119.1,116.63042119940825
102.45,99.94361241737555
107.35,106.83118266989095
108.65,108.91943651832091
112.4,113.7492951004351
122.1,117.27668677644184
126.0,119.59808206926905
120.3,118.23633017060993
123.65,121.20138545052365
103.1,101.7229033594715
106.4,108.90203061616279
115.05,110.9625407171528
118.55,114.84858296373936
112.95,110.61918242099274
115.8,113.26366301242669
105.65,108.03819509374179
108.05,112.42477631058213
114.25,113.09758896502895
117.7,116.78417013249236
115.9,113.98254768974148
119.05,116.32133614239889
111.6,112.90742140223156
115.05,116.61374194962809
111.25,110.4253059968688
113.8,114.73862516951931
110.55,111.40466209690825
115.0,118.87859649740581
114.45,109.75967898645985
117.05,111.96024649230579
109.2,108.04532976304624
111.6,111.64020560633219
106.55,104.6573828755348
109.9,109.29536862011997
98.95,99.85648374973789
102.55,104.74156311061992
97.5,97.53350907177904
102.4,97.48707843841319
106.65,103.64425649981891
109.9,108.000937894857
103.15,102.4105794791859
106.4,105.88441566387075
106.4,108.5400341761557
110.1,111.34989538300506
103.45,109.43887542977436
107.15,112.5218917810097
101.75,106.10432788064615
105.4,111.59964434696987
114.1,110.65621720964374
116.7,115.62128306065405
109.95,111.09142189216264
112.45,111.39689886732918
113.0,115.0874650237321
115.8,118.18908363176244
101.35,101.99143580168422
105.05,106.00767925569416
109.95,106.38274116925759
112.35,107.8513133146022
110.6,110.80057612581523
113.45,114.61607753367512
110.05,112.1057656581026
114.3,115.34961199407192
96.05,96.41576007423099
99.6,101.79612846621495
113.85,111.82206697036784
117.55,116.21295618558563
109.65,109.54863781939449
112.85,112.96208695016794
109.25,109.88644574430714
113.4,112.21830169779594
108.2,106.03382841211685
111.1,108.92317749877735
101.3,101.0843132000869
104.8,104.71433341771856
101.8,105.96367668931059
105.0,107.14965306582806
109.15,111.02962403166843
113.2,114.89527587258678
109.95,114.92864432627243
112.95,115.54393404541355
101.05,107.3884088170312
103.0,110.60701664507077
113.95,113.79781173416352
117.95,117.39629352572105
108.4,110.30521502453549
112.4,113.26348327121084
113.9,112.22107643380251
118.0,116.77563875291644
106.3,105.40907389617136
110.8,110.72116081963304
110.1,110.96409911640397
113.35,116.99993998024034
109.15,108.30554800124246
112.0,109.81999894456865
104.6,100.2013828547123
107.95,107.18991941131021
109.1,114.9380382112735
111.9,116.51796660790035
110.85,109.03159851910691
112.4,113.5974876925362
102.85,103.84428781996083
105.6,107.52973157316201
104.3,107.49146621836297
107.4,111.01272999666743
122.1,121.48525087727397
125.3,123.04012902888576
116.3,116.32639171658063
119.55,118.67091359161346
104.7,102.17568611914473
108.6,107.04446565866593
102.15,102.00335148128487
105.3,107.2676798403156
114.3,110.35403538658808
117.5,114.09160209430247
97.2,99.94854103474422
101.0,102.74009507168044
100.75,105.47554930667785
104.65,107.51618598679015
107.45,105.35184609097918
111.05,110.72262282546136
103.75,102.56715431567946
106.2,105.18541970382554
108.75,107.18131348475838
111.2,111.14643789062349
110.7,113.05
114.15,113.62395895464243
104.6,106.50305993565011
107.75,111.58222297370992
105.2,108.66579574244558
109.2,112.20930024332105
102.05,103.89649781887832
106.2,107.86747447000252
100.7,100.08095251081878
103.8,107.42866929889887
107.65,111.62901233279347
109.95,112.42963218224148
113.65,110.44763573046455
118.9,114.52116184796245
109.95,109.96887063043992
113.4,114.0047950569445
96.8,99.23375510271849
101.45,101.3145804666956
109.05,106.25585529206603
110.15,112.27289202203711
104.9,104.90491189329722
110.1,108.06921752060198
99.6,102.05097643977933
101.9,105.10048042073633
105.6,103.50478162533048
110.7,107.23824818378823
104.8,109.86541167879238
107.4,110.76096320891526
99.4,98.59008298558459
103.25,107.15147388932954
99.75,99.6558108105354
103.25,103.72481380104834
109.75,106.76307950657679
113.05,110.7
110.1,105.99657524350776
112.75,115.6926545320543
104.65,100.2480296544253
108.9,105.9872490305799
110.15,112.91533391854813
114.1,114.2910365785022
109.85,109.0619094527746
113.8,115.5615152764844
95.7,99.22494249461332
99.0,102.9273523773309
95.55,96.09363638813412
98.25,99.61225850344265
112.85,111.06128630330485
116.4,115.2267230176131
102.75,103.09328034413385
108.4,109.63663183812943
108.0,106.10609514181427
111.4,110.74618396670384
113.0,111.48711368485533
115.6,115.37617060753198
97.55,99.90772742531946
101.05,103.93943966266981
118.95,116.76525070356858
121.8,116.1916470051224
95.45,94.58678666227355
99.7,100.98039563355609
110.6,105.72188619039846
113.6,112.8239448899815
103.45,103.5855613750124
108.35,107.35768440509143
115.55,111.08988932610119
118.85,115.50570951355009
106.8,105.74584326642916
109.6,110.34676961323906
94.45,95.5203523802479
98.2,100.50162134811076
96.55,95.93407919605251
101.1,98.46659017194578
91.3,96.87314765899906
95.0,98.08609972433014
114.55,108.03670192529619
117.95,115.74833188573146
99.0,101.7739878397415
102.4,104.48478026565475
108.95,105.5382981363807
114.35,110.18102539565892
98.25,100.69923396037083
102.35,107.4620729584117
117.1,118.35361728774616
121.35,118.05080771708026
105.5,105.89100956117261
109.75,109.43151012124363
103.5,100.28788744978768
107.1,107.94594495079274
99.4,102.97099369797942
103.1,105.33707296682476
115.8,112.77830457809765
120.15,115.72337409566369
100.2,102.98348007369576
103.5,107.96691472174658
103.2,104.21144171588836
107.3,111.25372611222055
106.05,107.41320025815558
109.85,110.80216229457982
100.2,96.82843371187558
104.8,102.84862668183133
111.9,110.88619011444884
115.3,114.92608105528338
108.55,102.69048361729087
112.5,110.77991069036426
116.15,111.4532122273904
119.8,116.68146189732532
111.45,107.57739721065423
115.9,113.39606671655194
104.7,99.96100264175463
108.75,109.79655680887797
104.95,106.0959369928637
108.2,111.05551400247016
112.0,110.15978667789884
114.8,112.13888400753638
116.55,116.57579526043045
120.0,118.86063341213003
97.25,99.15953731900026
102.05,102.71093028342595
104.75,105.65030763659946
108.55,111.60522177216775
123.15,121.45685333204982
127.45,122.15927140019811
107.7,103.71749875415958
112.1,110.00083046734547
103.95,102.88232510348392
108.0,106.2245133128418
106.5,103.420428059536
109.35,107.7345333123053
100.8,100.23900377884075
104.4,103.11549976966434
