altura,altura_predita
114.9,-14.571412229904382
115.4,253.3748219726113
113.9,477.1521057259391
109.5,-104.62880690824458
128.05,1046.2318594342523
119.8,379.78644081546673
117.3,-332.4177723060325
109.4,473.30586758439824
118.9,540.4599804990864
113.65,-414.47241177753295
112.9,-558.0860469158162
116.0,-348.8669470061333
102.7,248.8343452260144
103.75,241.88634092401094
117.25,-468.06713642521237
117.4,376.46770876618024
102.6,744.716968806976
117.05,-183.16055126076256
103.45,289.2898359738161
104.35,1117.2710288975873
99.8,575.5122282599752
101.15,1065.488551195494
102.75,1313.8017024103629
102.8,1092.4889611622295
107.65,323.1511108793793
115.3,673.4374327860867
114.35,22.297627337434974
111.15,-113.12234517882351
106.05,-402.28798699686774
100.95,1058.8457621200569
100.69,906.3307223589931
100.1,1393.5133176544257
109.95,-321.4659061831207
109.11,-9.07340359738334
109.4,-462.2426364593152
115.9,-352.23885814553694
105.8,896.6477906403118
104.9,697.306808382543
114.7,400.76898783254626
102.85,383.4603149447862
119.9,878.3979256283737
112.9,-364.41449571282
113.35,-312.0010354262625
98.32,1213.2057186360043
110.85,-580.3911516001992
114.1,-251.65822225161622
115.1,74.21605055074488
101.4,1379.9111469205473
114.45,416.2685069583463
121.65,943.1258069534928
109.6,370.53065766591453
101.2,526.6391376851584
108.1,-580.6424596197874
114.0,-585.38594218861
109.8,-338.03470821180355
101.0,422.3617770163053
113.15,416.336571687308
94.85,1449.5531984641382
119.55,9.804241148482298
117.5,828.145707425321
110.7,92.50024849582844
114.3,-439.11057823397
111.55,-128.638223003816
102.5,-162.97435609260464
113.72,242.538661490366
116.75,-90.21715560249932
115.4,-596.7110472445505
117.8,960.0166888594472
109.05,-335.78414675180625
109.5,647.2455368893739
103.76,-445.75703372467973
108.25,195.60363018947794
119.45,170.46289210566425
108.25,-98.87080974228469
113.37,78.83717408688005
128.35,1057.9968880892582
126.05,1037.8266982272357
108.1,-434.47707937231365
120.5,566.8704950246107
116.75,389.39344851429576
109.5,-158.00743756031665
120.0,217.74789308960993
121.1,900.0458595898293
117.8,318.5748279413448
114.9,462.1517743254856
116.8,542.0624057190416
121.35,158.96343488135963
113.66,31.178950820450545
110.95,-351.5715686480497
104.0,237.16018668138787
105.05,1049.3062583989251
111.45,-544.6227861320208
108.25,-99.06288791641683
110.7,57.69477962990724
108.35,-255.10390461159838
108.25,-532.2785320008719
119.2,529.6738669765717
114.25,456.427922292432
118.1,-1037.6038216108145
106.25,-344.70603529370715
115.8,478.2773525420116
115.9,238.89722216021312
115.7,-114.74536510164393
101.6,-804.7083975341584
119.5,-43.93897673381784
114.5,97.1689826731755
115.5,608.7834172820014
113.3,484.02411863762734
106.5,-442.84118404039043
107.2,574.4817377785889
115.25,4.016472882784186
114.6,-617.8684653376514
104.0,525.9443277546861
118.65,-627.5894682395714
114.1,131.132237662016
119.9,-96.27797001980498
112.2,595.2578054796016
114.4,-84.9483119995775
114.3,677.5947906326238
110.0,125.17950043593572
113.85,-518.7544477765706
115.15,-12.641212119582946
108.55,238.9363036313642
110.1,617.8554230797954
127.0,-3355.6019935442646
121.8,-1154.0797109413752
110.35,-85.02237732586471
105.7,120.42128567997668
119.75,260.4347817283443
102.4,-517.2637902296863
105.5,208.88990913203514
112.55,377.4398570337534
108.0,-33.006793370067356
112.5,668.7144077308301
117.05,430.8381349357546
109.3,456.62591467367463
110.55,615.6467902467164
107.9,78.03362449843252
106.65,-140.95848054765327
111.6375,475.598971988736
121.5,-80.25512706385322
115.55,-36.454916273386445
103.25,-756.914789763824
113.1,523.5335454763039
110.9,304.30400942190727
105.05,-350.4788326410131
112.0,98.91062756044039
109.5,579.141297263891
107.5,-391.5388506538463
104.35,-664.3607844345837
115.55,419.4682492292894
114.9,86.19312260642464
110.4,-343.8116786096365
116.35,-38.49354105901837
115.6,24.984383341365017
101.25,-594.6462600176213
99.75,-836.7171048410553
119.2,-379.02951859682673
110.15,208.21079430266093
113.35,553.6992877487878
118.3,55.37460879833471
102.1,-646.3999550695463
124.3,-738.8082838279773
102.65,-792.0349033755547
115.4,440.17148162102035
109.8,431.5577207621042
121.2,-10.875381304563092
111.95,679.191594244244
98.995,-838.4467719087772
102.05,-781.3468224448319
96.6,-757.7148406855723
120.0,10.58804999414562
103.15,-557.1381443026544
115.15,438.57120674800257
105.8,-433.4821728973007
123.0,-1048.4566226559186
112.2,646.6040608846386
109.8,-149.94018289198874
104.9,-207.95874158687445
121.4625,-8.392283068800538
105.45,298.3757161285447
109.45,279.9810527310567
112.05,646.5877510849896
106.65,-781.0845122360327
116.85,178.51765928022414
115.2,340.1163434163282
121.4,-492.85284940165377
118.5,440.8786622386145
110.35,41.22071437759101
109.75,571.267457726994
117.65,597.6702420338356
121.0,-1676.9011427235864
104.5,-678.9692471238649
110.65,662.014634125426
128.7,-3545.5096243379203
114.0,248.8087714564469
108.85,376.6685003559036
111.05,253.0190505236617
105.9,-557.5645170553005
