altura,altura_predita
108.3,108.191
114.9,117.59999999999998
115.4,116.38999999999999
113.9,114.705
109.5,110.66
128.05,123.55
119.8,117.30499999999999
117.3,118.465
109.4,108.681
118.9,117.43499999999999
113.65,113.67499999999998
112.9,112.28000000000002
116.0,115.915
102.7,102.85499999999999
103.75,103.57000000000001
117.25,116.175
117.4,116.825
102.6,103.225
117.05,115.23700000000001
103.45,104.44499999999998
104.35,103.28000000000002
99.8,101.994
101.15,102.255
102.75,103.66
102.8,103.295
107.65,106.755
115.3,114.655
114.35,114.795
111.15,111.494
106.05,108.877
100.95,102.22999999999999
100.69,102.455
100.1,100.79199999999999
109.95,109.74000000000001
109.11,108.63999999999999
109.4,109.042
115.9,114.06099999999999
105.8,104.21
104.9,102.81500000000001
114.7,114.36499999999998
102.85,102.92
119.9,118.88499999999999
112.9,111.97999999999999
113.35,113.825
98.32,100.83
110.85,110.7
114.1,112.43500000000002
115.1,115.505
111.6,112.54
105.05,107.56599999999999
101.4,102.24499999999999
114.45,116.18499999999999
121.65,119.04
109.6,107.91600000000001
101.2,102.46
108.1,111.17699999999999
110.15,110.28200000000001
114.0,112.83
109.8,110.98999999999998
101.0,101.915
113.15,112.335
94.85,100.737
111.1,111.417
105.4,107.151
106.2,106.55499999999999
119.55,117.96
117.5,118.26000000000002
110.7,110.106
107.9,108.65299999999999
116.35,115.325
108.32,108.85
114.3,115.44000000000001
111.55,111.172
102.5,102.67999999999999
113.72,113.43299999999999
116.75,114.49000000000001
111.95,110.30199999999999
115.4,115.20000000000002
110.1,110.797
117.8,115.99999999999997
109.05,109.181
109.5,108.671
103.76,106.73999999999998
108.1,109.18799999999999
108.25,108.947
119.45,118.795
109.9,110.17699999999999
108.25,108.38499999999999
113.37,113.603
128.35,123.52000000000001
126.05,123.75
108.1,108.44200000000001
120.5,119.155
116.75,117.46499999999999
109.5,110.75
116.1,115.39500000000001
120.0,118.56500000000001
121.1,120.16499999999999
117.8,116.6
114.9,116.68999999999998
116.8,116.44999999999997
121.35,118.40500000000002
113.66,114.054
110.95,113.825
104.0,104.356
105.05,102.545
111.45,112.96000000000001
108.25,109.107
110.7,111.53899999999999
108.35,108.617
108.25,106.7
119.2,118.405
107.8,109.13499999999999
114.25,114.63999999999999
100.2,102.3095
118.1,119.375
106.2,106.78999999999999
106.25,106.01500000000001
109.15,109.59
115.8,114.40500000000002
97.2,100.82149999999999
115.9,115.31500000000001
115.7,115.175
101.6,103.125
106.0,106.05
119.5,120.27625
114.5,114.55
115.5,116.84499999999998
113.3,113.55375
106.5,105.64000000000001
107.2,105.995
115.25,114.43875
114.6,114.69500000000001
119.3,119.26124999999999
104.0,105.72999999999999
120.3,120.22999999999999
118.65,119.93625
114.1,114.83375000000001
119.9,119.74125
102.5,103.22999999999999
112.2,111.66
114.4,115.095
114.3,114.66375000000001
110.0,109.77000000000001
113.85,113.60999999999999
115.15,114.69499999999998
108.55,109.89500000000001
110.1,111.69375
117.75,119.60999999999999
127.0,123.68999999999998
121.8,120.68625
110.35,110.01500000000001
105.7,106.36500000000001
117.05,117.06999999999998
119.75,118.88125
102.4,102.785
105.5,106.13
112.55,113.625
108.0,108.285
112.5,113.79375
117.05,115.82500000000002
109.3,109.215
110.55,110.85999999999999
107.9,109.525
106.65,106.86000000000001
112.75,112.53375000000001
111.6375,113.75
121.5,118.80499999999999
113.85,113.53875000000001
114.05,114.02374999999999
115.55,115.12
103.25,103.33999999999999
113.1,114.08374999999998
110.9,112.25999999999999
105.05,105.05999999999999
112.0,111.68499999999999
109.5,110.99000000000001
107.5,105.22
104.35,105.835
115.55,114.91000000000001
114.9,114.49875
110.4,109.72
116.35,114.55499999999999
115.6,116.57000000000001
101.25,102.2345
99.75,102.58
119.2,119.955
110.15,109.47999999999999
113.35,113.26499999999999
118.3,118.78
102.1,104.48999999999998
124.3,121.35625000000002
110.75,110.65
102.65,102.28999999999999
115.4,115.03
109.8,110.6
121.2,119.43625
111.95,111.76500000000001
98.995,100.39
102.05,102.58
96.6,99.6765
120.0,118.80625
103.15,104.965
115.15,114.79
105.8,104.12
123.0,121.48625000000001
112.2,110.575
109.8,108.87000000000003
104.9,104.975
121.4625,120.06999999999998
105.45,105.43500000000002
109.45,108.43500000000002
112.05,111.425
106.65,105.85
116.85,117.84
115.2,114.375
121.4,120.56625
118.5,115.335
110.35,110.995
109.75,111.53
117.65,116.45499999999997
121.0,120.96124999999999
104.5,103.88999999999999
110.65,110.5
128.7,121.65
114.0,112.97
108.85,109.295
111.05,111.075
105.9,105.925
