altura,altura_predita
108.3,107.61374582456227
114.9,117.89348458635921
115.4,115.46779072694153
113.9,114.67939318647748
109.5,110.99526972717457
128.05,126.30276222153306
119.8,117.89465987518182
117.3,118.6264489732439
109.4,108.6974031716928
118.9,118.3815834693704
113.65,113.32059435861859
112.9,111.4005503915793
116.0,115.85296663332686
102.7,102.83234008262069
103.75,103.75844748856592
117.25,115.91463283490745
117.4,117.9035246580156
102.6,103.26932493960913
117.05,114.8809042297119
103.45,104.16099666650597
104.35,103.42984026778258
99.8,101.47169227475116
101.15,102.2753671046133
102.75,103.44921750623035
102.8,103.2676383128812
107.65,106.75051542846501
115.3,113.83007760233517
114.35,114.72666970198034
111.15,111.51375572615841
106.05,108.82084218113573
100.95,101.63614664103163
100.69,103.13059808224487
100.1,101.0806677332702
109.95,109.06076076082566
109.11,108.62197707029615
109.4,108.57904528623189
115.9,115.11615345475339
105.8,103.44563595313117
104.9,103.41317149503728
114.7,113.75993052262702
102.85,104.06057159611437
119.9,119.96371177286629
112.9,112.00262616784214
113.35,113.12012487435642
98.32,99.18229482353475
110.85,111.86970345584484
114.1,112.83828038204244
115.1,115.52561808098298
111.6,112.06827327060984
105.05,109.0312990630304
101.4,101.6440670379977
114.45,116.22166479707735
121.65,119.77415909222138
109.6,108.77736434063588
101.2,101.74411234957154
108.1,111.75911113907458
110.15,110.01573217394481
114.0,111.64719681482542
109.8,111.29388370673672
101.0,101.12904371645523
113.15,111.96480711756631
94.85,99.76664144023464
111.1,111.73473712048701
105.4,106.91713186719139
106.2,107.36209304366706
119.55,118.3889858633558
117.5,119.15993373520026
110.7,109.84158044809145
107.9,108.72000986429242
116.35,115.61452474811028
108.32,108.47240994084024
114.3,115.44769221070011
111.55,110.71763235663144
102.5,102.0117182749309
113.72,113.44342141683357
116.75,115.45147766786788
111.95,111.56798807477107
115.4,115.78015911843312
110.1,110.97838435527773
117.8,116.0840118560585
109.05,108.9655557465584
109.5,108.58576810737809
103.76,106.56742007658181
108.1,109.61018611362374
108.25,108.66533624883613
119.45,118.86478453677569
109.9,110.21199126765207
108.25,108.11630235158742
113.37,113.5948136912588
128.35,126.22233600139461
126.05,126.74584020853108
108.1,107.98980659166276
120.5,120.08149743080061
116.75,117.85379981170554
109.5,110.84156140076604
116.1,115.28647703323985
120.0,118.28515683621592
121.1,119.97709791335333
117.8,116.68248460785472
114.9,115.66617487294681
116.8,116.13685309682256
121.35,118.2456894056941
113.66,113.72635608138424
110.95,112.27717431719044
104.0,105.18214293609867
105.05,103.16462997303479
111.45,111.407795529028
108.25,108.6690838570299
110.7,111.71036534528552
108.35,108.99985851950306
108.25,106.286739984111
119.2,117.66543774928932
107.8,108.80675837569198
114.25,114.26500850308314
100.2,102.32254359401101
118.1,118.78936140101831
106.2,107.57954651265476
106.25,106.19603847809518
109.15,109.54643446100542
115.8,114.28733263235904
97.2,99.00642892073739
115.9,115.32710970688395
115.7,115.47685205684412
101.6,101.88958319740458
106.0,105.32341647227116
119.5,119.69587320344581
114.5,114.9995390832368
115.5,118.0500059958813
113.3,113.9666653559282
106.5,105.6724571080259
107.2,105.20873189039108
115.25,114.40952948908043
114.6,114.96681879494314
119.3,120.16209919449786
104.0,105.64829048378837
120.3,121.22926700926229
118.65,120.3783868278629
114.1,116.34049035693025
119.9,118.95898109996241
102.5,102.83087899199116
112.2,112.16237664653652
114.4,114.98067656159785
114.3,114.20179558802126
110.0,109.97694539549485
113.85,113.86986830447901
115.15,114.94399759833782
108.55,110.29510095150357
110.1,113.34904286673657
117.75,119.16176349936617
127.0,123.91691681477896
121.8,120.43029876599269
110.35,109.91837675083391
105.7,106.04430789703484
117.05,117.5671892447322
119.75,118.92872485416962
102.4,103.71117686872806
105.5,106.07153893366186
112.55,113.92405973378276
108.0,109.50778234294926
112.5,114.03747243363343
117.05,115.67253725523298
109.3,109.31343092599262
110.55,111.38526009160128
107.9,108.2100602091975
106.65,105.8111840955277
112.75,112.80515248136318
111.6375,114.02571576301058
121.5,117.88836405505828
113.85,113.34214769453843
114.05,113.77117293515649
115.55,115.02158960923708
103.25,103.19837325235187
113.1,113.08670718542456
110.9,112.34362107995294
105.05,105.24845273568268
112.0,111.06059963750283
109.5,112.6335553190619
107.5,105.63186438739397
104.35,105.24139358679736
115.55,115.40398593783617
114.9,114.7345590988671
110.4,109.6680212456878
116.35,114.92117391364567
115.6,117.15749622257226
101.25,101.68225117810294
99.75,102.32157518025535
119.2,122.74195370005285
110.15,109.7985437623247
113.35,112.90056054737498
118.3,119.14636437123795
102.1,104.03673543109531
124.3,122.8318842787588
110.75,110.56886567604126
102.65,101.78063385635797
115.4,115.18054999707277
109.8,111.07766161583493
121.2,119.10785546374628
111.95,111.55691048551296
98.995,99.5611215307264
102.05,102.50903719783665
96.6,99.08939685629183
120.0,118.99629517304945
103.15,105.1904949722766
115.15,114.7936300627232
105.8,105.01955859104997
123.0,122.05810325448743
112.2,110.88445148452477
109.8,109.19083808031831
104.9,104.89824227316086
121.4625,119.78795275102598
105.45,105.3591199639969
109.45,109.28394471130859
112.05,112.0312019823203
106.65,105.97662508472308
116.85,117.26423522023289
115.2,113.99145517755296
121.4,120.4447579345044
118.5,115.60311124188252
110.35,109.08784706134372
109.75,110.82920203965011
117.65,116.49523143895337
121.0,122.37579583710352
104.5,104.27461749824076
110.65,110.75879823372362
128.7,123.6209485832464
114.0,113.92015645507027
108.85,108.58215661166707
111.05,111.2564816109324
105.9,105.33258543528154
