altura,altura_predita
108.3,107.690337032314
114.9,122.11792843226394
115.4,115.30185168312097
113.9,114.11229282931293
109.5,110.53550823299253
128.05,127.02289800898473
119.8,118.37534074075265
117.3,119.62675463827298
109.4,108.98530655548635
118.9,119.12617296539825
113.65,113.82359896561634
112.9,111.84894414957917
116.0,116.02355213926096
102.7,102.75468528015345
103.75,103.24260534165987
117.25,117.15276166619574
117.4,118.4915620530848
102.6,103.20363133700592
117.05,114.77682352198588
103.45,104.17582764595812
104.35,102.97070051391717
99.8,100.44406732762302
101.15,100.70670682763405
102.75,103.57789527556265
102.8,103.07185096498826
107.65,105.33843923381419
115.3,114.04524288433183
114.35,115.17646055899056
111.15,111.1939725064655
106.05,107.12662312493087
100.95,101.1394256250113
100.69,101.46586657825284
100.1,100.0723359716356
109.95,109.08220741482378
109.11,108.82290337841793
109.4,107.93642490994114
115.9,115.46446971852392
105.8,103.42396298115138
104.9,104.57052667078698
114.7,113.97687586834438
102.85,103.6209108469089
119.9,119.98980592756051
112.9,111.92694612848507
113.35,114.61692550857512
98.32,99.43348493258833
110.85,112.05564513539497
114.1,112.91783628113926
115.1,117.14134533673227
111.6,112.02377191101782
105.05,108.3334312249334
101.4,99.25470732093619
114.45,120.50136557457998
121.65,119.32568210101768
109.6,107.13925351254203
101.2,101.30392711763893
108.1,112.55304614325719
110.15,109.13570620027896
114.0,111.87572855493829
109.8,111.34412398291235
101.0,100.65969372917253
113.15,112.53137371179265
94.85,99.67295176232021
111.1,111.17843611012046
105.4,105.71858343597113
106.2,105.97719538949212
119.55,121.11751895345407
117.5,119.13022675414929
110.7,109.8059901900543
107.9,108.47485961397487
116.35,116.22919527857728
108.32,108.40391096948854
114.3,116.19981595057827
111.55,110.6328948244641
102.5,101.85994635326335
113.72,113.45505110860864
116.75,115.91538597391373
111.95,111.64024745315001
115.4,116.22905455394745
110.1,110.80958872984583
117.8,115.9831418101038
109.05,108.15372097207505
109.5,108.85913020917758
103.76,106.13494351146491
108.1,108.3446740920181
108.25,108.09063611984276
119.45,119.77345453429116
109.9,110.04001405171527
108.25,106.89754062612481
113.37,113.69590804078639
128.35,126.7809533559198
126.05,126.94359963623364
108.1,107.33363750519582
120.5,120.22062231509426
116.75,117.86271661113372
109.5,110.5506888366828
116.1,115.74574722355825
120.0,121.47122977501365
121.1,119.17108344880151
117.8,118.93088730592639
114.9,115.52393583403219
116.8,116.2041986450229
121.35,124.20760516932918
113.66,113.91369596511878
110.95,113.01850543299352
104.0,103.05366417555372
105.05,104.35111391264523
111.45,112.07644921167491
108.25,108.22235915586513
110.7,111.6455341358221
108.35,107.8861714903637
108.25,105.92226628093441
119.2,119.20113457408114
107.8,107.78653336678161
114.25,114.17797623459116
100.2,102.4253315468941
118.1,118.9648828437538
106.2,106.59228645542439
106.25,106.3419865080088
109.15,109.57790939835374
115.8,114.21551953480777
97.2,99.5141484037432
115.9,116.71059623578088
115.7,116.84426635539894
101.6,102.97332144714447
106.0,105.49334440888248
119.5,121.8285880064996
114.5,115.4150452347347
115.5,118.60669396895446
113.3,114.24953099531724
106.5,105.65588364021022
107.2,105.19245295245598
115.25,114.74452388725345
114.6,114.55979027520567
119.3,120.52526762145416
104.0,105.0598267969288
120.3,122.24673358462476
118.65,122.87690368181052
114.1,116.6114640883492
119.9,120.14620105345925
102.5,103.57165919241962
112.2,112.10037643322629
114.4,114.48649032061857
114.3,115.96830720458296
110.0,109.92641111367193
113.85,114.34499630663377
115.15,114.72580814323345
108.55,105.26725216155673
110.1,114.24202911140608
117.75,119.4639373280505
127.0,121.03820114293161
121.8,120.8091520980897
110.35,109.90910895104345
105.7,106.2378834870811
117.05,117.95737207650392
119.75,119.70256649165461
102.4,102.67648018467291
105.5,106.29221466641991
112.55,114.24415240819758
108.0,108.56441629424829
112.5,114.65835435396689
117.05,116.69194132202215
109.3,109.30238526884058
110.55,111.66389000903042
107.9,107.5809220619276
106.65,102.40430210506129
112.75,113.04691401804165
111.6375,113.63169370227621
121.5,117.64657822661415
113.85,113.43569666947914
114.05,114.43141517564857
115.55,115.16569859704146
103.25,102.69464204928278
113.1,116.90392215504583
110.9,113.49109862373739
105.05,103.30607843853299
112.0,111.09204424288659
109.5,112.2495978520338
107.5,104.32572791669557
104.35,104.00040413833865
115.55,115.41074567023652
114.9,114.89368636002736
110.4,109.57767815796804
116.35,115.82148031477402
115.6,118.8903120504003
101.25,99.40686991973288
99.75,102.88590244778491
119.2,117.90583337366276
110.15,108.92570082228993
113.35,113.37140249403565
118.3,120.06889396729485
102.1,102.85479775418732
124.3,122.4999503722396
110.75,110.33746332133673
102.65,102.45580036677087
115.4,115.18315389072356
109.8,110.5592514304936
121.2,119.34424859257453
111.95,112.57328540937654
98.995,100.43223373220107
102.05,101.26892580761844
96.6,99.4585335673164
120.0,120.39247742137819
103.15,104.75091347531641
115.15,114.80238194814325
105.8,103.2502351975177
123.0,122.18545023978342
112.2,110.82273239589465
109.8,108.05111590311617
104.9,104.96988214427263
121.4625,120.75143901860612
105.45,104.78113123745443
109.45,108.65086345468018
112.05,111.98100831706022
106.65,105.70408933522432
116.85,119.53912665373795
115.2,113.81002537049493
121.4,122.51342479589947
118.5,116.21434320346293
110.35,109.06078355834441
109.75,110.88646461194324
117.65,117.00148543633016
121.0,122.71294621516657
104.5,103.89898641782936
110.65,110.66377120518534
128.7,122.07568444237144
114.0,114.59387077234926
108.85,108.06548352595121
111.05,111.26438269730032
105.9,105.59102597571571
