altura,altura_predita
109.95,106.60149999999994
113.3,111.03650000000003
109.7,110.26099999999992
113.6,116.04949999999994
108.7,111.10650000000007
111.1,112.57449999999992
104.45,109.37150000000005
108.15,113.43600000000009
121.65,116.30750000000003
125.7,121.73749999999998
113.6,107.45749999999994
117.8,116.66250000000008
112.6,103.82199999999995
115.25,112.32449999999997
103.0,98.19549999999992
108.0,105.39400000000002
114.55,111.58399999999992
117.05,116.64599999999999
108.35,108.40950000000012
112.5,112.64050000000005
106.6,103.13449999999995
111.4,110.10449999999997
110.2,105.51550000000002
114.4,113.95599999999989
97.65,101.9130000000001
102.2,103.16800000000003
96.6,100.94649999999997
102.05,105.02449999999999
110.2,107.86700000000008
115.5,109.73049999999994
110.5,110.48487500000002
116.0,117.15449999999991
97.3,98.44100000000002
100.65,103.55900000000005
110.8,103.99000000000002
114.4,112.98699999999997
97.8,101.20249999999996
102.9,105.97850000000008
98.1,95.03299999999999
101.15,102.04749999999996
94.7,99.39299999999996
98.3,102.47699999999986
94.55,95.21649999999993
100.55,99.55
97.4,93.30400000000003
102.45,97.78050000000009
97.2,93.66450000000007
100.6,100.91999999999996
101.3,99.7005
104.8,105.61049999999996
110.4,110.60099999999997
113.95,118.14799999999997
109.35,108.27050000000007
112.65,111.16850000000014
107.25,110.29600000000008
109.35,109.22850000000008
101.9,104.88850000000001
104.55,107.68249999999995
96.15,96.15549999999999
99.6,101.34200000000001
95.3,97.00650000000003
98.25,100.75749999999998
93.25,95.60050000000001
98.5,96.98699999999997
105.1,104.11950000000003
107.9,111.30199999999995
101.85,100.1329999999999
107.2,106.52549999999998
103.65,99.18700000000003
107.2,110.92699999999999
110.65,107.75950000000006
114.5,109.87799999999994
98.1,94.74950000000011
102.35,101.33799999999998
98.65,101.17649999999992
103.1,103.61450000000002
109.05,113.24749999999999
113.4,113.94199999999994
97.4,97.45249999999994
101.0,104.14100000000008
115.6,109.20749999999984
117.55,117.29599999999994
107.3,102.17200000000003
110.2,110.27700000000003
107.45,105.16049999999996
111.0,106.9265000000001
93.35,97.64500000000015
95.1,98.60749999999999
106.45,106.32749999999999
109.9,108.02199999999995
108.3,107.95299999999996
112.0,108.03400000000003
110.95,108.44350000000007
113.65,113.06899999999997
96.7,94.68250000000006
98.35,99.03699999999998
107.75,113.48299999999999
113.7,113.88199999999992
116.95,115.34599999999993
119.7,117.49149999999996
102.65,98.66100000000007
106.3,106.07499999999999
97.5,97.06549999999987
100.2,102.237
103.95,104.76050000000006
106.5,109.58199999999988
96.45,98.63449999999987
101.2,100.8054999999999
105.6,106.69950000000003
109.1,112.97866666666678
105.2,109.60900000000007
108.45,113.34849999999994
95.65,100.2125
99.15,103.88549999999994
108.3,112.16050000000001
110.55,115.09049999999993
90.2,96.26499999999992
93.2,96.10949999999997
111.65,110.08043333333333
117.45,112.222
111.75,114.56199999999986
115.65,118.0015
106.1,108.64850000000004
109.1,111.40499999999992
111.0,107.13249999999998
112.7,111.53912499999997
106.05,108.23800000000004
108.15,113.53249999999998
97.55,100.72399999999998
102.3,106.2485
109.15,108.39749999999997
111.85,116.87250000000003
110.95,108.04450000000003
114.0,109.01899999999989
109.65,106.51900000000009
114.35,110.6185000000001
109.45,110.55000000000004
117.1,113.56799999999996
105.0,105.80999999999999
107.3,108.51450000000003
