altura,altura_predita
109.95,106.22800000000002
113.3,111.47200000000001
109.7,109.69200000000001
113.6,115.52000000000002
108.7,110.942
111.1,112.37200000000003
104.45,109.682
108.15,113.89199999999997
121.65,116.56599999999995
125.7,121.762
113.6,107.00399999999998
117.8,116.82599999999996
112.6,104.292
115.25,112.89000000000001
103.0,98.16200000000002
108.0,105.09800000000001
114.55,111.6
117.05,116.446
108.35,108.13599999999998
112.5,112.32599999999998
106.6,102.55000000000001
111.4,110.30200000000002
110.2,105.444
114.4,114.11200000000001
97.65,102.04199999999997
102.2,104.19200000000001
96.6,100.72999999999998
102.05,105.37200000000003
110.2,108.38199999999999
115.5,109.69799999999998
110.5,109.92750000000002
116.0,117.086
97.3,98.57
100.65,104.34800000000001
110.8,104.42800000000001
114.4,112.42399999999999
97.8,100.77000000000002
102.9,106.654
98.1,95.07599999999998
101.15,102.43799999999999
94.7,99.236
98.3,102.57600000000004
94.55,94.91000000000004
100.55,99.51000000000002
97.4,92.93599999999998
102.45,97.68599999999998
97.2,93.03399999999999
100.6,100.87000000000003
101.3,100.286
104.8,105.75200000000002
110.4,109.99800000000003
113.95,118.22
109.35,108.69799999999998
112.65,111.38199999999999
107.25,110.16999999999996
109.35,109.214
101.9,104.554
104.55,107.51200000000004
96.15,95.77600000000001
99.6,101.334
95.3,97.27599999999998
98.25,101.204
93.25,95.53800000000001
98.5,97.40999999999998
105.1,104.00599999999999
107.9,111.63200000000002
101.85,99.99400000000003
107.2,107.83000000000001
103.65,99.928
107.2,110.916
110.65,107.98799999999997
114.5,109.70199999999998
98.1,94.66199999999999
102.35,101.458
98.65,101.18800000000002
103.1,102.41
109.05,113.44200000000001
113.4,114.36600000000003
97.4,97.71800000000002
101.0,103.598
115.6,109.47600000000003
117.55,118.182
107.3,101.72
110.2,110.70800000000001
107.45,105.194
111.0,107.192
93.35,97.27599999999997
95.1,97.914
106.45,106.23000000000002
109.9,108.03199999999998
108.3,108.72799999999998
112.0,107.96800000000003
110.95,107.99599999999998
113.65,113.21
96.7,95.05199999999996
98.35,99.14800000000001
107.75,113.162
113.7,113.70599999999999
116.95,115.01000000000005
119.7,116.72400000000005
102.65,98.63999999999999
106.3,106.25399999999999
97.5,97.07600000000002
100.2,102.01000000000002
103.95,105.57999999999997
106.5,109.30400000000003
96.45,98.98800000000003
101.2,100.75600000000003
105.6,106.47
109.1,112.48066666666664
105.2,110.24
108.45,112.786
95.65,100.29199999999997
99.15,104.21600000000001
108.3,112.42199999999998
110.55,115.49999999999999
90.2,96.18800000000002
93.2,96.23800000000003
111.65,109.89733333333334
117.45,112.02200000000002
111.75,114.70000000000002
115.65,118.27400000000002
106.1,108.58799999999998
109.1,111.04400000000001
111.0,107.22200000000002
112.7,110.926
106.05,108.74599999999998
108.15,113.434
97.55,100.81200000000001
102.3,105.274
109.15,107.626
111.85,117.70599999999999
110.95,107.30400000000002
114.0,108.87800000000003
109.65,106.49599999999998
114.35,110.84600000000002
109.45,110.79
117.1,113.53
105.0,105.34399999999998
107.3,108.60399999999998
102.65,98.71
108.0,102.23600000000002
100.0,106.306
102.3,106.96600000000004
102.5,102.03999999999998
106.6,105.77000000000002
112.75,114.89200000000001
116.8,116.19200000000001
114.05,109.57599999999998
119.1,118.212
102.45,100.06599999999999
107.35,105.666
108.65,109.20599999999999
112.4,114.54200000000003
122.1,116.67600000000002
126.0,119.52600000000001
120.3,117.262
123.65,125.19999999999999
103.1,103.28600000000004
106.4,111.07000000000002
115.05,110.77799999999999
118.55,114.096
112.95,109.37600000000002
115.8,113.402
105.65,108.322
108.05,112.15599999999999
114.25,114.50600000000003
117.7,115.73600000000002
115.9,115.51000000000002
119.05,118.19999999999999
111.6,111.09599999999999
115.05,115.84999999999998
111.25,107.292
113.8,114.61199999999997
110.55,110.29399999999998
115.0,118.01799999999999
114.45,110.90399999999998
117.05,111.76400000000004
109.2,108.87799999999996
111.6,111.21600000000002
106.55,101.24599999999998
109.9,109.80200000000002
98.95,101.10600000000001
102.55,103.96399999999998
97.5,98.308
102.4,96.84600000000002
106.65,104.36999999999998
109.9,108.85999999999999
103.15,102.596
106.4,104.90400000000001
106.4,108.42599999999999
110.1,110.34799999999997
103.45,109.08800000000001
107.15,111.976
101.75,104.15399999999998
105.4,110.36599999999999
114.1,109.91400000000002
116.7,114.446
109.95,111.054
112.45,111.95
113.0,115.40199999999997
115.8,116.734
101.35,100.36800000000001
105.05,104.67600000000002
109.95,107.18199999999997
112.35,106.57399999999998
110.6,109.988
113.45,114.84600000000002
110.05,112.12999999999998
114.3,113.278
96.05,94.85400000000001
99.6,101.27000000000002
113.85,111.226
117.55,115.34199999999997
109.65,109.516
112.85,112.72400000000003
109.25,110.74199999999999
113.4,112.17799999999997
108.2,106.34199999999998
111.1,111.14399999999998
101.3,99.73199999999999
104.8,104.13199999999999
101.8,106.96600000000002
105.0,107.50399999999998
109.15,115.14200000000001
113.2,115.08599999999997
109.95,112.75800000000001
112.95,116.52799999999999
101.05,107.74799999999999
103.0,110.63399999999996
113.95,114.248
117.95,119.804
108.4,112.28066666666663
112.4,113.14799999999997
113.9,112.06200000000001
118.0,117.47200000000002
106.3,105.96200000000005
110.8,111.244
110.1,110.63400000000003
113.35,117.65000000000002
109.15,106.13600000000002
112.0,109.69599999999998
104.6,101.36399999999999
107.95,107.16199999999999
109.1,112.50400000000003
111.9,115.10599999999998
110.85,108.94599999999998
112.4,110.396
102.85,103.13600000000002
105.6,107.392
104.3,107.01999999999998
107.4,110.71399999999998
122.1,122.53000000000002
125.3,125.274
116.3,118.20999999999998
119.55,122.83399999999997
104.7,101.46599999999998
108.6,106.52199999999999
102.15,101.75600000000003
105.3,108.15599999999999
114.3,110.35599999999997
117.5,113.15599999999999
97.2,100.72200000000001
101.0,104.81799999999997
100.75,106.152
104.65,104.92200000000004
107.45,106.09999999999998
111.05,111.604
103.75,101.15399999999998
106.2,106.43199999999997
108.75,106.87400000000001
111.2,110.814
110.7,111.74800000000003
114.15,114.87600000000002
104.6,103.74
107.75,111.76
105.2,108.32799999999999
109.2,111.516
102.05,103.19999999999999
106.2,108.08599999999998
100.7,100.264
103.8,108.37999999999997
107.65,109.81999999999998
109.95,111.89400000000003
113.65,111.09800000000001
118.9,115.10000000000002
109.95,112.354
113.4,113.33200000000002
96.8,99.528
101.45,101.96399999999998
109.05,105.81999999999996
110.15,113.16800000000003
104.9,105.23
110.1,109.53600000000002
99.6,102.13600000000002
101.9,107.098
105.6,103.054
110.7,106.21600000000004
104.8,109.314
107.4,110.64799999999997
99.4,96.80399999999997
103.25,107.54199999999997
99.75,100.538
103.25,104.24599999999997
109.75,109.17799999999997
113.05,110.20399999999998
110.1,110.47599999999998
112.75,115.12000000000003
104.65,101.45399999999998
108.9,104.404
110.15,114.53399999999996
114.1,114.978
109.85,110.57599999999998
113.8,117.56000000000003
95.7,98.38
99.0,103.62799999999997
95.55,95.37800000000001
98.25,98.84800000000001
112.85,112.66800000000005
116.4,118.29799999999999
102.75,102.79
108.4,109.064
108.0,106.818
111.4,113.18599999999998
113.0,110.71
115.6,117.808
97.55,100.67399999999999
101.05,103.36399999999998
118.95,116.52999999999999
121.8,114.634
95.45,95.04400000000001
99.7,101.34599999999999
110.6,106.49000000000002
113.6,112.83600000000003
103.45,104.43399999999995
108.35,106.90599999999999
115.55,109.21200000000003
118.85,116.324
106.8,104.77
109.6,109.28000000000003
94.45,95.58
98.2,100.09400000000001
96.55,97.25999999999995
101.1,98.19599999999998
91.3,96.28199999999998
95.0,96.88800000000003
114.55,107.978
117.95,117.26799999999997
99.0,101.71399999999998
102.4,105.412
108.95,105.21399999999998
114.35,108.822
98.25,97.96599999999998
102.35,107.61
117.1,116.71799999999998
121.35,122.352
105.5,104.46600000000001
109.75,110.316
103.5,99.04199999999999
107.1,107.66000000000003
99.4,101.84799999999997
103.1,107.70800000000001
115.8,113.48600000000005
120.15,116.08800000000001
100.2,103.06799999999997
103.5,108.956
103.2,103.96000000000002
