altura,altura_predita
109.95,107.73699999999997
113.3,111.84799999999997
109.7,109.958
113.6,114.71700000000006
108.7,111.07800000000003
111.1,114.16400000000004
104.45,109.52499999999995
108.15,114.41300000000005
121.65,116.09099999999997
125.7,120.97300000000004
113.6,108.22600000000003
117.8,115.64900000000002
112.6,104.85400000000001
115.25,112.40200000000004
103.0,99.37400000000001
108.0,104.06300000000006
114.55,111.037
117.05,117.22400000000005
108.35,105.95399999999998
112.5,112.63900000000004
106.6,103.96100000000006
111.4,109.31099999999996
110.2,106.71600000000001
114.4,113.22800000000005
97.65,100.98199999999999
102.2,103.17100000000002
96.6,100.94900000000001
102.05,105.76799999999997
110.2,106.54200000000004
115.5,110.03200000000002
110.5,110.029
116.0,114.95100000000004
97.3,98.221
100.65,104.37200000000001
110.8,105.62199999999993
114.4,111.92399999999998
97.8,100.74300000000002
102.9,105.57199999999999
98.1,95.23099999999998
101.15,100.81299999999997
94.7,99.89699999999998
98.3,102.16399999999997
94.55,97.30199999999999
100.55,99.15100000000005
97.4,93.56700000000001
102.45,98.14900000000002
97.2,94.82899999999998
100.6,98.05899999999995
101.3,98.39099999999999
104.8,105.76399999999994
110.4,112.92000000000006
113.95,117.17600000000007
109.35,107.83399999999996
112.65,111.06900000000007
107.25,110.10099999999994
109.35,110.04399999999995
101.9,105.27200000000002
104.55,106.009
96.15,97.56899999999997
99.6,101.389
95.3,95.81599999999995
98.25,100.15800000000002
93.25,96.09599999999996
98.5,99.82899999999997
105.1,103.235
107.9,110.87199999999997
101.85,100.053
107.2,106.11200000000002
103.65,99.20700000000008
107.2,110.19899999999996
110.65,109.48600000000005
114.5,110.19099999999999
98.1,94.73999999999997
102.35,102.97899999999998
98.65,101.25799999999998
103.1,102.24200000000005
109.05,112.851
113.4,113.88999999999996
97.4,97.35599999999995
101.0,103.32799999999993
115.6,108.67199999999997
117.55,116.87100000000004
107.3,105.027
110.2,111.26000000000003
107.45,105.87600000000003
111.0,108.30499999999992
93.35,97.522
95.1,97.525
106.45,105.59599999999993
109.9,108.51599999999993
108.3,107.046
112.0,110.293
110.95,107.34399999999998
113.65,114.19200000000008
96.7,96.08000000000001
98.35,99.52599999999995
107.75,112.95099999999995
113.7,113.01999999999998
116.95,116.56400000000005
119.7,117.11200000000002
102.65,99.67300000000003
106.3,105.70800000000001
97.5,97.156
100.2,102.067
103.95,104.56999999999998
106.5,109.73299999999996
96.45,98.443
101.2,100.59300000000006
105.6,108.23999999999995
109.1,112.85100000000003
105.2,108.08099999999999
108.45,112.34200000000003
95.65,100.74600000000001
99.15,104.49300000000001
108.3,112.62700000000004
110.55,114.97800000000001
90.2,96.18699999999997
93.2,95.79100000000003
111.65,109.33800000000005
117.45,112.82700000000001
111.75,113.78199999999991
115.65,118.28199999999998
106.1,108.28499999999997
109.1,110.20599999999992
111.0,106.88400000000001
112.7,111.40599999999999
106.05,107.65799999999996
108.15,112.12500000000004
97.55,101.15100000000005
102.3,106.137
109.15,108.98399999999998
111.85,115.81199999999995
110.95,108.262
114.0,108.87599999999995
109.65,105.76500000000004
114.35,109.52799999999999
109.45,113.30100000000002
117.1,117.84200000000003
105.0,104.195
107.3,108.26499999999996
102.65,98.661
108.0,101.66099999999999
100.0,106.35699999999997
102.3,106.90800000000004
102.5,102.44599999999998
106.6,104.93599999999996
112.75,115.08299999999996
116.8,116.461
114.05,110.99300000000005
119.1,117.30099999999997
102.45,100.03300000000002
107.35,105.95900000000002
108.65,109.795
112.4,114.30799999999995
122.1,116.46700000000003
126.0,119.91000000000005
120.3,117.212
123.65,124.13499999999996
103.1,102.2949999999999
106.4,110.30599999999995
115.05,111.20099999999998
