altura,altura_predita
109.95,108.01999999999998
113.3,112.00500000000002
109.7,109.50500000000002
113.6,113.95499999999997
108.7,110.47999999999999
111.1,114.71499999999999
104.45,108.71999999999998
108.15,114.46999999999998
121.65,115.525
125.7,120.0
113.6,107.675
117.8,115.06500000000001
112.6,104.56500000000001
115.25,113.8
103.0,98.60000000000001
108.0,104.75
114.55,110.21499999999999
117.05,117.92999999999999
108.35,105.89000000000001
112.5,112.545
106.6,103.30999999999999
111.4,109.095
110.2,106.19000000000001
114.4,114.13499999999999
97.65,101.18500000000002
102.2,103.4
96.6,100.265
102.05,105.24000000000001
110.2,106.075
115.5,109.56499999999998
110.5,108.28999999999999
116.0,114.63
97.3,98.075
100.65,105.33
110.8,106.33500000000001
114.4,111.82000000000001
97.8,100.79499999999999
102.9,104.81499999999998
98.1,95.175
101.15,100.54500000000003
94.7,99.19000000000001
98.3,102.15
94.55,96.96000000000001
100.55,99.55
97.4,93.39000000000001
102.45,97.715
97.2,95.09500000000001
100.6,98.12
101.3,97.19000000000003
104.8,105.405
110.4,114.73499999999999
113.95,116.88499999999999
109.35,108.13000000000002
112.65,111.42
107.25,110.81500000000001
109.35,109.63000000000002
101.9,105.025
104.55,107.02999999999997
96.15,97.14000000000001
99.6,101.31
95.3,94.97500000000001
98.25,100.115
93.25,95.165
98.5,99.78
105.1,103.17999999999999
107.9,110.94000000000001
101.85,99.93499999999997
107.2,106.48999999999998
103.65,100.135
107.2,110.93999999999998
110.65,110.77000000000001
114.5,110.045
98.1,94.98
102.35,103.325
98.65,101.05499999999999
103.1,102.35
109.05,112.6
113.4,113.98499999999999
97.4,96.81500000000001
101.0,102.11500000000002
115.6,108.72
117.55,118.18999999999998
107.3,102.9
110.2,111.10499999999999
107.45,106.45
111.0,107.88500000000002
93.35,96.95
95.1,98.25
106.45,105.965
109.9,107.44499999999998
108.3,107.47500000000002
112.0,108.48999999999998
110.95,107.67
113.65,114.535
96.7,96.29999999999998
98.35,99.755
107.75,112.95
113.7,112.80500000000002
116.95,117.785
119.7,116.63499999999999
102.65,100.05000000000001
106.3,105.24000000000001
97.5,97.545
100.2,101.66999999999999
103.95,103.44000000000001
106.5,109.63
96.45,98.52
101.2,100.51999999999998
105.6,109.19000000000001
109.1,112.955
105.2,109.04
108.45,111.49499999999998
95.65,100.4
99.15,104.13
108.3,111.76500000000001
110.55,114.13999999999999
90.2,95.75
93.2,96.33
111.65,109.09
117.45,113.035
111.75,113.87
115.65,119.83
106.1,107.73000000000002
109.1,111.45000000000002
111.0,104.88999999999999
112.7,110.91000000000001
106.05,107.28
108.15,111.415
97.55,101.185
102.3,106.85
109.15,108.655
111.85,115.64500000000001
110.95,108.71499999999999
114.0,109.27000000000001
109.65,105.23499999999999
114.35,109.205
109.45,113.05
117.1,117.94499999999998
105.0,103.96000000000001
107.3,107.89500000000001
102.65,98.37
108.0,101.43999999999998
100.0,106.13999999999999
102.3,106.95
102.5,101.935
106.6,106.51999999999998
112.75,116.32000000000001
116.8,116.56000000000002
114.05,110.63
119.1,115.32500000000002
102.45,99.56000000000002
107.35,107.215
108.65,109.785
112.4,114.175
122.1,116.72999999999999
126.0,119.165
120.3,118.16000000000001
123.65,123.275
103.1,102.72999999999999
106.4,109.1
115.05,110.73499999999999
118.55,114.32000000000001
112.95,108.505
115.8,113.92999999999999
105.65,105.61000000000001
108.05,113.225
114.25,115.275
117.7,116.35499999999999
115.9,115.81499999999998
119.05,118.75999999999999
111.6,113.38499999999999
115.05,117.41
111.25,109.375
113.8,119.285
110.55,111.525
115.0,119.175
114.45,111.25999999999999
117.05,109.975
109.2,108.01500000000001
111.6,112.39499999999998
106.55,102.10999999999999
109.9,110.13499999999999
98.95,99.285
102.55,103.88500000000002
97.5,97.95500000000001
102.4,97.505
106.65,103.70500000000001
109.9,107.21
103.15,102.92
106.4,105.2
106.4,108.50999999999999
110.1,110.65
103.45,109.81500000000001
107.15,113.5
101.75,105.15000000000002
105.4,109.97999999999999
114.1,108.00999999999999
116.7,113.03
109.95,110.72999999999999
112.45,110.48000000000002
113.0,114.89499999999998
115.8,116.63999999999999
101.35,102.69499999999998
105.05,105.13
109.95,105.545
112.35,107.05
110.6,110.14500000000001
113.45,114.82500000000002
110.05,112.345
114.3,113.49499999999998
96.05,97.45499999999998
99.6,100.855
113.85,112.44000000000001
117.55,115.82000000000001
109.65,109.10166666666666
112.85,113.31499999999998
109.25,110.5
113.4,112.275
108.2,106.37
111.1,109.28999999999999
101.3,99.015
104.8,103.6
101.8,105.6
105.0,107.17999999999998
109.15,113.43999999999998
113.2,115.30500000000002
109.95,111.23500000000001
112.95,115.005
101.05,107.7
103.0,110.35499999999999
113.95,115.53500000000001
117.95,117.39500000000001
108.4,110.78999999999999
112.4,113.165
113.9,112.975
118.0,116.63500000000002
106.3,105.15000000000002
110.8,109.55499999999999
110.1,111.01000000000002
113.35,116.585
109.15,108.085
112.0,108.83
104.6,100.43500000000002
107.95,108.22999999999999
109.1,111.52000000000001
111.9,118.20833333333333
110.85,109.675
112.4,112.50999999999999
102.85,104.56500000000001
105.6,108.46
104.3,106.63
107.4,111.25999999999999
122.1,121.7
125.3,121.92499999999998
116.3,118.375
119.55,120.05
104.7,101.165
108.6,107.415
102.15,102.24999999999999
105.3,108.46
114.3,110.25999999999999
117.5,113.78500000000001
97.2,98.995
101.0,102.315
100.75,105.22999999999999
104.65,107.27000000000001
107.45,105.85500000000002
111.05,112.85999999999999
103.75,102.27
106.2,104.93499999999999
108.75,106.215
111.2,111.63999999999999
110.7,112.56499999999998
114.15,115.68999999999998
104.6,106.96000000000001
107.75,113.33
105.2,107.245
109.2,112.69500000000002
102.05,102.96499999999999
106.2,106.24249999999999
100.7,101.57500000000002
103.8,106.71999999999998
107.65,110.31500000000001
109.95,113.525
113.65,110.91000000000001
118.9,114.57499999999997
109.95,111.42749999999998
113.4,112.745
96.8,98.27
101.45,102.495
109.05,105.05500000000002
110.15,112.13500000000002
104.9,105.59499999999998
110.1,109.04416666666665
99.6,103.27000000000001
101.9,105.455
105.6,102.68500000000002
110.7,105.125
104.8,108.75
107.4,110.18000000000002
99.4,97.285
103.25,107.545
99.75,99.84
103.25,102.725
109.75,107.415
113.05,110.50500000000002
110.1,107.82000000000001
112.75,115.38499999999999
104.65,100.59500000000001
108.9,104.13499999999999
110.15,113.39500000000001
114.1,115.03000000000002
109.85,106.94000000000001
113.8,116.00999999999999
95.7,99.39500000000001
99.0,103.74000000000001
95.55,95.94500000000001
98.25,98.32500000000002
112.85,113.05999999999999
116.4,117.80499999999999
102.75,103.09499999999998
108.4,110.035
108.0,106.74499999999998
111.4,111.22499999999998
113.0,110.035
115.6,116.31999999999998
97.55,100.10000000000001
101.05,103.995
118.95,116.085
121.8,115.455
95.45,94.79
99.7,102.32500000000002
110.6,104.60999999999999
113.6,111.55999999999999
103.45,104.915
108.35,106.25999999999999
115.55,110.74000000000001
118.85,116.09999999999998
106.8,107.18999999999998
109.6,112.285
94.45,95.11500000000001
98.2,100.775
96.55,95.785
101.1,97.99499999999998
91.3,95.31
95.0,98.26
114.55,109.24000000000001
117.95,116.88999999999999
99.0,101.13
102.4,105.41499999999999
108.95,105.335
114.35,107.76999999999998
98.25,99.07500000000002
102.35,107.2
117.1,116.44000000000001
121.35,120.41
105.5,104.92
109.75,110.63500000000002
103.5,99.09
107.1,106.775
99.4,102.85499999999999
103.1,104.47999999999998
115.8,113.01999999999998
120.15,116.10999999999999
100.2,102.36
103.5,108.13
103.2,104.52499999999998
107.3,111.29500000000003
106.05,107.1
109.85,109.325
100.2,96.92999999999999
104.8,102.99000000000001
111.9,113.21
115.3,114.095
108.55,101.81499999999998
112.5,108.54
116.15,112.73499999999999
119.8,118.20500000000001
111.45,109.48499999999999
115.9,114.44500000000001
104.7,100.53
108.75,109.89500000000001
104.95,105.78999999999999
108.2,110.51999999999998
112.0,110.56625
114.8,109.295
116.55,117.095
120.0,118.61999999999998
97.25,99.56000000000002
102.05,104.08500000000001
104.75,106.48500000000001
108.55,112.73000000000002
123.15,120.64500000000001
127.45,123.75999999999999
107.7,103.18500000000002
112.1,110.17999999999998
103.95,103.08
108.0,106.425
106.5,102.185
109.35,107.85499999999999
100.8,100.05499999999999
104.4,102.44500000000001
