altura,altura_predita
114.9,114.60505451428632
115.4,120.90443802656485
113.9,117.57924995791302
109.5,110.43414661159525
128.05,122.95378609577915
119.8,113.5075356012822
117.3,112.57661920264749
109.4,108.46611757831438
118.9,113.87104898901352
113.65,113.77298079915974
112.9,110.03500670964063
116.0,114.10300876958857
102.7,100.55823949049787
103.75,105.7586739410872
117.25,115.65882408051604
117.4,115.56283350422981
102.6,102.78619329411677
117.05,116.14074278616611
103.45,105.88898993340186
104.35,104.0521341690129
99.8,103.62636816114117
101.15,103.51757396653815
102.75,100.75495829680494
102.8,102.18064444151211
107.65,105.0192726795494
115.3,117.32109013785382
114.35,114.962456089419
111.15,111.43681243051257
106.05,110.84063403038756
100.95,102.3502536814494
100.69,107.93129097761485
100.1,96.36360698672891
109.95,111.50230144262765
109.11,109.20683468150902
109.4,111.48895269014432
115.9,110.60763225201742
105.8,106.6443682332364
104.9,101.50249008142738
114.7,113.50184435881938
102.85,104.09907821010538
119.9,116.40209236051041
112.9,108.21761384999998
113.35,114.01615488871722
98.32,102.6684101880383
110.85,111.75003040737543
114.1,110.83846926055715
115.1,117.8692509449366
101.4,97.61912952824237
114.45,118.31104831650015
121.65,117.99213927430188
109.6,104.26073298472645
101.2,102.27789566561202
108.1,116.19278004869449
114.0,109.94740922925645
109.8,114.44135207349902
101.0,101.55012574529908
113.15,115.31765642870664
94.85,101.10083038587766
119.55,125.72431576658747
117.5,122.40820459619545
110.7,107.37011366221584
114.3,113.4487588051218
111.55,112.46010088877262
102.5,105.23031015895707
113.72,113.18375860010349
116.75,111.39679901087273
115.4,114.28157083060592
117.8,112.33064859702478
109.05,110.61128007340285
109.5,108.76296429855797
103.76,109.24641769286497
108.25,106.65588982198004
119.45,120.43967288094672
108.25,105.20680110831762
113.37,113.59121022446062
128.35,126.45324586521659
126.05,127.42832918582977
108.1,107.66002003156309
120.5,118.18827766043435
116.75,115.44118945887625
109.5,110.09676536072067
120.0,116.74989731193395
121.1,122.91044705208994
117.8,119.5091257658355
114.9,116.16082786388472
116.8,119.35381602404334
121.35,116.9590557935635
113.66,108.39343440434222
110.95,113.07716570093991
104.0,106.89177477979281
105.05,100.39756077020768
111.45,107.69647232821181
108.25,106.96730362062172
110.7,111.46679042232489
108.35,112.60068597239471
108.25,105.44198462693582
119.2,117.32594244938292
114.25,110.45287486019105
118.1,123.34771926352965
106.25,104.34820430676751
115.8,111.12962379728688
115.9,114.46063739570602
115.7,116.56446320275572
101.6,101.61023005452479
119.5,116.51953137645812
114.5,115.57716423565124
115.5,117.56817556217979
113.3,113.62853449053816
106.5,103.03738566412147
107.2,108.83056413693532
115.25,117.3780930801872
114.6,114.72420429003118
104.0,115.28929615114262
118.65,120.44122529385704
114.1,117.20771712509931
119.9,114.23859827689643
112.2,108.39054553487892
114.4,116.12148675048722
114.3,111.85654987281474
110.0,107.97931838276938
113.85,114.09161703463404
115.15,113.73838598051515
108.55,110.88890536849632
110.1,115.77835346546514
127.0,128.6970065798254
121.8,125.53560284033858
110.35,105.65662689504614
105.7,107.26103723468795
119.75,118.509057619009
102.4,102.91836198982448
105.5,105.06550346020373
112.55,112.51592695928025
108.0,106.9459363997529
112.5,109.62701304195167
117.05,116.37487606591947
109.3,109.08362263902684
110.55,112.1073638138545
107.9,111.18260867318287
106.65,110.19938398441548
111.6375,114.7383639210842
121.5,114.39894611462319
115.55,114.81407214519842
103.25,101.63761399399367
113.1,122.33642996503829
110.9,104.40541461048835
105.05,108.6304378220991
112.0,109.55028604496448
109.5,112.37389114705941
107.5,106.67763437368487
104.35,105.70339905183206
115.55,115.39428736377825
114.9,116.16813959521507
110.4,110.0391596701263
116.35,117.27942745110883
115.6,118.77930460094929
101.25,101.65882926531637
99.75,101.2435025165752
119.2,123.07990528746639
110.15,111.8396164173748
113.35,113.71347405296451
118.3,121.6979076670485
102.1,103.43954501811098
124.3,120.91611925645914
102.65,103.09777111684977
115.4,111.9568661153085
109.8,111.24019459962773
121.2,116.77384716727904
111.95,113.9289250009762
98.995,99.70126874155216
102.05,98.29898490847052
96.6,106.165577830532
120.0,118.79665905813857
103.15,107.00207476151967
115.15,113.38753703762983
105.8,105.13254939891317
123.0,121.31626367166562
112.2,111.11084248637431
109.8,108.49206763041548
104.9,106.01398705201959
121.4625,118.45918777178343
105.45,105.14912136176835
109.45,113.39142680897908
112.05,109.83797916227381
106.65,102.2884430017849
116.85,113.03792157622858
115.2,112.85718126481635
121.4,119.89151497352739
118.5,114.48742890730121
110.35,114.88366993947413
109.75,114.08472674533203
117.65,116.53865411357968
121.0,125.92097218572906
104.5,104.77042318611537
110.65,112.27979361713389
128.7,120.1095858634425
114.0,112.32529777622989
108.85,110.20325059451916
111.05,107.91972744000833
105.9,106.16055878651494
