altura,altura_predita
114.9,114.78913632892616
115.4,119.73386434547584
113.9,115.57385068380093
109.5,109.99286674977104
128.05,111.09723226487255
119.8,114.71464827444854
117.3,114.36395273663774
109.4,108.48836245666583
118.9,119.14144429832486
113.65,109.82824668757443
112.9,109.1653685648781
116.0,112.39613308737945
102.7,103.08146799577055
103.75,104.54865952475558
117.25,118.02938666624064
117.4,120.89515598573759
102.6,103.15662755329467
117.05,111.34460164064608
103.45,104.68492037649123
104.35,104.76776701569875
99.8,104.90553073815943
101.15,101.09405607015455
102.75,100.21996276126346
102.8,101.22878331718286
107.65,103.95088115316867
115.3,116.15885815507306
114.35,114.10553094249536
111.15,111.76231314599559
106.05,110.90686748923792
100.95,102.9079527663605
100.69,103.21776634087712
100.1,97.62306706390268
109.95,110.45497451999192
109.11,108.22922409517291
109.4,109.9190368855365
115.9,111.19316601559431
105.8,103.40777336377187
104.9,101.94219899168067
114.7,114.68870770674313
102.85,104.73049727985196
119.9,120.11204833057243
112.9,108.78956973819422
113.35,112.19954744012182
98.32,99.00647774278922
110.85,110.35036973636981
114.1,111.47842098741314
115.1,119.50875197071798
101.4,97.99586188411952
114.45,113.38324772954208
121.65,117.62943978683091
109.6,104.17601710768565
101.2,102.2494608902119
108.1,116.2155857914005
114.0,108.1505076890362
109.8,112.49414702714346
101.0,104.52591712648831
113.15,113.84690086546371
94.85,99.59103832092183
119.55,126.95435642509898
117.5,120.88955023810497
110.7,109.99676587623749
114.3,113.03743907305177
111.55,111.83578663330917
102.5,105.77000372504351
113.72,112.9200141590379
116.75,110.11806895178674
115.4,112.800085669067
117.8,111.54307586738958
109.05,109.82386982701988
109.5,107.61916629846914
103.76,109.30989478470943
108.25,107.45122047593979
119.45,123.15894380524324
108.25,105.832047938126
113.37,113.54045927811737
128.35,138.32114988594896
126.05,126.30130168319968
108.1,107.3024205821381
120.5,118.29910314628393
116.75,115.19514175539479
109.5,110.88342419887944
120.0,121.69569670192658
121.1,125.37643371857658
117.8,118.40584978750829
114.9,114.95251433473986
116.8,117.77306264660642
121.35,115.79470548905958
113.66,108.25581448271238
110.95,111.59476189438953
104.0,104.08131469475092
105.05,100.68636131450647
111.45,113.0315751322529
108.25,107.24246233752609
110.7,111.63896004716644
108.35,112.07942248562321
108.25,108.23761511676474
119.2,116.21557301733075
114.25,112.68558581343609
118.1,119.20521624398746
106.25,104.54431518547433
115.8,109.80213412832116
115.9,113.93649565636589
115.7,116.98554676775305
101.6,103.02631375279844
119.5,118.79758455686145
114.5,114.6767359021342
115.5,113.8079865351121
113.3,112.68218066172881
106.5,103.82171321538837
107.2,108.41628540416197
115.25,116.46942201284988
114.6,111.16872087814231
104.0,111.91419329134507
118.65,119.0275500570851
114.1,115.95130082103032
119.9,117.59896049600466
112.2,108.82565974788338
114.4,116.41446733820408
114.3,114.04072143593976
110.0,107.17296175933166
113.85,115.97541615873061
115.15,111.97286746536507
108.55,109.41393891079426
110.1,116.26137463738375
127.0,128.0544005044531
121.8,120.78751035344631
110.35,105.62499041391231
105.7,106.19563561044858
119.75,116.96247198394191
102.4,103.77499056556884
105.5,107.57182876495219
112.55,111.19689506647947
108.0,106.94946945994022
112.5,110.90649924875855
117.05,115.22364382767897
109.3,108.81345780604966
110.55,110.70311192876471
107.9,111.85558293703167
106.65,108.441397968521
111.6375,113.18159721330882
121.5,118.81312650134642
115.55,116.12022555961825
103.25,104.38084948595309
113.1,118.49970742189795
110.9,112.42790032209821
105.05,107.30650842737721
112.0,109.24961169274138
109.5,110.48358114477185
107.5,108.10393261497956
104.35,104.97851823134273
115.55,115.35962932661145
114.9,120.0730863958948
110.4,107.94101326137755
116.35,115.59473923244857
115.6,119.57123508017575
101.25,104.21653862587944
99.75,102.12006897541674
119.2,124.74098664310746
110.15,110.75092732109239
113.35,111.10882033889628
118.3,121.55364008028636
102.1,104.42389918164457
124.3,123.2707530562587
102.65,104.27951321862649
115.4,112.28952594575252
109.8,109.718608677392
121.2,119.76123879811327
111.95,112.34364038547592
98.995,98.75388841226082
102.05,99.11740497705928
96.6,93.80148577188832
120.0,117.28788360501457
103.15,108.79622656672127
115.15,112.28440465469032
105.8,105.50589867098373
123.0,125.14321683199495
112.2,111.89728966752793
109.8,108.22172296819001
104.9,107.66489176486834
121.4625,120.26270854307123
105.45,106.4506434987554
109.45,109.80286996034157
112.05,110.73068328368527
106.65,103.50433739459226
116.85,116.65874136491209
115.2,111.64168039643467
121.4,119.77381727191181
118.5,114.256377167528
110.35,112.74156851062283
109.75,112.13497376583474
117.65,116.95513553690014
121.0,124.16025204232481
104.5,105.87255002038687
110.65,111.14410636924858
128.7,120.96351343897943
114.0,111.17278955955089
108.85,108.55064667606635
111.05,107.46644309237416
105.9,106.12280258443465
