altura,altura_predita
114.9,114.50072051615358
115.4,117.82792226390548
113.9,116.92426886051237
109.5,112.02288055750364
128.05,115.0325729316282
119.8,114.19159438450708
117.3,114.55160883996753
109.4,108.95809738583706
118.9,116.11899885498592
113.65,114.19000810121948
112.9,109.3894225632557
116.0,113.28023858781555
102.7,106.1769703055544
103.75,106.95101961698606
117.25,116.01636275573527
117.4,116.44883902001996
102.6,103.57239110718271
117.05,112.96505853636317
103.45,106.65545278818261
104.35,104.00249104681508
99.8,104.41238282043433
101.15,103.42907603973046
102.75,103.0182993162444
102.8,103.60397125418996
107.65,103.84079213872944
115.3,113.95884170975728
114.35,115.18855194056864
111.15,112.61206808274162
106.05,109.97895603067991
100.95,103.16820649408314
100.69,105.2520057970376
100.1,103.55064054529295
109.95,111.47626492611832
109.11,108.19781085615037
109.4,110.9085300922504
115.9,112.36853931363343
105.8,105.7777684504113
104.9,103.47589792570076
114.7,113.59811272780952
102.85,104.38692774518196
119.9,118.14899107533364
112.9,110.54176521047575
113.35,113.06217263271066
98.32,102.83716711935674
110.85,110.88304328947899
114.1,111.72456975990414
115.1,115.94787978661664
101.4,102.6644556518073
114.45,117.67755836651615
121.65,117.47493713995954
109.6,106.10898596697542
101.2,104.04986144935661
108.1,114.8261548764106
114.0,114.21977416287463
109.8,112.95020412691169
101.0,103.12160603925331
113.15,113.9488231058027
94.85,104.57648079436258
119.55,115.5890233186121
117.5,119.22519183328173
110.7,110.4170756064262
114.3,114.19607166023908
111.55,111.81052825254335
102.5,106.68854380201053
113.72,114.07058970065944
116.75,110.83480410724174
115.4,113.66030775313686
117.8,115.01491549804854
109.05,110.03475198433645
109.5,108.04110543959185
103.76,109.24154353772963
108.25,106.6654896597086
119.45,118.56975752098752
108.25,105.75258093769233
113.37,114.48854051518629
128.35,115.18888919714016
126.05,114.96506738766736
108.1,106.8620211871258
120.5,117.20003272323888
116.75,115.68104875435365
109.5,111.87472342281372
120.0,118.31213043500243
121.1,118.19387794052102
117.8,117.23348193107338
114.9,115.6843272663444
116.8,117.66593860153215
121.35,115.57442395737675
113.66,109.52888625749819
110.95,114.54634364034747
104.0,104.80671231560252
105.05,102.36373598864944
111.45,112.5457923292455
108.25,106.55636431053729
110.7,113.03828828188296
108.35,111.87675789197955
108.25,107.50065810530776
119.2,116.59265635355739
114.25,112.00997089673146
118.1,118.62328026593165
106.25,104.7445296650836
115.8,110.40851196731177
115.9,114.49007369681178
115.7,117.18322351013848
101.6,102.55505229873546
119.5,118.11747859400889
114.5,115.93811692236186
115.5,115.8731726134693
113.3,113.67102544856198
106.5,103.894382449625
107.2,108.88658723070427
115.25,116.2270709781816
114.6,114.52789119144528
104.0,111.67897361038925
118.65,119.25239848479126
114.1,116.91793316355756
119.9,116.66140863678856
112.2,109.94320818316866
114.4,115.10230742775444
114.3,114.03749224483389
110.0,107.71609491495936
113.85,114.97125776173809
115.15,114.11438174829392
108.55,110.25466041943405
110.1,114.64798883498446
127.0,115.48052490782257
121.8,118.80994779545952
110.35,105.65971966866293
105.7,106.79706183382596
119.75,117.1047302691078
102.4,103.38774508687014
105.5,107.6042740982904
112.55,111.88015732206944
108.0,106.91387410545371
112.5,111.58109955183657
117.05,115.46309407454538
109.3,108.96594254943393
110.55,111.82933002450451
107.9,111.54219191713646
106.65,108.95871612872808
111.6375,114.44229029498065
121.5,116.80294243824768
115.55,116.6702821097162
103.25,104.15783212985623
113.1,117.63444917139901
110.9,112.21901533130792
105.05,107.56806513266125
112.0,110.06786686152861
109.5,112.16173741199933
107.5,106.56991353250581
104.35,104.56966118355783
115.55,114.6561395599286
114.9,116.85489943925563
110.4,109.8652161920018
116.35,115.83138847239896
115.6,118.93005013856381
101.25,104.74826387969802
99.75,102.7259945687167
119.2,114.53483094218268
110.15,110.8754548819524
113.35,113.1185013647309
118.3,119.11947741899888
102.1,103.9717172817413
124.3,119.16387531893102
102.65,104.0222605605885
115.4,112.44760492577768
109.8,110.71155701931379
121.2,116.87088105650801
111.95,113.73870861034136
98.995,103.75114530343892
102.05,102.96760044183345
96.6,106.48407281114143
120.0,117.66111546769486
103.15,105.33545269807337
115.15,113.0543132062705
105.8,105.80584885669069
123.0,118.97595338388804
112.2,111.41026434809962
109.8,107.48530330980688
104.9,106.98960461165825
121.4625,117.86852727296133
105.45,106.68280273443156
109.45,111.62441901145921
112.05,111.57428330866756
106.65,102.72208698297915
116.85,115.6677785902922
115.2,112.46010436893143
121.4,119.04993963953848
118.5,114.44574113141564
110.35,112.9021200625167
109.75,112.98381091687273
117.65,116.97616456652909
121.0,118.46585234320524
104.5,104.29697833431372
110.65,111.92275582303421
128.7,115.42935586719074
114.0,112.11923150478597
108.85,109.780763186984
111.05,108.88366156353774
105.9,105.86029680732129
