altura,altura_predita
114.9,114.75804202884095
115.4,118.58553777635073
113.9,117.27136659667003
109.5,112.22825143590867
128.05,130.39253874990317
119.8,115.05244218509704
117.3,113.90326322138064
109.4,107.86728638748473
118.9,118.6041536304994
113.65,114.45216329426543
112.9,109.43618998200586
116.0,112.20449271405676
102.7,106.47711576824977
103.75,106.73558391290511
117.25,114.88164301639262
117.4,116.26453158942635
102.6,103.79788521676599
117.05,112.47414347116278
103.45,106.27287587529187
104.35,104.7513638959561
99.8,105.30619847248451
101.15,103.6213660217451
102.75,102.8150822909738
102.8,103.45918713991877
107.65,105.14947997206282
115.3,115.80074180628658
114.35,114.31292983303308
111.15,112.41178292583332
106.05,109.64887858002132
100.95,103.94382243820051
100.69,104.32560590408083
100.1,99.17227144220568
109.95,111.35091784782992
109.11,107.14725589832213
109.4,110.4669861300444
115.9,112.07838229228702
105.8,104.9728852170567
104.9,104.27552490544818
114.7,114.23286254417773
102.85,104.94458782276432
119.9,120.58499668005189
112.9,110.85728708393704
113.35,111.8873524772475
98.32,100.92432791291382
110.85,110.7156902505591
114.1,111.50111245513844
115.1,116.53506765721163
101.4,101.28413249114028
114.45,117.60382835948509
121.65,117.08633440546066
109.6,105.97235439449943
101.2,104.77830282395429
108.1,113.56718651361253
114.0,114.36677297226859
109.8,112.2522807391837
101.0,103.2265221392184
113.15,113.093799819069
94.85,97.99934596496387
119.55,121.72794913787196
117.5,119.79079236376234
110.7,110.84994314239381
114.3,113.15605467873432
111.55,111.17908085029961
102.5,107.19639052511734
113.72,113.67455774658444
116.75,110.77202478959693
115.4,112.0255991018247
117.8,117.16902342190376
109.05,108.36706155487894
109.5,106.6428754709586
103.76,109.18600535735244
108.25,107.1523939281452
119.45,119.66071155740994
108.25,106.65661744099383
113.37,114.42992000883147
128.35,126.38778153530832
126.05,127.44684602398954
108.1,107.6982162430128
120.5,117.10114681458352
116.75,115.26253385658123
109.5,112.61641188940551
120.0,118.95221129107418
121.1,119.65113176650215
117.8,116.91628976918722
114.9,116.51535766250943
116.8,117.47859423552975
121.35,116.80850655011808
113.66,109.79521393445616
110.95,113.26640250793785
104.0,105.6018967332177
105.05,102.81230884376002
111.45,110.745880880972
108.25,107.2220442158771
110.7,112.85695215849377
108.35,111.9729025912018
108.25,108.21592598936442
119.2,115.79923256832316
114.25,111.61438034523673
118.1,118.55916210782003
106.25,104.98122211608683
115.8,109.69311721513317
115.9,113.84745151764812
115.7,116.74267419025311
101.6,101.29789900355652
119.5,117.70445356157677
114.5,115.09514153124339
115.5,116.42761240480098
113.3,111.94598905957139
106.5,104.27186234441909
107.2,108.58775728942464
115.25,115.30011291497442
114.6,115.74708204880021
104.0,110.6786079799726
118.65,119.77012288952622
114.1,115.78632348221127
119.9,117.44121804176805
112.2,109.92491792138543
114.4,115.37263252481594
114.3,112.89377318827682
110.0,107.56948253341959
113.85,116.06010634344292
115.15,114.33562988328421
108.55,109.70846666926344
110.1,113.70330564506956
127.0,129.89528039397825
121.8,120.59782994958191
110.35,105.84158941438723
105.7,106.7876327005051
119.75,115.99771890472462
102.4,103.6793402645104
105.5,106.41808594129662
112.55,110.66050970575654
108.0,107.00971928487947
112.5,110.68871481329485
117.05,113.97751976611448
109.3,108.48399472642434
110.55,111.05071436046215
107.9,110.0144830786014
106.65,107.89838888016685
111.6375,112.943723880487
121.5,122.40283037480008
115.55,116.24402807694985
103.25,103.50021912415104
113.1,116.32362818378643
110.9,110.3275160769653
105.05,107.29906149327643
112.0,109.43037382728733
109.5,111.8745552367677
107.5,106.39000809782152
104.35,104.72174238616631
115.55,113.56745315438891
114.9,117.36466518408476
110.4,108.80210594051907
116.35,115.3963684065596
115.6,120.40301986628756
101.25,104.85053493150691
99.75,101.51693442233666
119.2,127.33343833398635
110.15,109.66261670949642
113.35,112.3379856020335
118.3,119.930840778643
102.1,104.51418898496385
124.3,121.70969900315774
102.65,103.4393977750055
115.4,111.18264448939026
109.8,109.85576861952525
121.2,118.56206671103689
111.95,113.15511861693345
98.995,101.49204637244273
102.05,99.68883688936226
96.6,95.86361728843886
120.0,117.32365618983526
103.15,103.49694899147231
115.15,111.48672988103576
105.8,105.80212322006021
123.0,122.5206693061059
112.2,110.8173650185359
109.8,107.39177760435975
104.9,107.16371092575507
121.4625,117.76554440949808
105.45,106.91426634717772
109.45,110.86223352771556
112.05,111.28240365823557
106.65,102.78656171400982
116.85,114.96691983437968
115.2,111.07320915678237
121.4,120.03882215561143
118.5,113.92980070216103
110.35,111.02330688277951
109.75,111.967273371073
117.65,117.21191947067726
121.0,124.12346883952776
104.5,104.71562060501732
110.65,111.05098372357305
128.7,128.89629215007514
114.0,111.06434818805167
108.85,109.52263929785661
111.05,108.58159244460926
105.9,106.19929103112827
