altura,altura_predita
114.9,114.44350313219694
115.4,119.84802024749811
113.9,116.04325829153429
109.5,110.39816929201749
128.05,113.69575244989107
119.8,114.32716384597146
117.3,114.67520155383718
109.4,108.0628706437825
118.9,117.81629416661856
113.65,114.43178118057885
112.9,109.61627353152095
116.0,112.66000732594149
102.7,104.14071599050385
103.75,105.90905774628834
117.25,117.00390697015183
117.4,118.9857331786072
102.6,102.42714440804887
117.05,113.57115334244477
103.45,105.7446816353476
104.35,104.57805609372578
99.8,105.09936554670236
101.15,102.31851180685898
102.75,99.23494815239145
102.8,100.66675309101794
107.65,104.43350853716457
115.3,116.69666181291493
114.35,114.23984873089701
111.15,111.56897076049678
106.05,110.55189195796783
100.95,102.75718122971121
100.69,104.35293171335435
100.1,96.42344160670034
109.95,110.79335969431072
109.11,108.25165308405732
109.4,110.44898516880185
115.9,111.31918970508111
105.8,103.94743716035417
104.9,102.10839826314896
114.7,114.7824666744085
102.85,104.98058534518219
119.9,121.12608827037161
112.9,109.22444438300265
113.35,112.5911178869338
98.32,98.6533955328027
110.85,110.24192677039309
114.1,111.12941127979362
115.1,118.09484123816857
101.4,98.20441268631065
114.45,116.73840758132033
121.65,116.87199235022095
109.6,104.64086190974882
101.2,103.98903631256516
108.1,116.23999345614514
114.0,109.78539565742025
109.8,112.54401815767974
101.0,104.46181166855808
113.15,113.72537882474116
94.85,98.79644005380197
119.55,125.82311846012443
117.5,120.62169434733883
110.7,110.64143071659554
114.3,113.14330490603241
111.55,111.2655482050255
102.5,106.36463214393065
113.72,113.11475306752827
116.75,110.33522110297457
115.4,113.23720669668475
117.8,114.30316732779019
109.05,110.26396937408458
109.5,107.69090570247329
103.76,108.85296157212771
108.25,107.87466998673595
119.45,121.98140343445155
108.25,105.93997798754702
113.37,113.773691077346
128.35,134.36739923584696
126.05,125.64551815966422
108.1,107.49776462750684
120.5,117.43080806722689
116.75,114.74937584810718
109.5,109.02695930169378
120.0,121.0835068566513
121.1,123.57512372355907
117.8,117.74696947835861
114.9,115.49699959255564
116.8,117.81412618761972
121.35,118.9706637613444
113.66,108.8780589434775
110.95,113.10457652172997
104.0,104.80490404598306
105.05,100.61115038361524
111.45,111.65611290879241
108.25,107.6978303092141
110.7,111.79802839046587
108.35,111.81303822780174
108.25,107.71602740760677
119.2,116.1059064289228
114.25,112.17609481182626
118.1,119.24844178343372
106.25,104.28459143859419
115.8,109.90281443510543
115.9,113.77908180298436
115.7,116.67981094712769
101.6,103.05511905157081
119.5,118.47924868141664
114.5,114.75441049013776
115.5,113.42735405306185
113.3,112.6304855705323
106.5,104.55735979262153
107.2,108.52783838934975
115.25,116.12804208596555
114.6,111.10472230297728
104.0,112.05121623148824
118.65,118.82150817566074
114.1,115.86780251583197
119.9,118.04822017600453
112.2,108.88339886640254
114.4,115.83257200871306
114.3,114.27620280510926
110.0,107.3290369109373
113.85,113.2319418092269
115.15,111.36558101759627
108.55,109.63560574871741
110.1,116.43898325223455
127.0,127.64656901051565
121.8,121.43496076307083
110.35,106.00706044036845
105.7,106.318960636341
119.75,116.98662636002658
102.4,103.56752222269353
105.5,105.15097998545129
112.55,111.20510446685209
108.0,107.06522284677473
112.5,110.9232654375982
117.05,115.2112089624006
109.3,108.57850914035967
110.55,110.85128302882832
107.9,111.72873909955273
106.65,108.23294357019346
111.6375,113.34459380623487
121.5,120.00586170952644
115.55,116.00459588317574
103.25,104.3870132262179
113.1,118.87751852112822
110.9,112.45330246190241
105.05,107.3351579693377
112.0,109.53048369166032
109.5,111.49180941536954
107.5,107.52577061623151
104.35,105.2088902403419
115.55,115.01914266032406
114.9,119.03700616411878
110.4,108.88512549512099
116.35,115.33350275860708
115.6,119.2909357605209
101.25,104.76666961682288
99.75,102.6174953135172
119.2,127.66049333471803
110.15,110.68078374142439
113.35,111.50801589770934
118.3,121.24656689180352
102.1,105.0482007855224
124.3,123.5255506309058
102.65,104.58961019339861
115.4,111.6214532321043
109.8,110.06745402661828
121.2,118.8822072817597
111.95,112.31470533985541
98.995,99.871579757349
102.05,99.07956031951923
96.6,91.77313521070457
120.0,117.3630868050839
103.15,108.38779521718675
115.15,112.50602686634682
105.8,105.58910256109718
123.0,125.49462599529735
112.2,111.04081513296872
109.8,108.08094626036511
104.9,107.64493659983177
121.4625,118.06395580257795
105.45,107.0574484589577
109.45,110.42537466702998
112.05,110.66744588019253
106.65,102.92399825355217
116.85,115.39483552449732
115.2,111.76440277337092
121.4,119.8583659627385
118.5,114.14825891703862
110.35,112.88581698421142
109.75,111.94276178962895
117.65,116.81322515129919
121.0,125.40029586198472
104.5,105.57928607134411
110.65,111.14492374060039
128.7,116.54292593950507
114.0,111.16966542732858
108.85,108.77768694816776
111.05,107.26619509363515
105.9,106.01228321945153
